market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
los-angeles,4,2026-06-15,2026-08-10,618830965206826766,7,3
los-angeles,4,2026-06-15,2026-08-10,620448365027818653,14,0
los-angeles,4,2026-06-15,2026-08-10,621004199656440831,9,0
los-angeles,4,2026-06-15,2026-08-10,623983568462702002,17,7
los-angeles,4,2026-06-15,2026-08-10,630447813451080373,43,0
los-angeles,4,2026-06-15,2026-08-10,633216476062220606,34,1
los-angeles,4,2026-06-15,2026-08-10,634043638826561253,43,4
los-angeles,4,2026-06-15,2026-08-10,640780066665574154,7,0
los-angeles,4,2026-06-15,2026-08-10,645057998506546918,17,0
los-angeles,4,2026-06-15,2026-08-10,645212133945114503,5,0
los-angeles,4,2026-06-15,2026-08-10,647779962178409222,24,0
los-angeles,4,2026-06-15,2026-08-10,658706129350552467,10,0
los-angeles,4,2026-06-15,2026-08-10,660880174695865204,13,0
los-angeles,4,2026-06-15,2026-08-10,662610997760535036,19,0
los-angeles,4,2026-06-15,2026-08-10,665272637359111939,9,0
los-angeles,4,2026-06-15,2026-08-10,665341395643831628,19,0
los-angeles,4,2026-06-15,2026-08-10,669680355473919507,6,0
los-angeles,4,2026-06-15,2026-08-10,670336924525623431,13,0
los-angeles,4,2026-06-15,2026-08-10,670938063966391663,9,0
los-angeles,4,2026-06-15,2026-08-10,670989059955074555,12,7
los-angeles,4,2026-06-15,2026-08-10,671893741112108670,8,0
los-angeles,4,2026-06-15,2026-08-10,677843756946637081,3,0
los-angeles,4,2026-06-15,2026-08-10,691941349505647490,21,0
los-angeles,4,2026-06-15,2026-08-10,700945514850771676,1,0
los-angeles,4,2026-06-15,2026-08-10,728225634024763590,12,0
los-angeles,4,2026-06-15,2026-08-10,729151652678924501,28,0
los-angeles,4,2026-06-15,2026-08-10,729876773619911386,16,3
los-angeles,4,2026-06-15,2026-08-10,730592920020009862,20,0
los-angeles,4,2026-06-15,2026-08-10,734872340547892559,2,0
los-angeles,4,2026-06-15,2026-08-10,735479026104140071,15,0
los-angeles,4,2026-06-15,2026-08-10,736185287836392718,11,4
los-angeles,4,2026-06-15,2026-08-10,736907517612351347,5,0
los-angeles,4,2026-06-15,2026-08-10,740172848151585063,4,0
los-angeles,4,2026-06-15,2026-08-10,743270755795928650,14,0
los-angeles,4,2026-06-15,2026-08-10,744921615870012711,42,13
los-angeles,4,2026-06-15,2026-08-10,745245298818562989,3,1
los-angeles,4,2026-06-15,2026-08-10,747491658314333549,5,0
los-angeles,4,2026-06-15,2026-08-10,750068183047336243,40,1
los-angeles,4,2026-06-15,2026-08-10,751012552673329673,3,0
los-angeles,4,2026-06-15,2026-08-10,759427882343946048,9,0
los-angeles,4,2026-06-15,2026-08-10,759750333772923821,2,0
los-angeles,4,2026-06-15,2026-08-10,764505086205319196,26,0
los-angeles,4,2026-06-15,2026-08-10,770413361586543774,10,0
los-angeles,4,2026-06-15,2026-08-10,771287070586957865,6,0
los-angeles,4,2026-06-15,2026-08-10,781347569146558579,2,0
los-angeles,4,2026-06-15,2026-08-10,785202994488151706,9,0
los-angeles,4,2026-06-15,2026-08-10,786437710306549933,16,0
los-angeles,4,2026-06-15,2026-08-10,788691913427252414,47,3
los-angeles,4,2026-06-15,2026-08-10,790025367335365896,8,3
los-angeles,4,2026-06-15,2026-08-10,804524612963921224,14,2
los-angeles,4,2026-06-15,2026-08-10,806113814809603898,5,0
los-angeles,4,2026-06-15,2026-08-10,812393596167971046,11,2
los-angeles,4,2026-06-15,2026-08-10,817707067934974680,4,0
los-angeles,4,2026-06-15,2026-08-10,819682648318028511,3,0
los-angeles,4,2026-06-15,2026-08-10,821038785769332126,29,0
los-angeles,4,2026-06-15,2026-08-10,821039471995695154,9,0
los-angeles,4,2026-06-15,2026-08-10,821879108515407317,22,0
los-angeles,4,2026-06-15,2026-08-10,823328080999518543,43,8
los-angeles,4,2026-06-15,2026-08-10,827135759098848595,31,3
los-angeles,4,2026-06-15,2026-08-10,833405048768329861,66,0
los-angeles,4,2026-06-15,2026-08-10,836431973929907265,28,4
los-angeles,4,2026-06-15,2026-08-10,838766025239697884,34,4
los-angeles,4,2026-06-15,2026-08-10,839900721939763515,7,0
los-angeles,4,2026-06-15,2026-08-10,842941119179181715,4,0
los-angeles,4,2026-06-15,2026-08-10,844164155635098120,4,0
los-angeles,4,2026-06-15,2026-08-10,850204841156269353,3,0
los-angeles,4,2026-06-15,2026-08-10,852178773620145590,8,1
los-angeles,4,2026-06-15,2026-08-10,862417519676079908,32,1
los-angeles,4,2026-06-15,2026-08-10,863799029128255472,44,6
los-angeles,4,2026-06-15,2026-08-10,865495874122130125,10,0
los-angeles,4,2026-06-15,2026-08-10,871697169837956014,12,3
los-angeles,4,2026-06-15,2026-08-10,876139053860022310,3,0
los-angeles,4,2026-06-15,2026-08-10,879672385663948980,7,0
los-angeles,4,2026-06-15,2026-08-10,881785956311963154,6,0
los-angeles,4,2026-06-15,2026-08-10,884886935493582594,38,16
los-angeles,4,2026-06-15,2026-08-10,887865374345978909,14,0
los-angeles,4,2026-06-15,2026-08-10,888110779732321937,2,0
los-angeles,4,2026-06-15,2026-08-10,891373023721769630,4,0
los-angeles,4,2026-06-15,2026-08-10,892785048210675646,7,0
los-angeles,4,2026-06-15,2026-08-10,896763874035612730,1,0
los-angeles,4,2026-06-15,2026-08-10,898906109704483802,14,14
los-angeles,4,2026-06-15,2026-08-10,903676629917439957,24,0
los-angeles,4,2026-06-15,2026-08-10,905215543791139241,38,2
los-angeles,4,2026-06-15,2026-08-10,909586181539426293,4,0
los-angeles,4,2026-06-15,2026-08-10,912740375956582288,3,0
los-angeles,4,2026-06-15,2026-08-10,918963328857675113,14,0
los-angeles,4,2026-06-15,2026-08-10,919593086592715336,4,0
los-angeles,4,2026-06-15,2026-08-10,920487496802340040,27,0
los-angeles,4,2026-06-15,2026-08-10,929589008951368786,9,0
los-angeles,4,2026-06-15,2026-08-10,934232963506871517,14,3
los-angeles,4,2026-06-15,2026-08-10,936177850112325541,20,1
los-angeles,4,2026-06-15,2026-08-10,942279210259617534,1,0
los-angeles,4,2026-06-15,2026-08-10,943722520726912140,14,3
los-angeles,4,2026-06-15,2026-08-10,949445216455030601,6,0
los-angeles,4,2026-06-15,2026-08-10,951425857447120236,5,0
los-angeles,4,2026-06-15,2026-08-10,955384178267184524,17,0
los-angeles,4,2026-06-15,2026-08-10,959331166700658603,10,0
los-angeles,4,2026-06-15,2026-08-10,960201124056252254,46,32
los-angeles,4,2026-06-15,2026-08-10,960207493597837018,46,31
los-angeles,4,2026-06-15,2026-08-10,964856166263878838,12,0
los-angeles,4,2026-06-15,2026-08-10,965184893262730982,11,2
los-angeles,4,2026-06-15,2026-08-10,970252209631292696,10,0
los-angeles,4,2026-06-15,2026-08-10,971057073391869429,4,0
los-angeles,4,2026-06-15,2026-08-10,974867306579816388,9,0
los-angeles,4,2026-06-15,2026-08-10,976506454183319728,20,0
los-angeles,4,2026-06-15,2026-08-10,979183187070836885,11,0
los-angeles,4,2026-06-15,2026-08-10,979753734245977582,6,0
los-angeles,4,2026-06-15,2026-08-10,983470029542303272,12,0
los-angeles,4,2026-06-15,2026-08-10,991566879021876959,2,0
los-angeles,4,2026-06-15,2026-08-10,994468920094534882,43,7
los-angeles,4,2026-06-15,2026-08-10,994958373927506503,3,0
los-angeles,4,2026-06-15,2026-08-10,996463359633114718,23,2
los-angeles,4,2026-06-15,2026-08-10,996467464064990513,2,0
los-angeles,4,2026-06-15,2026-08-10,1002908931928821324,10,0
los-angeles,4,2026-06-15,2026-08-10,1009505462121082028,40,2
los-angeles,4,2026-06-15,2026-08-10,1019091198106332113,16,0
los-angeles,4,2026-06-15,2026-08-10,1024055571982087214,28,0
los-angeles,4,2026-06-15,2026-08-10,1024237069916639546,23,3
los-angeles,4,2026-06-15,2026-08-10,1026117887551844759,3,0
los-angeles,4,2026-06-15,2026-08-10,1029213850958447501,57,1
los-angeles,4,2026-06-15,2026-08-10,1034027129948522235,15,0
los-angeles,4,2026-06-15,2026-08-10,1034965677847503478,7,0
los-angeles,4,2026-06-15,2026-08-10,1036339980241739918,7,0
los-angeles,4,2026-06-15,2026-08-10,1039347176544335915,20,1
los-angeles,4,2026-06-15,2026-08-10,1040245088297872682,14,0
los-angeles,4,2026-06-15,2026-08-10,1041269606933212718,17,0
los-angeles,4,2026-06-15,2026-08-10,1045013876715354566,30,0
los-angeles,4,2026-06-15,2026-08-10,1047247626775262502,14,0
los-angeles,4,2026-06-15,2026-08-10,1055158839592511792,24,0
los-angeles,4,2026-06-15,2026-08-10,1058428595340091332,10,0
los-angeles,4,2026-06-15,2026-08-10,1060986356773865489,14,0
los-angeles,4,2026-06-15,2026-08-10,1064728212347404711,5,2
los-angeles,4,2026-06-15,2026-08-10,1065236755434802067,11,0
los-angeles,4,2026-06-15,2026-08-10,1069931525907751246,11,2
los-angeles,4,2026-06-15,2026-08-10,1073405212979902456,37,0
los-angeles,4,2026-06-15,2026-08-10,1073485235235894422,55,4
los-angeles,4,2026-06-15,2026-08-10,1077513489870621216,1,1
los-angeles,4,2026-06-15,2026-08-10,1077513687674415765,7,2
los-angeles,4,2026-06-15,2026-08-10,1078592452122778614,20,3
los-angeles,4,2026-06-15,2026-08-10,1079861324878164869,14,0
los-angeles,4,2026-06-15,2026-08-10,1080769892334090128,23,0
los-angeles,4,2026-06-15,2026-08-10,1081461815229734756,23,3
los-angeles,4,2026-06-15,2026-08-10,1082675311346424696,29,29
los-angeles,4,2026-06-15,2026-08-10,1084811226321578533,7,0
los-angeles,4,2026-06-15,2026-08-10,1085259575016368088,23,0
los-angeles,4,2026-06-15,2026-08-10,1086502898511109982,7,0
los-angeles,4,2026-06-15,2026-08-10,1093539742873034473,12,0
los-angeles,4,2026-06-15,2026-08-10,1095717420214770437,9,0
los-angeles,4,2026-06-15,2026-08-10,1096496698676258377,8,3
los-angeles,4,2026-06-15,2026-08-10,1099264177814969113,28,4
los-angeles,4,2026-06-15,2026-08-10,1099400212414644424,23,0
los-angeles,4,2026-06-15,2026-08-10,1100997274849919579,42,0
los-angeles,4,2026-06-15,2026-08-10,1101502639629042401,3,0
los-angeles,4,2026-06-15,2026-08-10,1105498553228686352,25,0
los-angeles,4,2026-06-15,2026-08-10,1106791676485077293,4,0
los-angeles,4,2026-06-15,2026-08-10,1107586689498981009,33,5
los-angeles,4,2026-06-15,2026-08-10,1110407201604581790,27,0
los-angeles,4,2026-06-15,2026-08-10,1115590369052734431,40,0
los-angeles,4,2026-06-15,2026-08-10,1116078382119679641,4,2
los-angeles,4,2026-06-15,2026-08-10,1116753369865493798,4,0
los-angeles,4,2026-06-15,2026-08-10,1123257444044205072,18,1
los-angeles,4,2026-06-15,2026-08-10,1124055655840581340,19,0
los-angeles,4,2026-06-15,2026-08-10,1135214536198812956,39,6
los-angeles,4,2026-06-15,2026-08-10,1136279159586106708,4,0
los-angeles,4,2026-06-15,2026-08-10,1149956303368173810,52,0
los-angeles,4,2026-06-15,2026-08-10,1151523597969684617,15,0
los-angeles,4,2026-06-15,2026-08-10,1153991988786688118,30,0
los-angeles,4,2026-06-15,2026-08-10,1157369482434927555,49,0
los-angeles,4,2026-06-15,2026-08-10,1161612245957825125,62,0
los-angeles,4,2026-06-15,2026-08-10,1162540285757916515,16,2
los-angeles,4,2026-06-15,2026-08-10,1168360933900554824,109,12
los-angeles,4,2026-06-15,2026-08-10,1183690045916335188,2,0
los-angeles,4,2026-06-15,2026-08-10,1195058558617441038,7,4
los-angeles,4,2026-06-15,2026-08-10,1196137899803641372,7,0
los-angeles,4,2026-06-15,2026-08-10,1196613202384846778,3,3
los-angeles,4,2026-06-15,2026-08-10,1197011594254996322,10,1
los-angeles,4,2026-06-15,2026-08-10,1197012589864571900,21,2
los-angeles,4,2026-06-15,2026-08-10,1197220263913253526,20,0
los-angeles,4,2026-06-15,2026-08-10,1198241612942616678,23,0
los-angeles,4,2026-06-15,2026-08-10,1201013916073345537,13,0
los-angeles,4,2026-06-15,2026-08-10,1210165859642113080,4,2
los-angeles,4,2026-06-15,2026-08-10,1210345850606340391,1,0
los-angeles,4,2026-06-15,2026-08-10,1212243682794455840,31,5
los-angeles,4,2026-06-15,2026-08-10,1212441184240419634,48,6
los-angeles,4,2026-06-15,2026-08-10,1214631313340184328,30,0
los-angeles,4,2026-06-15,2026-08-10,1216152953386754421,12,0
los-angeles,4,2026-06-15,2026-08-10,1217512776114336104,12,0
los-angeles,4,2026-06-15,2026-08-10,1218946143363697092,13,0
los-angeles,4,2026-06-15,2026-08-10,1219199074142092981,16,0
los-angeles,4,2026-06-15,2026-08-10,1220308904829228532,16,4
los-angeles,4,2026-06-15,2026-08-10,1223199630618706997,13,0
los-angeles,4,2026-06-15,2026-08-10,1225559008388054303,33,0
los-angeles,4,2026-06-15,2026-08-10,1230382549543978257,9,0
los-angeles,4,2026-06-15,2026-08-10,1230404529304915511,4,1
los-angeles,4,2026-06-15,2026-08-10,1233036309186286928,7,0
los-angeles,4,2026-06-15,2026-08-10,1239172706252040906,5,0
los-angeles,4,2026-06-15,2026-08-10,1242096622915555268,23,1
los-angeles,4,2026-06-15,2026-08-10,1244428398828456789,33,0
los-angeles,4,2026-06-15,2026-08-10,1245662795684820453,59,0
los-angeles,4,2026-06-15,2026-08-10,1245795474328654553,28,0
los-angeles,4,2026-06-15,2026-08-10,1246039435916713885,3,0
los-angeles,4,2026-06-15,2026-08-10,1247248520207601190,32,0
los-angeles,4,2026-06-15,2026-08-10,1247918685053155318,7,3
los-angeles,4,2026-06-15,2026-08-10,1247941866394608615,2,0
los-angeles,4,2026-06-15,2026-08-10,1248611036796771963,33,4
los-angeles,4,2026-06-15,2026-08-10,1249483172009385284,13,1
los-angeles,4,2026-06-15,2026-08-10,1252449256430289411,41,6
los-angeles,4,2026-06-15,2026-08-10,1252950629594233951,8,0
los-angeles,4,2026-06-15,2026-08-10,1263923363507846153,13,0
los-angeles,4,2026-06-15,2026-08-10,1264632745505310743,23,5
los-angeles,4,2026-06-15,2026-08-10,1266630028505644209,10,0
los-angeles,4,2026-06-15,2026-08-10,1267628945532875178,15,0
los-angeles,4,2026-06-15,2026-08-10,1269707921251446141,4,0
los-angeles,4,2026-06-15,2026-08-10,1270421636395514524,16,1
los-angeles,4,2026-06-15,2026-08-10,1274068097877359094,39,4
los-angeles,4,2026-06-15,2026-08-10,1279151957729878341,15,0
los-angeles,4,2026-06-15,2026-08-10,1282738806309686377,13,5
los-angeles,4,2026-06-15,2026-08-10,1289561530976412291,9,0
los-angeles,4,2026-06-15,2026-08-10,1289885000005357858,1,1
los-angeles,4,2026-06-15,2026-08-10,1290059984101934682,14,0
los-angeles,4,2026-06-15,2026-08-10,1291656944567312914,5,0
los-angeles,4,2026-06-15,2026-08-10,1293230018586021876,73,14
los-angeles,4,2026-06-15,2026-08-10,1294464957638766764,1,0
los-angeles,4,2026-06-15,2026-08-10,1296502604399677415,14,0
los-angeles,4,2026-06-15,2026-08-10,1298110875812251037,13,0
los-angeles,4,2026-06-15,2026-08-10,1299283847863360642,48,10
los-angeles,4,2026-06-15,2026-08-10,1299402145165348122,6,0
los-angeles,4,2026-06-15,2026-08-10,1301621373475136411,2,0
los-angeles,4,2026-06-15,2026-08-10,1303554926111471459,5,0
los-angeles,4,2026-06-15,2026-08-10,1304442024943215706,7,0
los-angeles,4,2026-06-15,2026-08-10,1307225621425264104,1,0
los-angeles,4,2026-06-15,2026-08-10,1308490889500155100,4,4
los-angeles,4,2026-06-15,2026-08-10,1309444532320272764,38,3
los-angeles,4,2026-06-15,2026-08-10,1313817602821275633,10,0
los-angeles,4,2026-06-15,2026-08-10,1314857516663973347,17,0
los-angeles,4,2026-06-15,2026-08-10,1319116205935144111,8,2
los-angeles,4,2026-06-15,2026-08-10,1320566411003273705,5,0
los-angeles,4,2026-06-15,2026-08-10,1321520042643561886,41,4
los-angeles,4,2026-06-15,2026-08-10,1324129278716498363,57,1
los-angeles,4,2026-06-15,2026-08-10,1325555858665033631,24,0
los-angeles,4,2026-06-15,2026-08-10,1330603515993343392,4,0
los-angeles,4,2026-06-15,2026-08-10,1332263867101854231,14,0
los-angeles,4,2026-06-15,2026-08-10,1337335410592954098,16,12
los-angeles,4,2026-06-15,2026-08-10,1337862755690204360,8,4
los-angeles,4,2026-06-15,2026-08-10,1339297412914777250,72,0
los-angeles,4,2026-06-15,2026-08-10,1342785907938372771,14,0
los-angeles,4,2026-06-15,2026-08-10,1343789210824541700,31,0
los-angeles,4,2026-06-15,2026-08-10,1344309817160986993,4,0
los-angeles,4,2026-06-15,2026-08-10,1344597196886770257,22,1
los-angeles,4,2026-06-15,2026-08-10,1345165792768498397,7,0
los-angeles,4,2026-06-15,2026-08-10,1345389768937092638,34,0
los-angeles,4,2026-06-15,2026-08-10,1345989418284783671,4,0
los-angeles,4,2026-06-15,2026-08-10,1346067219208874864,33,0
los-angeles,4,2026-06-15,2026-08-10,1348578444044483904,12,0
los-angeles,4,2026-06-15,2026-08-10,1348579470495698990,6,0
los-angeles,4,2026-06-15,2026-08-10,1348596658560687338,7,0
los-angeles,4,2026-06-15,2026-08-10,1348614281977914104,26,22
los-angeles,4,2026-06-15,2026-08-10,1349486556345255494,10,0
los-angeles,4,2026-06-15,2026-08-10,1352204214173470169,28,1
los-angeles,4,2026-06-15,2026-08-10,1354580814960177485,24,4
los-angeles,4,2026-06-15,2026-08-10,1358372707992438543,6,0
los-angeles,4,2026-06-15,2026-08-10,1358381780094919596,19,0
los-angeles,4,2026-06-15,2026-08-10,1358910905594197772,9,0
los-angeles,4,2026-06-15,2026-08-10,1361047500740341599,6,0
los-angeles,4,2026-06-15,2026-08-10,1361174816272361452,65,18
los-angeles,4,2026-06-15,2026-08-10,1362644523169004053,18,4
los-angeles,4,2026-06-15,2026-08-10,1367431765408440614,12,1
los-angeles,4,2026-06-15,2026-08-10,1368958693665699029,6,0
los-angeles,4,2026-06-15,2026-08-10,1376342150310924475,3,0
los-angeles,4,2026-06-15,2026-08-10,1378477099753394643,11,0
los-angeles,4,2026-06-15,2026-08-10,1379756857692705314,22,0
los-angeles,4,2026-06-15,2026-08-10,1380667691526469944,40,0
los-angeles,4,2026-06-15,2026-08-10,1380880295354469343,13,4
los-angeles,4,2026-06-15,2026-08-10,1381289080195225356,1,1
los-angeles,4,2026-06-15,2026-08-10,1382942284362217495,18,5
los-angeles,4,2026-06-15,2026-08-10,1384068330392120165,19,0
los-angeles,4,2026-06-15,2026-08-10,1385202437996906979,31,7
los-angeles,4,2026-06-15,2026-08-10,1385747888484821123,2,0
los-angeles,4,2026-06-15,2026-08-10,1385842284714697994,9,0
los-angeles,4,2026-06-15,2026-08-10,1386488258582122986,2,0
los-angeles,4,2026-06-15,2026-08-10,1388558493252391884,13,2
los-angeles,4,2026-06-15,2026-08-10,1390336959565325848,19,0
los-angeles,4,2026-06-15,2026-08-10,1391406879051355978,1,0
los-angeles,4,2026-06-15,2026-08-10,1394886176691732323,4,0
los-angeles,4,2026-06-15,2026-08-10,1395869304799804680,16,0
los-angeles,4,2026-06-15,2026-08-10,1397096460478172550,21,0
los-angeles,4,2026-06-15,2026-08-10,1399401612014404480,34,0
los-angeles,4,2026-06-15,2026-08-10,1402301787294673526,6,0
los-angeles,4,2026-06-15,2026-08-10,1403194561119962488,25,6
los-angeles,4,2026-06-15,2026-08-10,1406645472258964488,5,0
los-angeles,4,2026-06-15,2026-08-10,1407030519087690544,14,3
los-angeles,4,2026-06-15,2026-08-10,1409539897066582122,40,5
los-angeles,4,2026-06-15,2026-08-10,1410152220825155695,66,5
los-angeles,4,2026-06-15,2026-08-10,1416040175496906360,10,0
los-angeles,4,2026-06-15,2026-08-10,1419659115792293215,5,0
los-angeles,4,2026-06-15,2026-08-10,1420726116660811397,4,2
los-angeles,4,2026-06-15,2026-08-10,1421836730302055240,3,0
los-angeles,4,2026-06-15,2026-08-10,1422677662215060204,17,0
los-angeles,4,2026-06-15,2026-08-10,1426283769419387481,12,1
los-angeles,4,2026-06-15,2026-08-10,1428403668202162519,17,2
los-angeles,4,2026-06-15,2026-08-10,1429790677335374038,19,0
los-angeles,4,2026-06-15,2026-08-10,1430083619922430594,39,0
los-angeles,4,2026-06-15,2026-08-10,1431224132107847586,2,0
los-angeles,4,2026-06-15,2026-08-10,1434772383752140493,7,0
los-angeles,4,2026-06-15,2026-08-10,1437885107489898684,5,1
los-angeles,4,2026-06-15,2026-08-10,1441654412848954380,12,0
los-angeles,4,2026-06-15,2026-08-10,1442321970876790105,2,0
los-angeles,4,2026-06-15,2026-08-10,1442347764136065913,37,0
los-angeles,4,2026-06-15,2026-08-10,1442978824972451653,15,0
los-angeles,4,2026-06-15,2026-08-10,1444998746389001877,7,0
los-angeles,4,2026-06-15,2026-08-10,1447124794575293705,4,2
los-angeles,4,2026-06-15,2026-08-10,1447125537127800640,1,0
los-angeles,4,2026-06-15,2026-08-10,1450919944397667045,30,1
los-angeles,4,2026-06-15,2026-08-10,1451611665605041824,3,0
los-angeles,4,2026-06-15,2026-08-10,1451867604540120800,11,0
los-angeles,4,2026-06-15,2026-08-10,1453598695436709692,5,0
los-angeles,4,2026-06-15,2026-08-10,1453727355873331485,6,0
los-angeles,4,2026-06-15,2026-08-10,1454879134173782317,11,1
los-angeles,4,2026-06-15,2026-08-10,1455132059925709253,11,0
los-angeles,4,2026-06-15,2026-08-10,1456159238976938671,28,0
los-angeles,4,2026-06-15,2026-08-10,1456252710380528195,99,10
los-angeles,4,2026-06-15,2026-08-10,1456507715887836170,1,1
los-angeles,4,2026-06-15,2026-08-10,1457350660589801540,5,0
los-angeles,4,2026-06-15,2026-08-10,1458909074672389963,11,0
los-angeles,4,2026-06-15,2026-08-10,1459025784344224466,13,0
los-angeles,4,2026-06-15,2026-08-10,1459687165675358580,13,3
los-angeles,4,2026-06-15,2026-08-10,1461237681228122143,10,0
los-angeles,4,2026-06-15,2026-08-10,1462570095708383932,13,0
los-angeles,4,2026-06-15,2026-08-10,1462769890196388511,4,2
los-angeles,4,2026-06-15,2026-08-10,1463894363609709986,43,0
los-angeles,4,2026-06-15,2026-08-10,1465385456126202837,6,0
los-angeles,4,2026-06-15,2026-08-10,1470012665563787191,16,0
los-angeles,4,2026-06-15,2026-08-10,1470029239044958615,1,0
los-angeles,4,2026-06-15,2026-08-10,1471968570199591678,5,0
los-angeles,4,2026-06-15,2026-08-10,1472054302236324358,9,0
los-angeles,4,2026-06-15,2026-08-10,1473519433069121534,14,0
los-angeles,4,2026-06-15,2026-08-10,1476659904568864654,3,0
los-angeles,4,2026-06-15,2026-08-10,1478273950998176863,9,0
los-angeles,4,2026-06-15,2026-08-10,1480447050902507305,14,0
los-angeles,4,2026-06-15,2026-08-10,1482833555285631751,97,0
los-angeles,4,2026-06-15,2026-08-10,1487225516246252823,3,0
los-angeles,4,2026-06-15,2026-08-10,1491736708458333213,73,5
los-angeles,4,2026-06-15,2026-08-10,1493188634919608463,2,0
los-angeles,4,2026-06-15,2026-08-10,1494371904512446719,5,0
los-angeles,4,2026-06-15,2026-08-10,1495676653319243539,11,0
los-angeles,4,2026-06-15,2026-08-10,1496493079338906315,14,0
los-angeles,4,2026-06-15,2026-08-10,1496810418318319296,9,0
los-angeles,4,2026-06-15,2026-08-10,1497451540067355465,13,0
los-angeles,4,2026-06-15,2026-08-10,1498200643816268724,36,0
