market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
sao-paulo,1,2026-06-14,2026-08-18,1557950849597531539,16,14
sao-paulo,1,2026-06-14,2026-08-18,1557963137815303893,5,0
sao-paulo,1,2026-06-14,2026-08-18,1558143433490299781,7,0
sao-paulo,1,2026-06-14,2026-08-18,1560145830992181853,12,1
sao-paulo,1,2026-06-14,2026-08-18,1561004404074693374,10,0
sao-paulo,1,2026-06-14,2026-08-18,1561114130910814864,72,7
sao-paulo,1,2026-06-14,2026-08-18,1561833013691566563,8,0
sao-paulo,1,2026-06-14,2026-08-18,1561977957590399617,13,2
sao-paulo,1,2026-06-14,2026-08-18,1562297749818801637,6,0
sao-paulo,1,2026-06-14,2026-08-18,1562385701652042259,1,0
sao-paulo,1,2026-06-14,2026-08-18,1563683102066902962,4,1
sao-paulo,1,2026-06-14,2026-08-18,1564000345695111611,9,1
sao-paulo,1,2026-06-14,2026-08-18,1566046426635081459,12,0
sao-paulo,1,2026-06-14,2026-08-18,1566720109384115767,5,0
sao-paulo,1,2026-06-14,2026-08-18,1566810740999870520,6,0
sao-paulo,1,2026-06-14,2026-08-18,1567654883155447523,20,0
sao-paulo,1,2026-06-14,2026-08-18,1567716436692575887,7,0
sao-paulo,1,2026-06-14,2026-08-18,1568040485838600339,5,0
sao-paulo,1,2026-06-14,2026-08-18,1568441304707658282,46,0
sao-paulo,1,2026-06-14,2026-08-18,1568897189343798398,17,2
sao-paulo,1,2026-06-14,2026-08-18,1569562456682801036,8,0
sao-paulo,1,2026-06-14,2026-08-18,1569706321472957973,6,0
sao-paulo,1,2026-06-14,2026-08-18,1570307234774014455,9,0
sao-paulo,1,2026-06-14,2026-08-18,1570528680724322721,11,2
sao-paulo,1,2026-06-14,2026-08-18,1571836849754663285,4,0
sao-paulo,1,2026-06-14,2026-08-18,1572692373087159957,1,0
sao-paulo,1,2026-06-14,2026-08-18,1574701746382822463,27,0
sao-paulo,1,2026-06-14,2026-08-18,1574774870283075154,2,0
sao-paulo,1,2026-06-14,2026-08-18,1574882361532079012,7,0
sao-paulo,1,2026-06-14,2026-08-18,1575456038069131172,29,0
sao-paulo,1,2026-06-14,2026-08-18,1576863491952064285,15,1
sao-paulo,1,2026-06-14,2026-08-18,1577525978446038018,11,0
sao-paulo,1,2026-06-14,2026-08-18,1577534422708664595,2,0
sao-paulo,1,2026-06-14,2026-08-18,1577652797094186074,10,2
sao-paulo,1,2026-06-14,2026-08-18,1578544132138767098,3,0
sao-paulo,1,2026-06-14,2026-08-18,1578949257925216500,6,0
sao-paulo,1,2026-06-14,2026-08-18,1579242849212155141,2,0
sao-paulo,1,2026-06-14,2026-08-18,1579270371006026967,1,0
sao-paulo,1,2026-06-14,2026-08-18,1579731695875918713,4,0
sao-paulo,1,2026-06-14,2026-08-18,1579789968543082817,3,0
sao-paulo,1,2026-06-14,2026-08-18,1580534538624483218,4,0
sao-paulo,1,2026-06-14,2026-08-18,1581366348821411781,22,1
sao-paulo,1,2026-06-14,2026-08-18,1582014391683818756,22,0
sao-paulo,1,2026-06-14,2026-08-18,1582298770883426898,3,3
sao-paulo,1,2026-06-14,2026-08-18,1583297224241327226,8,0
sao-paulo,1,2026-06-14,2026-08-18,1583305547392387391,10,0
sao-paulo,1,2026-06-14,2026-08-18,1583369520678657381,19,8
sao-paulo,1,2026-06-14,2026-08-18,1583392301882284795,13,0
sao-paulo,1,2026-06-14,2026-08-18,1583718035021249952,12,0
sao-paulo,1,2026-06-14,2026-08-18,1585070599809054958,5,0
sao-paulo,1,2026-06-14,2026-08-18,1585092822307349066,9,0
sao-paulo,1,2026-06-14,2026-08-18,1587139557862960180,7,0
sao-paulo,1,2026-06-14,2026-08-18,1587696395137413861,4,0
sao-paulo,1,2026-06-14,2026-08-18,1587697191720881948,9,1
sao-paulo,1,2026-06-14,2026-08-18,1587858403295125293,5,0
sao-paulo,1,2026-06-14,2026-08-18,1588769926068576564,1,0
sao-paulo,1,2026-06-14,2026-08-18,1590750209274547602,5,2
sao-paulo,1,2026-06-14,2026-08-18,1591667079670884016,10,0
sao-paulo,1,2026-06-14,2026-08-18,1592340455194360708,7,0
sao-paulo,1,2026-06-14,2026-08-18,1592974755132747301,4,0
sao-paulo,1,2026-06-14,2026-08-18,1592980715068153602,17,0
sao-paulo,1,2026-06-14,2026-08-18,1592985896390101077,4,0
sao-paulo,1,2026-06-14,2026-08-18,1592998701057796310,7,0
sao-paulo,1,2026-06-14,2026-08-18,1593643740827694415,7,0
sao-paulo,1,2026-06-14,2026-08-18,1594280109758207528,8,2
sao-paulo,1,2026-06-14,2026-08-18,1595177839552065450,29,0
sao-paulo,1,2026-06-14,2026-08-18,1595704938695230423,29,3
sao-paulo,1,2026-06-14,2026-08-18,1597210381067911976,44,10
sao-paulo,1,2026-06-14,2026-08-18,1597374906262889213,7,0
sao-paulo,1,2026-06-14,2026-08-18,1597439801435361378,1,1
sao-paulo,1,2026-06-14,2026-08-18,1598134810671458251,13,2
sao-paulo,1,2026-06-14,2026-08-18,1599281788508810583,2,0
sao-paulo,1,2026-06-14,2026-08-18,1599604351104873283,7,0
sao-paulo,1,2026-06-14,2026-08-18,1600768079719153446,1,0
sao-paulo,1,2026-06-14,2026-08-18,1601037774216969316,4,0
sao-paulo,1,2026-06-14,2026-08-18,1601650450974046085,7,1
sao-paulo,1,2026-06-14,2026-08-18,1601714549710654290,5,5
sao-paulo,1,2026-06-14,2026-08-18,1602166095804303965,3,0
sao-paulo,1,2026-06-14,2026-08-18,1602182247247792177,6,0
sao-paulo,1,2026-06-14,2026-08-18,1602973899998062817,1,0
sao-paulo,1,2026-06-14,2026-08-18,1603088026651463745,4,2
sao-paulo,1,2026-06-14,2026-08-18,1603617194500732809,40,24
sao-paulo,1,2026-06-14,2026-08-18,1605295564310384310,22,3
sao-paulo,1,2026-06-14,2026-08-18,1605418068181960698,52,12
sao-paulo,1,2026-06-14,2026-08-18,1606868700637678286,11,0
sao-paulo,1,2026-06-14,2026-08-18,1607451507610471024,7,0
sao-paulo,1,2026-06-14,2026-08-18,1607540488384124837,5,0
sao-paulo,1,2026-06-14,2026-08-18,1608162575310581969,3,0
sao-paulo,1,2026-06-14,2026-08-18,1608229952874780907,6,0
sao-paulo,1,2026-06-14,2026-08-18,1608649547736086723,35,0
sao-paulo,1,2026-06-14,2026-08-18,1608650343499062186,35,0
sao-paulo,1,2026-06-14,2026-08-18,1608862283620859471,7,0
sao-paulo,1,2026-06-14,2026-08-18,1608912724626436433,9,0
sao-paulo,1,2026-06-14,2026-08-18,1610436058228717058,18,0
sao-paulo,1,2026-06-14,2026-08-18,1610944457984499211,16,0
sao-paulo,1,2026-06-14,2026-08-18,1611005174270277065,6,0
sao-paulo,1,2026-06-14,2026-08-18,1612408086798589382,26,0
sao-paulo,1,2026-06-14,2026-08-18,1612536676671068210,40,0
sao-paulo,1,2026-06-14,2026-08-18,1613097398418936889,3,0
sao-paulo,1,2026-06-14,2026-08-18,1613227842504931905,7,0
sao-paulo,1,2026-06-14,2026-08-18,1613309831815103756,4,0
sao-paulo,1,2026-06-14,2026-08-18,1613889721787831413,29,0
sao-paulo,1,2026-06-14,2026-08-18,1614042429226025719,5,0
sao-paulo,1,2026-06-14,2026-08-18,1614546649309762268,26,0
sao-paulo,1,2026-06-14,2026-08-18,1614551799135244854,10,2
sao-paulo,1,2026-06-14,2026-08-18,1614655273413475777,3,0
sao-paulo,1,2026-06-14,2026-08-18,1614769998442962454,22,0
sao-paulo,1,2026-06-14,2026-08-18,1614790439047829240,14,0
sao-paulo,1,2026-06-14,2026-08-18,1614836846241453168,41,1
sao-paulo,1,2026-06-14,2026-08-18,1615159087438334033,6,0
sao-paulo,1,2026-06-14,2026-08-18,1615327955337441082,22,1
sao-paulo,1,2026-06-14,2026-08-18,1615451814394960876,93,0
sao-paulo,1,2026-06-14,2026-08-18,1615509403270980962,15,0
sao-paulo,1,2026-06-14,2026-08-18,1615531512628111217,7,0
sao-paulo,1,2026-06-14,2026-08-18,1616677641176684666,5,0
sao-paulo,1,2026-06-14,2026-08-18,1616889977394279946,5,0
sao-paulo,1,2026-06-14,2026-08-18,1617532469746627811,6,0
sao-paulo,1,2026-06-14,2026-08-18,1617717708156771199,1,0
sao-paulo,1,2026-06-14,2026-08-18,1618145368621914470,17,0
sao-paulo,1,2026-06-14,2026-08-18,1618172921415204415,16,0
sao-paulo,1,2026-06-14,2026-08-18,1618285899930969319,1,0
sao-paulo,1,2026-06-14,2026-08-18,1618421039772266765,13,0
sao-paulo,1,2026-06-14,2026-08-18,1618828559993008144,20,3
sao-paulo,1,2026-06-14,2026-08-18,1618988710669543194,2,0
sao-paulo,1,2026-06-14,2026-08-18,1619576815642739358,6,0
sao-paulo,1,2026-06-14,2026-08-18,1619663910125551338,10,0
sao-paulo,1,2026-06-14,2026-08-18,1619719281615147150,11,0
sao-paulo,1,2026-06-14,2026-08-18,1619724723010745520,6,0
sao-paulo,1,2026-06-14,2026-08-18,1619803426847349257,8,0
sao-paulo,1,2026-06-14,2026-08-18,1619805079683603666,7,0
sao-paulo,1,2026-06-14,2026-08-18,1620377983770601416,18,6
sao-paulo,1,2026-06-14,2026-08-18,1620476975688094416,5,0
sao-paulo,1,2026-06-14,2026-08-18,1620599990202852064,3,0
sao-paulo,1,2026-06-14,2026-08-18,1621356240803725262,6,0
sao-paulo,1,2026-06-14,2026-08-18,1621888157036263315,8,0
sao-paulo,1,2026-06-14,2026-08-18,1622048115922502278,9,0
sao-paulo,1,2026-06-14,2026-08-18,1622481944698070061,4,0
sao-paulo,1,2026-06-14,2026-08-18,1622874433022845942,4,0
sao-paulo,1,2026-06-14,2026-08-18,1622941419874037129,3,0
sao-paulo,1,2026-06-14,2026-08-18,1622954028064597637,5,0
sao-paulo,1,2026-06-14,2026-08-18,1623285769874520782,11,0
sao-paulo,1,2026-06-14,2026-08-18,1623955390538952283,3,3
sao-paulo,1,2026-06-14,2026-08-18,1624211733649265238,5,0
sao-paulo,1,2026-06-14,2026-08-18,1625160135391533011,9,0
sao-paulo,1,2026-06-14,2026-08-18,1625282654138592393,38,7
sao-paulo,1,2026-06-14,2026-08-18,1625314758763797599,2,0
sao-paulo,1,2026-06-14,2026-08-18,1626079517689488633,4,0
sao-paulo,1,2026-06-14,2026-08-18,1626963637759865543,3,0
sao-paulo,1,2026-06-14,2026-08-18,1626988224143541473,5,0
sao-paulo,1,2026-06-14,2026-08-18,1627861276071507159,3,0
sao-paulo,1,2026-06-14,2026-08-18,1627883987054532535,4,0
sao-paulo,1,2026-06-14,2026-08-18,1628611471758783241,3,3
sao-paulo,1,2026-06-14,2026-08-18,1628932565098418397,4,0
sao-paulo,1,2026-06-14,2026-08-18,1629051384487811671,3,0
sao-paulo,1,2026-06-14,2026-08-18,1629060923044169917,23,1
sao-paulo,1,2026-06-14,2026-08-18,1629707499460662722,7,0
sao-paulo,1,2026-06-14,2026-08-18,1630831560616197759,5,0
sao-paulo,1,2026-06-14,2026-08-18,1630842836259008219,5,0
sao-paulo,1,2026-06-14,2026-08-18,1631432863828618491,26,4
sao-paulo,1,2026-06-14,2026-08-18,1631533073399404768,12,1
sao-paulo,1,2026-06-14,2026-08-18,1632787533832698171,2,0
sao-paulo,1,2026-06-14,2026-08-18,1632971133357417242,4,0
sao-paulo,1,2026-06-14,2026-08-18,1633302213033318928,5,0
sao-paulo,1,2026-06-14,2026-08-18,1633387805252454040,10,0
sao-paulo,1,2026-06-14,2026-08-18,1633451350536419588,1,0
sao-paulo,1,2026-06-14,2026-08-18,1633539713854703008,5,0
sao-paulo,1,2026-06-14,2026-08-18,1634101078285336727,5,0
sao-paulo,1,2026-06-14,2026-08-18,1634187703205387923,2,0
sao-paulo,1,2026-06-14,2026-08-18,1634906493268435964,16,1
sao-paulo,1,2026-06-14,2026-08-18,1634907615121228221,20,4
sao-paulo,1,2026-06-14,2026-08-18,1634939301113915264,5,0
sao-paulo,1,2026-06-14,2026-08-18,1634943896945962271,8,0
sao-paulo,1,2026-06-14,2026-08-18,1635496236416663945,4,0
sao-paulo,1,2026-06-14,2026-08-18,1635738590090561370,8,0
sao-paulo,1,2026-06-14,2026-08-18,1636524388713071363,4,1
sao-paulo,1,2026-06-14,2026-08-18,1636547020469993588,5,0
sao-paulo,1,2026-06-14,2026-08-18,1637087450536469571,2,0
sao-paulo,1,2026-06-14,2026-08-18,1637812294108413078,8,6
sao-paulo,1,2026-06-14,2026-08-18,1638573694823025374,6,0
sao-paulo,1,2026-06-14,2026-08-18,1638595707622858417,14,0
sao-paulo,1,2026-06-14,2026-08-18,1639181866741974466,5,0
sao-paulo,1,2026-06-14,2026-08-18,1639366043016873313,16,0
sao-paulo,1,2026-06-14,2026-08-18,1639401274200355662,6,0
sao-paulo,1,2026-06-14,2026-08-18,1639440211116019323,1,0
sao-paulo,1,2026-06-14,2026-08-18,1639695466219061728,6,0
sao-paulo,1,2026-06-14,2026-08-18,1640270185781433120,9,0
sao-paulo,1,2026-06-14,2026-08-18,1640545012619461773,5,0
sao-paulo,1,2026-06-14,2026-08-18,1640684981518506697,5,0
sao-paulo,1,2026-06-14,2026-08-18,1640842177419396560,9,0
sao-paulo,1,2026-06-14,2026-08-18,1642727373345298222,2,0
sao-paulo,1,2026-06-14,2026-08-18,1642816013595511573,5,0
sao-paulo,1,2026-06-14,2026-08-18,1642908449535510588,6,0
sao-paulo,1,2026-06-14,2026-08-18,1643013248444628830,8,0
sao-paulo,1,2026-06-14,2026-08-18,1643064484535437931,4,0
sao-paulo,1,2026-06-14,2026-08-18,1643455096681656416,1,0
sao-paulo,1,2026-06-14,2026-08-18,1643645309190288451,4,1
sao-paulo,1,2026-06-14,2026-08-18,1643676132021271780,2,0
sao-paulo,1,2026-06-14,2026-08-18,1643893028132245241,4,0
sao-paulo,1,2026-06-14,2026-08-18,1644244322566952282,6,0
sao-paulo,1,2026-06-14,2026-08-18,1644490400783152532,12,0
sao-paulo,1,2026-06-14,2026-08-18,1644839010464375665,20,1
sao-paulo,1,2026-06-14,2026-08-18,1644996367367337188,2,0
sao-paulo,1,2026-06-14,2026-08-18,1645704378624146859,2,0
sao-paulo,1,2026-06-14,2026-08-18,1645761572125709261,5,0
sao-paulo,1,2026-06-14,2026-08-18,1645911502544957318,6,0
sao-paulo,1,2026-06-14,2026-08-18,1645946619364587379,8,0
sao-paulo,1,2026-06-14,2026-08-18,1646554765675825870,3,0
sao-paulo,1,2026-06-14,2026-08-18,1646574180779846598,25,7
sao-paulo,1,2026-06-14,2026-08-18,1646578606769921791,3,1
sao-paulo,1,2026-06-14,2026-08-18,1647225023257822237,16,0
sao-paulo,1,2026-06-14,2026-08-18,1647413871109523211,10,5
sao-paulo,1,2026-06-14,2026-08-18,1648000373148724309,3,1
sao-paulo,1,2026-06-14,2026-08-18,1648008487449439332,5,1
sao-paulo,1,2026-06-14,2026-08-18,1648503912441038009,4,4
sao-paulo,1,2026-06-14,2026-08-18,1648509190920289770,2,2
sao-paulo,1,2026-06-14,2026-08-18,1648749329672140848,19,5
sao-paulo,1,2026-06-14,2026-08-18,1648933612379182240,4,0
sao-paulo,1,2026-06-14,2026-08-18,1649635082449548505,7,5
sao-paulo,1,2026-06-14,2026-08-18,1650010974854662115,2,0
sao-paulo,1,2026-06-14,2026-08-18,1650098394289610838,12,0
sao-paulo,1,2026-06-14,2026-08-18,1650775965965049935,6,0
sao-paulo,1,2026-06-14,2026-08-18,1650941173176939657,9,5
sao-paulo,1,2026-06-14,2026-08-18,1652449316573564503,5,0
sao-paulo,1,2026-06-14,2026-08-18,1653050382597467102,9,0
sao-paulo,1,2026-06-14,2026-08-18,1653618636952379695,3,0
sao-paulo,1,2026-06-14,2026-08-18,1654408910254137086,65,0
sao-paulo,1,2026-06-14,2026-08-18,1655094256684449282,3,0
sao-paulo,1,2026-06-14,2026-08-18,1655244410733500670,7,0
sao-paulo,1,2026-06-14,2026-08-18,1655280580632701740,4,4
sao-paulo,1,2026-06-14,2026-08-18,1655838952274501965,2,0
sao-paulo,1,2026-06-14,2026-08-18,1656005778133869569,7,0
sao-paulo,1,2026-06-14,2026-08-18,1657299202054692881,4,1
sao-paulo,1,2026-06-14,2026-08-18,1657855715948996529,9,0
sao-paulo,1,2026-06-14,2026-08-18,1658084824993249754,3,2
sao-paulo,1,2026-06-14,2026-08-18,1658395189339289527,9,3
sao-paulo,1,2026-06-14,2026-08-18,1659401516121802869,7,0
sao-paulo,1,2026-06-14,2026-08-18,1659746265396834440,3,0
sao-paulo,1,2026-06-14,2026-08-18,1660298092173238295,8,0
sao-paulo,1,2026-06-14,2026-08-18,1660405709207293218,3,0
sao-paulo,1,2026-06-14,2026-08-18,1660449720546446415,3,0
sao-paulo,1,2026-06-14,2026-08-18,1660865757488673462,5,0
sao-paulo,1,2026-06-14,2026-08-18,1661058144059735460,7,0
sao-paulo,1,2026-06-14,2026-08-18,1661081629406215146,4,0
sao-paulo,1,2026-06-14,2026-08-18,1661569209441389579,6,0
sao-paulo,1,2026-06-14,2026-08-18,1661704507127929482,4,0
sao-paulo,1,2026-06-14,2026-08-18,1661709759664360068,3,0
sao-paulo,1,2026-06-14,2026-08-18,1662248618547752057,6,0
sao-paulo,1,2026-06-14,2026-08-18,1662930998544421956,3,0
sao-paulo,1,2026-06-14,2026-08-18,1663138871129586606,7,0
sao-paulo,1,2026-06-14,2026-08-18,1663198940588017947,6,0
sao-paulo,1,2026-06-14,2026-08-18,1663341457851124639,5,0
sao-paulo,1,2026-06-14,2026-08-18,1663361912652436804,2,0
sao-paulo,1,2026-06-14,2026-08-18,1663880432236803869,5,0
sao-paulo,1,2026-06-14,2026-08-18,1664681828416991178,16,3
sao-paulo,1,2026-06-14,2026-08-18,1664730383516794748,5,1
sao-paulo,1,2026-06-14,2026-08-18,1665392290732513574,10,3
sao-paulo,1,2026-06-14,2026-08-18,1665401183928059221,10,0
sao-paulo,1,2026-06-14,2026-08-18,1665469884235512025,3,0
sao-paulo,1,2026-06-14,2026-08-18,1665516609318077776,6,0
sao-paulo,1,2026-06-14,2026-08-18,1665997304515377639,5,0
sao-paulo,1,2026-06-14,2026-08-18,1666174984579794138,3,0
sao-paulo,1,2026-06-14,2026-08-18,1666795236254527873,7,0
sao-paulo,1,2026-06-14,2026-08-18,1667525222020266365,6,0
sao-paulo,1,2026-06-14,2026-08-18,1668300027667964664,7,1
sao-paulo,1,2026-06-14,2026-08-18,1668323527161390832,4,0
sao-paulo,1,2026-06-14,2026-08-18,1670402502109179176,9,0
sao-paulo,1,2026-06-14,2026-08-18,1670473649048200289,13,0
sao-paulo,1,2026-06-14,2026-08-18,1670602813434083070,8,0
sao-paulo,1,2026-06-14,2026-08-18,1671220944803710858,3,0
sao-paulo,1,2026-06-14,2026-08-18,1671355547234668624,6,0
sao-paulo,1,2026-06-14,2026-08-18,1672102822709945279,9,0
sao-paulo,1,2026-06-14,2026-08-18,1672602816988681057,8,0
sao-paulo,1,2026-06-14,2026-08-18,1673227324914890379,5,0
sao-paulo,1,2026-06-14,2026-08-18,1673289772886321683,1,1
sao-paulo,1,2026-06-14,2026-08-18,1673541035572989830,24,0
sao-paulo,1,2026-06-14,2026-08-18,1673912217395798553,46,7
sao-paulo,1,2026-06-14,2026-08-18,1674554844548494010,6,0
sao-paulo,1,2026-06-14,2026-08-18,1674770936070608415,5,0
sao-paulo,1,2026-06-14,2026-08-18,1675133966331580889,2,0
sao-paulo,1,2026-06-14,2026-08-18,1675351316711022046,2,0
sao-paulo,1,2026-06-14,2026-08-18,1676916263278593040,3,0
sao-paulo,1,2026-06-14,2026-08-18,1677932367959092060,3,0
sao-paulo,1,2026-06-14,2026-08-18,1679205673579824821,10,0
sao-paulo,1,2026-06-14,2026-08-18,1679802831978723183,5,0
sao-paulo,1,2026-06-14,2026-08-18,1680074466462240280,2,0
sao-paulo,1,2026-06-14,2026-08-18,1681291201359772354,8,0
sao-paulo,1,2026-06-14,2026-08-18,1681466198373212956,19,4
sao-paulo,1,2026-06-14,2026-08-18,1682245153249402539,5,0
sao-paulo,1,2026-06-14,2026-08-18,1683381934523307851,11,3
sao-paulo,1,2026-06-14,2026-08-18,1683537053300811597,7,0
sao-paulo,1,2026-06-14,2026-08-18,1684055082512943865,21,2
sao-paulo,1,2026-06-14,2026-08-18,1684133604899500914,8,0
sao-paulo,1,2026-06-14,2026-08-18,1684280854421760620,19,0
sao-paulo,1,2026-06-14,2026-08-18,1684293353840044106,33,3
sao-paulo,1,2026-06-14,2026-08-18,1684461611968991295,5,0
sao-paulo,1,2026-06-14,2026-08-18,1684882557664734078,5,0
sao-paulo,1,2026-06-14,2026-08-18,1684991404803249850,3,0
sao-paulo,1,2026-06-14,2026-08-18,1685604454376609284,7,1
sao-paulo,1,2026-06-14,2026-08-18,1687071152874136209,15,0
sao-paulo,1,2026-06-14,2026-08-18,1687756818843245802,18,0
sao-paulo,1,2026-06-14,2026-08-18,1687859445541938379,5,0
sao-paulo,1,2026-06-14,2026-08-18,1687901081531674981,8,8
sao-paulo,1,2026-06-14,2026-08-18,1687940524018216446,5,0
sao-paulo,1,2026-06-14,2026-08-18,1689343217020605899,9,0
sao-paulo,1,2026-06-14,2026-08-18,1689494197394844554,27,15
sao-paulo,1,2026-06-14,2026-08-18,1689865071594657806,6,0
sao-paulo,1,2026-06-14,2026-08-18,1689894881161940203,3,0
sao-paulo,1,2026-06-14,2026-08-18,1689948447067684906,3,0
sao-paulo,1,2026-06-14,2026-08-18,1691482160858106829,3,0
sao-paulo,1,2026-06-14,2026-08-18,1691709567070096004,1,0
sao-paulo,1,2026-06-14,2026-08-18,1692206937470215073,3,2
sao-paulo,1,2026-06-14,2026-08-18,1692935445535048979,4,0
sao-paulo,1,2026-06-14,2026-08-18,1692940702121865759,4,0
sao-paulo,1,2026-06-14,2026-08-18,1694247697807205152,3,0
sao-paulo,1,2026-06-14,2026-08-18,1694313108659090729,5,0
sao-paulo,1,2026-06-14,2026-08-18,1694539787024495189,23,0
sao-paulo,1,2026-06-14,2026-08-18,1695845657225447281,4,0
sao-paulo,1,2026-06-14,2026-08-18,1697199942475166910,5,0
sao-paulo,1,2026-06-14,2026-08-18,1697896178528191752,3,0
sao-paulo,1,2026-06-14,2026-08-18,1697909735928017940,4,2
sao-paulo,1,2026-06-14,2026-08-18,1698754494180975549,3,0
sao-paulo,1,2026-06-14,2026-08-18,1698815284527638051,36,0
sao-paulo,1,2026-06-14,2026-08-18,1699273036302235335,5,0
sao-paulo,1,2026-06-14,2026-08-18,1699305216899934999,5,0
sao-paulo,1,2026-06-14,2026-08-18,1699477048245014860,5,1
sao-paulo,1,2026-06-14,2026-08-18,1700345086456470426,5,0
sao-paulo,1,2026-06-14,2026-08-18,1700375487568501268,3,0
sao-paulo,1,2026-06-14,2026-08-18,1701221757223105110,5,0
sao-paulo,1,2026-06-14,2026-08-18,1701433356572533636,4,0
sao-paulo,1,2026-06-14,2026-08-18,1702382868756491826,6,0
sao-paulo,1,2026-06-14,2026-08-18,1702540950924909276,4,0
sao-paulo,1,2026-06-14,2026-08-18,1703124843670946846,1,0
sao-paulo,1,2026-06-14,2026-08-18,1703688421265609801,2,1
sao-paulo,1,2026-06-14,2026-08-18,1704448178438112631,4,0
sao-paulo,1,2026-06-14,2026-08-18,1705319691325409234,2,0
sao-paulo,1,2026-06-14,2026-08-18,1705478101453077919,2,0
sao-paulo,1,2026-06-14,2026-08-18,1706731023778117186,7,0
