market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
melbourne,4,2026-06-16,2026-08-15,35720515,20,0
melbourne,4,2026-06-16,2026-08-15,37884609,1,0
melbourne,4,2026-06-16,2026-08-15,38168231,16,0
melbourne,4,2026-06-16,2026-08-15,38738560,34,3
melbourne,4,2026-06-16,2026-08-15,38756737,8,2
melbourne,4,2026-06-16,2026-08-15,38911881,6,0
melbourne,4,2026-06-16,2026-08-15,39367886,20,0
melbourne,4,2026-06-16,2026-08-15,39707838,30,0
melbourne,4,2026-06-16,2026-08-15,40430878,44,0
melbourne,4,2026-06-16,2026-08-15,40562754,48,0
melbourne,4,2026-06-16,2026-08-15,40601064,4,0
melbourne,4,2026-06-16,2026-08-15,40621899,6,0
melbourne,4,2026-06-16,2026-08-15,40874392,21,0
melbourne,4,2026-06-16,2026-08-15,41432000,5,0
melbourne,4,2026-06-16,2026-08-15,41753279,15,0
melbourne,4,2026-06-16,2026-08-15,41803701,10,0
melbourne,4,2026-06-16,2026-08-15,42797891,97,14
melbourne,4,2026-06-16,2026-08-15,43079944,6,0
melbourne,4,2026-06-16,2026-08-15,43118166,2,0
melbourne,4,2026-06-16,2026-08-15,43807597,6,0
melbourne,4,2026-06-16,2026-08-15,44269070,14,0
melbourne,4,2026-06-16,2026-08-15,45415824,10,0
melbourne,4,2026-06-16,2026-08-15,45738466,7,0
melbourne,4,2026-06-16,2026-08-15,45759322,15,0
melbourne,4,2026-06-16,2026-08-15,45941170,7,0
melbourne,4,2026-06-16,2026-08-15,45947675,2,0
melbourne,4,2026-06-16,2026-08-15,46186909,1,0
melbourne,4,2026-06-16,2026-08-15,46589144,8,1
melbourne,4,2026-06-16,2026-08-15,46606944,8,0
melbourne,4,2026-06-16,2026-08-15,46740428,14,0
melbourne,4,2026-06-16,2026-08-15,46858720,3,3
melbourne,4,2026-06-16,2026-08-15,46898591,5,0
melbourne,4,2026-06-16,2026-08-15,46968319,6,0
melbourne,4,2026-06-16,2026-08-15,47010706,20,0
melbourne,4,2026-06-16,2026-08-15,47062761,12,0
melbourne,4,2026-06-16,2026-08-15,47117576,105,7
melbourne,4,2026-06-16,2026-08-15,48551363,8,6
melbourne,4,2026-06-16,2026-08-15,48793910,2,0
melbourne,4,2026-06-16,2026-08-15,48987111,2,0
melbourne,4,2026-06-16,2026-08-15,49213601,3,0
melbourne,4,2026-06-16,2026-08-15,49266795,6,0
melbourne,4,2026-06-16,2026-08-15,49292549,31,0
melbourne,4,2026-06-16,2026-08-15,49337958,28,0
melbourne,4,2026-06-16,2026-08-15,49574818,27,0
melbourne,4,2026-06-16,2026-08-15,49746698,21,0
melbourne,4,2026-06-16,2026-08-15,50316638,57,0
melbourne,4,2026-06-16,2026-08-15,50424886,13,0
melbourne,4,2026-06-16,2026-08-15,50535105,23,0
melbourne,4,2026-06-16,2026-08-15,50650868,81,10
melbourne,4,2026-06-16,2026-08-15,50685236,30,7
melbourne,4,2026-06-16,2026-08-15,50734724,30,8
melbourne,4,2026-06-16,2026-08-15,50863392,10,0
melbourne,4,2026-06-16,2026-08-15,51130438,7,7
melbourne,4,2026-06-16,2026-08-15,51220680,13,0
melbourne,4,2026-06-16,2026-08-15,51221222,23,0
melbourne,4,2026-06-16,2026-08-15,52308307,2,0
melbourne,4,2026-06-16,2026-08-15,52539164,19,0
melbourne,4,2026-06-16,2026-08-15,52657384,51,5
melbourne,4,2026-06-16,2026-08-15,52845237,6,0
melbourne,4,2026-06-16,2026-08-15,52944671,3,0
melbourne,4,2026-06-16,2026-08-15,53036814,9,0
melbourne,4,2026-06-16,2026-08-15,53485429,30,0
melbourne,4,2026-06-16,2026-08-15,53522584,29,2
melbourne,4,2026-06-16,2026-08-15,53618062,13,0
melbourne,4,2026-06-16,2026-08-15,53725183,4,0
melbourne,4,2026-06-16,2026-08-15,53822922,20,0
melbourne,4,2026-06-16,2026-08-15,53885990,2,0
melbourne,4,2026-06-16,2026-08-15,53930513,7,0
melbourne,4,2026-06-16,2026-08-15,54309917,10,0
melbourne,4,2026-06-16,2026-08-15,54332341,1,0
melbourne,4,2026-06-16,2026-08-15,527916380696581552,23,9
melbourne,4,2026-06-16,2026-08-15,551550862939771812,2,0
melbourne,4,2026-06-16,2026-08-15,561125811072172977,11,0
melbourne,4,2026-06-16,2026-08-15,582012449351953197,6,6
melbourne,4,2026-06-16,2026-08-15,587428182427752630,127,2
melbourne,4,2026-06-16,2026-08-15,589213225143725921,21,3
melbourne,4,2026-06-16,2026-08-15,605176630491591106,35,0
melbourne,4,2026-06-16,2026-08-15,611383339192683378,7,0
melbourne,4,2026-06-16,2026-08-15,612700942415580035,36,10
melbourne,4,2026-06-16,2026-08-15,615437213165124046,4,0
melbourne,4,2026-06-16,2026-08-15,619735498202405814,40,0
melbourne,4,2026-06-16,2026-08-15,621219287487575955,26,0
melbourne,4,2026-06-16,2026-08-15,624279921008165165,8,0
melbourne,4,2026-06-16,2026-08-15,624283586792843790,9,0
melbourne,4,2026-06-16,2026-08-15,636394061566005742,6,0
melbourne,4,2026-06-16,2026-08-15,643906992607909368,123,2
melbourne,4,2026-06-16,2026-08-15,649771111635433345,8,3
melbourne,4,2026-06-16,2026-08-15,650243587246957961,71,9
melbourne,4,2026-06-16,2026-08-15,650981251291613792,29,1
melbourne,4,2026-06-16,2026-08-15,655207853978798763,12,0
melbourne,4,2026-06-16,2026-08-15,658849373983535274,17,0
melbourne,4,2026-06-16,2026-08-15,662458531417970059,26,6
melbourne,4,2026-06-16,2026-08-15,664036769769936366,22,21
melbourne,4,2026-06-16,2026-08-15,664244138150965927,33,0
melbourne,4,2026-06-16,2026-08-15,666944846510238298,3,0
melbourne,4,2026-06-16,2026-08-15,673475231784652062,6,0
melbourne,4,2026-06-16,2026-08-15,680646212853508009,23,0
melbourne,4,2026-06-16,2026-08-15,685992608373181144,6,0
melbourne,4,2026-06-16,2026-08-15,690012165142446982,7,0
melbourne,4,2026-06-16,2026-08-15,697444971601088987,15,0
melbourne,4,2026-06-16,2026-08-15,698323201326785357,6,0
melbourne,4,2026-06-16,2026-08-15,699444252603102862,3,0
melbourne,4,2026-06-16,2026-08-15,714831916493932824,7,0
melbourne,4,2026-06-16,2026-08-15,715279215620759953,5,0
melbourne,4,2026-06-16,2026-08-15,715625124532348256,81,0
melbourne,4,2026-06-16,2026-08-15,720756163939506914,57,9
melbourne,4,2026-06-16,2026-08-15,729871655179009255,100,7
melbourne,4,2026-06-16,2026-08-15,733744085688376378,7,0
melbourne,4,2026-06-16,2026-08-15,734456600875468592,7,0
melbourne,4,2026-06-16,2026-08-15,735256373002263815,12,3
melbourne,4,2026-06-16,2026-08-15,751680513253917293,7,0
melbourne,4,2026-06-16,2026-08-15,752619392077750351,80,3
melbourne,4,2026-06-16,2026-08-15,752694351718149780,22,0
melbourne,4,2026-06-16,2026-08-15,754497247691433002,46,2
melbourne,4,2026-06-16,2026-08-15,754719454041611754,33,0
melbourne,4,2026-06-16,2026-08-15,757466977675029396,20,7
melbourne,4,2026-06-16,2026-08-15,761250957029168855,43,2
melbourne,4,2026-06-16,2026-08-15,763972741712758784,52,0
melbourne,4,2026-06-16,2026-08-15,764841269107110029,2,0
melbourne,4,2026-06-16,2026-08-15,764959819231153917,6,0
melbourne,4,2026-06-16,2026-08-15,766170016538914646,24,0
melbourne,4,2026-06-16,2026-08-15,766194784671301051,24,0
melbourne,4,2026-06-16,2026-08-15,766608575142095286,6,0
melbourne,4,2026-06-16,2026-08-15,768375199445858473,8,0
melbourne,4,2026-06-16,2026-08-15,768529134598394422,20,0
melbourne,4,2026-06-16,2026-08-15,769810435847060691,4,0
melbourne,4,2026-06-16,2026-08-15,772833411080484874,16,0
melbourne,4,2026-06-16,2026-08-15,775596361515375142,78,2
melbourne,4,2026-06-16,2026-08-15,777326572389746621,16,0
melbourne,4,2026-06-16,2026-08-15,789679310659296872,3,0
melbourne,4,2026-06-16,2026-08-15,792361896162229460,47,0
melbourne,4,2026-06-16,2026-08-15,793797388102276453,23,1
melbourne,4,2026-06-16,2026-08-15,797637951997167905,1,0
melbourne,4,2026-06-16,2026-08-15,798211218220661162,16,0
melbourne,4,2026-06-16,2026-08-15,800775964958061931,4,0
melbourne,4,2026-06-16,2026-08-15,802458270370056075,3,0
melbourne,4,2026-06-16,2026-08-15,803891345708927205,37,0
melbourne,4,2026-06-16,2026-08-15,804599829286365678,35,7
melbourne,4,2026-06-16,2026-08-15,810839160878931389,21,12
melbourne,4,2026-06-16,2026-08-15,810889066466105822,8,0
melbourne,4,2026-06-16,2026-08-15,811162618409181047,5,0
melbourne,4,2026-06-16,2026-08-15,816337767896964448,53,3
melbourne,4,2026-06-16,2026-08-15,824257197838942017,7,0
melbourne,4,2026-06-16,2026-08-15,829449671205008486,5,0
melbourne,4,2026-06-16,2026-08-15,832796820418454645,50,0
melbourne,4,2026-06-16,2026-08-15,833036301716688633,11,0
melbourne,4,2026-06-16,2026-08-15,835651720695643401,28,0
melbourne,4,2026-06-16,2026-08-15,839477083125263376,15,0
melbourne,4,2026-06-16,2026-08-15,844721509097838215,3,0
melbourne,4,2026-06-16,2026-08-15,849485684334918985,57,0
melbourne,4,2026-06-16,2026-08-15,854942201836102572,1,0
melbourne,4,2026-06-16,2026-08-15,855506977119297525,12,0
melbourne,4,2026-06-16,2026-08-15,862045438470968635,19,0
melbourne,4,2026-06-16,2026-08-15,865636868442173023,35,0
melbourne,4,2026-06-16,2026-08-15,865688331013974337,60,6
melbourne,4,2026-06-16,2026-08-15,870520841624573502,28,0
melbourne,4,2026-06-16,2026-08-15,881532246087244570,2,0
melbourne,4,2026-06-16,2026-08-15,881726337825629827,10,0
melbourne,4,2026-06-16,2026-08-15,882069541382072523,2,0
melbourne,4,2026-06-16,2026-08-15,882080499213335478,4,0
melbourne,4,2026-06-16,2026-08-15,882358966736061735,5,0
melbourne,4,2026-06-16,2026-08-15,882962928634767133,2,0
melbourne,4,2026-06-16,2026-08-15,884411507953287576,2,0
melbourne,4,2026-06-16,2026-08-15,886419590704256856,8,0
melbourne,4,2026-06-16,2026-08-15,886445545872592250,1,0
melbourne,4,2026-06-16,2026-08-15,886743333042927164,11,0
melbourne,4,2026-06-16,2026-08-15,887463763008126099,46,3
melbourne,4,2026-06-16,2026-08-15,888817927577487329,13,0
melbourne,4,2026-06-16,2026-08-15,891831046013020274,16,1
melbourne,4,2026-06-16,2026-08-15,893040330223981050,9,2
melbourne,4,2026-06-16,2026-08-15,896680077555578483,2,0
melbourne,4,2026-06-16,2026-08-15,898465321011460820,14,0
melbourne,4,2026-06-16,2026-08-15,899515869492601588,64,8
melbourne,4,2026-06-16,2026-08-15,904069787838456726,3,0
melbourne,4,2026-06-16,2026-08-15,904190376509250271,19,0
melbourne,4,2026-06-16,2026-08-15,906204848403338277,15,0
melbourne,4,2026-06-16,2026-08-15,906241010297540828,12,0
melbourne,4,2026-06-16,2026-08-15,909131949410812952,4,0
melbourne,4,2026-06-16,2026-08-15,909677332992653735,19,0
melbourne,4,2026-06-16,2026-08-15,914839350178875976,25,0
melbourne,4,2026-06-16,2026-08-15,918676852276007072,22,4
melbourne,4,2026-06-16,2026-08-15,922678501805615377,17,1
melbourne,4,2026-06-16,2026-08-15,922932818894197712,30,0
melbourne,4,2026-06-16,2026-08-15,927173775384853072,18,0
melbourne,4,2026-06-16,2026-08-15,930101449049896280,33,10
melbourne,4,2026-06-16,2026-08-15,931525949265355946,3,0
melbourne,4,2026-06-16,2026-08-15,933821100779120511,6,0
melbourne,4,2026-06-16,2026-08-15,936078969681172438,29,0
melbourne,4,2026-06-16,2026-08-15,936358072961501994,8,0
melbourne,4,2026-06-16,2026-08-15,938786678997323805,28,0
melbourne,4,2026-06-16,2026-08-15,942403196370696765,19,0
melbourne,4,2026-06-16,2026-08-15,945926341908526474,3,0
melbourne,4,2026-06-16,2026-08-15,948196306079268156,3,0
melbourne,4,2026-06-16,2026-08-15,948917236980998395,5,0
melbourne,4,2026-06-16,2026-08-15,949684620032599293,109,30
melbourne,4,2026-06-16,2026-08-15,950763138289606211,2,0
melbourne,4,2026-06-16,2026-08-15,950996093754789067,2,1
melbourne,4,2026-06-16,2026-08-15,954069934780483298,27,0
melbourne,4,2026-06-16,2026-08-15,954540929385809225,25,4
melbourne,4,2026-06-16,2026-08-15,956006576920605180,7,0
melbourne,4,2026-06-16,2026-08-15,957544889258328496,5,0
melbourne,4,2026-06-16,2026-08-15,959013214237450549,16,0
melbourne,4,2026-06-16,2026-08-15,961703380798776125,6,3
melbourne,4,2026-06-16,2026-08-15,962154755777217705,11,4
melbourne,4,2026-06-16,2026-08-15,962877721507073701,3,0
melbourne,4,2026-06-16,2026-08-15,966960599502449625,4,1
melbourne,4,2026-06-16,2026-08-15,967148386009474186,3,0
melbourne,4,2026-06-16,2026-08-15,967732526360779696,35,0
melbourne,4,2026-06-16,2026-08-15,967828583291741049,7,0
melbourne,4,2026-06-16,2026-08-15,970700343001167060,4,0
melbourne,4,2026-06-16,2026-08-15,975651801887657802,1,0
melbourne,4,2026-06-16,2026-08-15,977029523260696711,11,2
melbourne,4,2026-06-16,2026-08-15,979209120588062253,56,2
melbourne,4,2026-06-16,2026-08-15,979971720771130057,2,0
melbourne,4,2026-06-16,2026-08-15,982418327591127192,17,0
melbourne,4,2026-06-16,2026-08-15,982905370083225015,80,0
melbourne,4,2026-06-16,2026-08-15,983790819731167714,39,3
melbourne,4,2026-06-16,2026-08-15,989654800603016184,10,0
melbourne,4,2026-06-16,2026-08-15,991511259883338744,25,7
melbourne,4,2026-06-16,2026-08-15,991799880395406257,33,0
melbourne,4,2026-06-16,2026-08-15,993861171377323422,6,0
melbourne,4,2026-06-16,2026-08-15,998852135431488874,5,3
melbourne,4,2026-06-16,2026-08-15,999497728927532033,19,2
melbourne,4,2026-06-16,2026-08-15,1000429359996669523,10,0
melbourne,4,2026-06-16,2026-08-15,1009145118690106302,5,0
melbourne,4,2026-06-16,2026-08-15,1009667046064880449,2,0
melbourne,4,2026-06-16,2026-08-15,1010367439654462913,15,0
melbourne,4,2026-06-16,2026-08-15,1010519443608800585,35,5
melbourne,4,2026-06-16,2026-08-15,1010586871006375153,27,5
melbourne,4,2026-06-16,2026-08-15,1012416621801768826,22,0
melbourne,4,2026-06-16,2026-08-15,1012418238580898476,21,0
melbourne,4,2026-06-16,2026-08-15,1015442509199183167,39,1
melbourne,4,2026-06-16,2026-08-15,1016221664192492653,22,2
melbourne,4,2026-06-16,2026-08-15,1017750723649600083,1,0
melbourne,4,2026-06-16,2026-08-15,1017856104632912714,21,0
melbourne,4,2026-06-16,2026-08-15,1019260690239456676,12,1
melbourne,4,2026-06-16,2026-08-15,1019383728713682040,3,2
melbourne,4,2026-06-16,2026-08-15,1020938162971895679,5,0
melbourne,4,2026-06-16,2026-08-15,1029832749189856243,58,0
melbourne,4,2026-06-16,2026-08-15,1033047232981303507,16,0
melbourne,4,2026-06-16,2026-08-15,1033611695552183899,19,0
melbourne,4,2026-06-16,2026-08-15,1037975517077178822,64,15
melbourne,4,2026-06-16,2026-08-15,1038541034749775499,11,0
melbourne,4,2026-06-16,2026-08-15,1040061066547086675,12,0
melbourne,4,2026-06-16,2026-08-15,1040441814748211361,5,0
melbourne,4,2026-06-16,2026-08-15,1043844649759002561,1,0
melbourne,4,2026-06-16,2026-08-15,1045854205912590332,2,0
melbourne,4,2026-06-16,2026-08-15,1046613016225522377,21,0
melbourne,4,2026-06-16,2026-08-15,1047288204313214192,5,0
melbourne,4,2026-06-16,2026-08-15,1048286839706892042,37,4
melbourne,4,2026-06-16,2026-08-15,1050189258631194610,6,0
melbourne,4,2026-06-16,2026-08-15,1050252225167086786,20,0
melbourne,4,2026-06-16,2026-08-15,1050950774581524464,3,1
melbourne,4,2026-06-16,2026-08-15,1051028383181399658,13,0
melbourne,4,2026-06-16,2026-08-15,1051574438772363081,29,5
melbourne,4,2026-06-16,2026-08-15,1051793852350586493,1,0
melbourne,4,2026-06-16,2026-08-15,1051819770668324664,4,0
melbourne,4,2026-06-16,2026-08-15,1054046558558260953,60,11
melbourne,4,2026-06-16,2026-08-15,1057078678262050283,38,0
melbourne,4,2026-06-16,2026-08-15,1057683255140558234,30,0
melbourne,4,2026-06-16,2026-08-15,1064162090103433613,25,6
melbourne,4,2026-06-16,2026-08-15,1064929283080452611,9,6
melbourne,4,2026-06-16,2026-08-15,1066320398247025860,67,10
melbourne,4,2026-06-16,2026-08-15,1066973755069129138,1,0
melbourne,4,2026-06-16,2026-08-15,1073713611918450342,59,6
melbourne,4,2026-06-16,2026-08-15,1079287526133929587,10,0
melbourne,4,2026-06-16,2026-08-15,1079371091636871235,1,0
melbourne,4,2026-06-16,2026-08-15,1080602975945941098,6,0
melbourne,4,2026-06-16,2026-08-15,1081705378848560229,13,0
melbourne,4,2026-06-16,2026-08-15,1082220351846314590,20,0
melbourne,4,2026-06-16,2026-08-15,1084175827622656719,2,0
melbourne,4,2026-06-16,2026-08-15,1089470638253897115,56,0
melbourne,4,2026-06-16,2026-08-15,1090957031291938042,3,0
melbourne,4,2026-06-16,2026-08-15,1091096159789878810,1,0
melbourne,4,2026-06-16,2026-08-15,1102484127230294159,5,0
melbourne,4,2026-06-16,2026-08-15,1104025414807327427,7,0
melbourne,4,2026-06-16,2026-08-15,1106382510501051935,8,0
melbourne,4,2026-06-16,2026-08-15,1106800037736751925,14,0
melbourne,4,2026-06-16,2026-08-15,1111050031362294457,32,0
melbourne,4,2026-06-16,2026-08-15,1120895134867708254,33,1
melbourne,4,2026-06-16,2026-08-15,1121991595652943823,8,0
melbourne,4,2026-06-16,2026-08-15,1122780924175498682,48,5
melbourne,4,2026-06-16,2026-08-15,1124900379949548373,1,0
melbourne,4,2026-06-16,2026-08-15,1130338807727913324,3,0
melbourne,4,2026-06-16,2026-08-15,1133185835269284219,6,6
melbourne,4,2026-06-16,2026-08-15,1134594586231703337,2,0
melbourne,4,2026-06-16,2026-08-15,1140114820092416242,51,3
melbourne,4,2026-06-16,2026-08-15,1140834190773906423,2,0
melbourne,4,2026-06-16,2026-08-15,1141893420999403098,4,0
melbourne,4,2026-06-16,2026-08-15,1147365108690145229,19,0
melbourne,4,2026-06-16,2026-08-15,1148911043275210999,4,0
melbourne,4,2026-06-16,2026-08-15,1152396698532906284,32,0
melbourne,4,2026-06-16,2026-08-15,1152820575476185395,2,0
melbourne,4,2026-06-16,2026-08-15,1154556990350179567,16,0
melbourne,4,2026-06-16,2026-08-15,1157935842449443771,7,0
melbourne,4,2026-06-16,2026-08-15,1159066603993834437,28,5
melbourne,4,2026-06-16,2026-08-15,1161997900703437225,14,0
melbourne,4,2026-06-16,2026-08-15,1162593082897682137,26,0
melbourne,4,2026-06-16,2026-08-15,1168388456993848053,2,0
melbourne,4,2026-06-16,2026-08-15,1171424507433926422,17,14
melbourne,4,2026-06-16,2026-08-15,1172114834752670949,32,0
melbourne,4,2026-06-16,2026-08-15,1176426037707435704,60,4
melbourne,4,2026-06-16,2026-08-15,1177130294749104023,37,2
melbourne,4,2026-06-16,2026-08-15,1177318350216419168,6,0
melbourne,4,2026-06-16,2026-08-15,1178568902385035644,15,0
melbourne,4,2026-06-16,2026-08-15,1178754274345267648,13,0
melbourne,4,2026-06-16,2026-08-15,1185356699842169309,4,0
melbourne,4,2026-06-16,2026-08-15,1187485968700667384,21,1
melbourne,4,2026-06-16,2026-08-15,1192326105663607678,26,0
melbourne,4,2026-06-16,2026-08-15,1192585660705696159,30,0
melbourne,4,2026-06-16,2026-08-15,1201243874421551088,68,4
melbourne,4,2026-06-16,2026-08-15,1201763512957350785,7,0
melbourne,4,2026-06-16,2026-08-15,1203101881948240646,5,2
melbourne,4,2026-06-16,2026-08-15,1206776378805518665,2,0
melbourne,4,2026-06-16,2026-08-15,1211873177476587039,10,4
melbourne,4,2026-06-16,2026-08-15,1211898888384859591,11,9
melbourne,4,2026-06-16,2026-08-15,1212260905189222171,11,0
melbourne,4,2026-06-16,2026-08-15,1217018638118429887,4,0
melbourne,4,2026-06-16,2026-08-15,1218729737496247520,11,3
melbourne,4,2026-06-16,2026-08-15,1221287536471715093,12,8
melbourne,4,2026-06-16,2026-08-15,1225165353314734877,13,0
melbourne,4,2026-06-16,2026-08-15,1225764021379022348,21,7
melbourne,4,2026-06-16,2026-08-15,1227086298372517276,4,0
melbourne,4,2026-06-16,2026-08-15,1230903325082813792,42,0
melbourne,4,2026-06-16,2026-08-15,1234361699396330559,2,0
melbourne,4,2026-06-16,2026-08-15,1234786929734074444,102,4
melbourne,4,2026-06-16,2026-08-15,1235018586598201400,19,6
melbourne,4,2026-06-16,2026-08-15,1235413733791019229,12,2
melbourne,4,2026-06-16,2026-08-15,1236543307606094669,2,0
melbourne,4,2026-06-16,2026-08-15,1240277887603199705,28,0
melbourne,4,2026-06-16,2026-08-15,1242964622897411477,20,0
melbourne,4,2026-06-16,2026-08-15,1244076582691038733,7,0
melbourne,4,2026-06-16,2026-08-15,1244678026337786980,26,6
melbourne,4,2026-06-16,2026-08-15,1248261537108290473,113,15
melbourne,4,2026-06-16,2026-08-15,1249062806737074425,69,0
melbourne,4,2026-06-16,2026-08-15,1249745467442586652,14,0
melbourne,4,2026-06-16,2026-08-15,1249790046739546349,11,0
melbourne,4,2026-06-16,2026-08-15,1251057497034525337,22,3
melbourne,4,2026-06-16,2026-08-15,1253160906399328777,22,10
melbourne,4,2026-06-16,2026-08-15,1254739048195800215,48,1
melbourne,4,2026-06-16,2026-08-15,1254998358888180036,5,0
melbourne,4,2026-06-16,2026-08-15,1256998105701580178,15,0
melbourne,4,2026-06-16,2026-08-15,1258131817455221655,4,0
melbourne,4,2026-06-16,2026-08-15,1259018344421699696,45,0
melbourne,4,2026-06-16,2026-08-15,1259174058660467843,4,2
melbourne,4,2026-06-16,2026-08-15,1259938762131966663,9,0
melbourne,4,2026-06-16,2026-08-15,1260672711209480814,11,0
melbourne,4,2026-06-16,2026-08-15,1262042287278100191,31,6
melbourne,4,2026-06-16,2026-08-15,1263353583620509062,26,0
melbourne,4,2026-06-16,2026-08-15,1264044032913529449,58,2
melbourne,4,2026-06-16,2026-08-15,1265039168926642893,14,0
melbourne,4,2026-06-16,2026-08-15,1268278300253485449,14,1
melbourne,4,2026-06-16,2026-08-15,1269057933787875838,19,5
melbourne,4,2026-06-16,2026-08-15,1269124959263247615,3,0
melbourne,4,2026-06-16,2026-08-15,1270793724214785333,20,0
melbourne,4,2026-06-16,2026-08-15,1272256229458285664,77,4
melbourne,4,2026-06-16,2026-08-15,1272876930820607879,11,0
melbourne,4,2026-06-16,2026-08-15,1273989786607985843,46,3
melbourne,4,2026-06-16,2026-08-15,1274513920382615315,4,0
melbourne,4,2026-06-16,2026-08-15,1278517368593272102,5,5
melbourne,4,2026-06-16,2026-08-15,1279980113529380228,7,0
melbourne,4,2026-06-16,2026-08-15,1282973598825369307,2,0
melbourne,4,2026-06-16,2026-08-15,1283705259577294689,30,7
melbourne,4,2026-06-16,2026-08-15,1283714953480973471,3,0
melbourne,4,2026-06-16,2026-08-15,1286859629705583669,9,0
melbourne,4,2026-06-16,2026-08-15,1290147864951171951,9,2
melbourne,4,2026-06-16,2026-08-15,1291090312100191559,67,2
melbourne,4,2026-06-16,2026-08-15,1293176214974419944,15,0
melbourne,4,2026-06-16,2026-08-15,1293376226279904342,3,0
melbourne,4,2026-06-16,2026-08-15,1296014215473229064,15,1
melbourne,4,2026-06-16,2026-08-15,1296140397475038042,8,0
melbourne,4,2026-06-16,2026-08-15,1297267085209744293,99,2
melbourne,4,2026-06-16,2026-08-15,1298047327529277280,46,0
melbourne,4,2026-06-16,2026-08-15,1299563338450308034,7,0
melbourne,4,2026-06-16,2026-08-15,1300475447275293555,6,0
melbourne,4,2026-06-16,2026-08-15,1314869243631100613,5,0
melbourne,4,2026-06-16,2026-08-15,1316095490247820665,8,5
melbourne,4,2026-06-16,2026-08-15,1321482107611685645,3,0
melbourne,4,2026-06-16,2026-08-15,1323456127496011509,17,0
melbourne,4,2026-06-16,2026-08-15,1324950224473342396,14,0
melbourne,4,2026-06-16,2026-08-15,1324980580487839453,13,0
melbourne,4,2026-06-16,2026-08-15,1325711218370192240,4,0
melbourne,4,2026-06-16,2026-08-15,1327053835772743277,3,3
melbourne,4,2026-06-16,2026-08-15,1327295584078863732,16,0
melbourne,4,2026-06-16,2026-08-15,1331085259964909657,17,0
melbourne,4,2026-06-16,2026-08-15,1332435704070282881,53,0
melbourne,4,2026-06-16,2026-08-15,1332582559362535303,14,0
melbourne,4,2026-06-16,2026-08-15,1332855632392891522,3,0
melbourne,4,2026-06-16,2026-08-15,1335379232210885017,10,0
melbourne,4,2026-06-16,2026-08-15,1336832089141805332,18,0
melbourne,4,2026-06-16,2026-08-15,1338642641992822824,17,2
melbourne,4,2026-06-16,2026-08-15,1341494914205606132,60,3
melbourne,4,2026-06-16,2026-08-15,1347595579392753443,15,0
melbourne,4,2026-06-16,2026-08-15,1348844914028684362,7,0
melbourne,4,2026-06-16,2026-08-15,1348844915912581411,7,0
melbourne,4,2026-06-16,2026-08-15,1348844917636159530,7,0
melbourne,4,2026-06-16,2026-08-15,1355015821196255152,25,1
melbourne,4,2026-06-16,2026-08-15,1358211399060590465,42,5
melbourne,4,2026-06-16,2026-08-15,1359261645988343927,10,2
melbourne,4,2026-06-16,2026-08-15,1360661495458106727,61,8
melbourne,4,2026-06-16,2026-08-15,1361229844758516076,12,0
melbourne,4,2026-06-16,2026-08-15,1366367040338157924,27,27
melbourne,4,2026-06-16,2026-08-15,1367084065400363227,13,2
melbourne,4,2026-06-16,2026-08-15,1370951941714627708,24,1
melbourne,4,2026-06-16,2026-08-15,1372743772741964128,5,0
melbourne,4,2026-06-16,2026-08-15,1376031754350415167,8,2
melbourne,4,2026-06-16,2026-08-15,1376358872740695041,16,0
melbourne,4,2026-06-16,2026-08-15,1377847915913078952,19,3
melbourne,4,2026-06-16,2026-08-15,1381498039009976013,1,1
melbourne,4,2026-06-16,2026-08-15,1381704206726131627,15,0
melbourne,4,2026-06-16,2026-08-15,1387464193769468281,8,1
melbourne,4,2026-06-16,2026-08-15,1390782028367855793,48,0
melbourne,4,2026-06-16,2026-08-15,1390832145974522540,8,0
melbourne,4,2026-06-16,2026-08-15,1390849775051715995,11,0
melbourne,4,2026-06-16,2026-08-15,1391683487500496519,8,0
melbourne,4,2026-06-16,2026-08-15,1393236602510231174,9,0
melbourne,4,2026-06-16,2026-08-15,1394613682807511927,19,8
melbourne,4,2026-06-16,2026-08-15,1400267010228720143,9,9
melbourne,4,2026-06-16,2026-08-15,1401307913725214137,39,0
melbourne,4,2026-06-16,2026-08-15,1406843543109515260,11,2
melbourne,4,2026-06-16,2026-08-15,1407081423599800635,2,0
melbourne,4,2026-06-16,2026-08-15,1409135795449922708,4,0
melbourne,4,2026-06-16,2026-08-15,1410371217651036213,48,6
melbourne,4,2026-06-16,2026-08-15,1413629083908394907,2,0
melbourne,4,2026-06-16,2026-08-15,1414386152896186752,12,0
melbourne,4,2026-06-16,2026-08-15,1414417117597016397,6,0
melbourne,4,2026-06-16,2026-08-15,1414878792377489285,8,0
melbourne,4,2026-06-16,2026-08-15,1417971953948467867,30,0
melbourne,4,2026-06-16,2026-08-15,1419393626569024862,10,1
melbourne,4,2026-06-16,2026-08-15,1420067241992710557,46,3
melbourne,4,2026-06-16,2026-08-15,1420900408313387254,10,5
melbourne,4,2026-06-16,2026-08-15,1420910164147454499,2,0
melbourne,4,2026-06-16,2026-08-15,1421322077877210691,21,4
melbourne,4,2026-06-16,2026-08-15,1422056223826175584,21,0
melbourne,4,2026-06-16,2026-08-15,1422846867135857712,31,0
melbourne,4,2026-06-16,2026-08-15,1425973599198581848,8,0
