market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rome,4,2026-06-20,2026-08-25,39270377,48,0
rome,4,2026-06-20,2026-08-25,39455194,66,4
rome,4,2026-06-20,2026-08-25,39650391,49,2
rome,4,2026-06-20,2026-08-25,39883216,32,0
rome,4,2026-06-20,2026-08-25,39941184,28,4
rome,4,2026-06-20,2026-08-25,40058476,27,1
rome,4,2026-06-20,2026-08-25,40165992,4,0
rome,4,2026-06-20,2026-08-25,40168619,8,0
rome,4,2026-06-20,2026-08-25,40278427,10,0
rome,4,2026-06-20,2026-08-25,40463180,21,0
rome,4,2026-06-20,2026-08-25,40624203,23,1
rome,4,2026-06-20,2026-08-25,41020920,21,0
rome,4,2026-06-20,2026-08-25,41247725,15,1
rome,4,2026-06-20,2026-08-25,41258749,90,24
rome,4,2026-06-20,2026-08-25,41443433,10,0
rome,4,2026-06-20,2026-08-25,41834035,1,0
rome,4,2026-06-20,2026-08-25,41945588,7,0
rome,4,2026-06-20,2026-08-25,42001009,9,0
rome,4,2026-06-20,2026-08-25,42107875,1,0
rome,4,2026-06-20,2026-08-25,42110500,41,0
rome,4,2026-06-20,2026-08-25,42128165,51,7
rome,4,2026-06-20,2026-08-25,42149446,1,1
rome,4,2026-06-20,2026-08-25,42151995,14,1
rome,4,2026-06-20,2026-08-25,42244343,12,3
rome,4,2026-06-20,2026-08-25,42252770,30,10
rome,4,2026-06-20,2026-08-25,42732504,5,0
rome,4,2026-06-20,2026-08-25,42739718,30,5
rome,4,2026-06-20,2026-08-25,42972216,14,0
rome,4,2026-06-20,2026-08-25,43121564,15,9
rome,4,2026-06-20,2026-08-25,43484309,16,0
rome,4,2026-06-20,2026-08-25,43647781,7,0
rome,4,2026-06-20,2026-08-25,43659391,32,9
rome,4,2026-06-20,2026-08-25,43866653,10,0
rome,4,2026-06-20,2026-08-25,43929237,14,2
rome,4,2026-06-20,2026-08-25,43946376,25,2
rome,4,2026-06-20,2026-08-25,43954549,5,0
rome,4,2026-06-20,2026-08-25,44058365,15,3
rome,4,2026-06-20,2026-08-25,44095299,11,0
rome,4,2026-06-20,2026-08-25,44095555,21,0
rome,4,2026-06-20,2026-08-25,44264976,52,0
rome,4,2026-06-20,2026-08-25,44336328,66,11
rome,4,2026-06-20,2026-08-25,44350553,39,1
rome,4,2026-06-20,2026-08-25,44389155,43,0
rome,4,2026-06-20,2026-08-25,44470573,33,0
rome,4,2026-06-20,2026-08-25,44509919,30,0
rome,4,2026-06-20,2026-08-25,44606393,1,0
rome,4,2026-06-20,2026-08-25,44652313,20,0
rome,4,2026-06-20,2026-08-25,44700834,35,33
rome,4,2026-06-20,2026-08-25,45076504,26,5
rome,4,2026-06-20,2026-08-25,45130388,25,5
rome,4,2026-06-20,2026-08-25,45250324,33,2
rome,4,2026-06-20,2026-08-25,45314358,8,0
rome,4,2026-06-20,2026-08-25,45418258,8,0
rome,4,2026-06-20,2026-08-25,45459546,7,0
rome,4,2026-06-20,2026-08-25,45488557,3,0
rome,4,2026-06-20,2026-08-25,45627481,9,1
rome,4,2026-06-20,2026-08-25,45631371,6,1
rome,4,2026-06-20,2026-08-25,45723158,25,0
rome,4,2026-06-20,2026-08-25,46292894,45,0
rome,4,2026-06-20,2026-08-25,46552277,14,0
rome,4,2026-06-20,2026-08-25,46673729,32,0
rome,4,2026-06-20,2026-08-25,46727459,6,0
rome,4,2026-06-20,2026-08-25,46784002,16,3
rome,4,2026-06-20,2026-08-25,46808018,17,0
rome,4,2026-06-20,2026-08-25,47442587,14,0
rome,4,2026-06-20,2026-08-25,47710644,31,7
rome,4,2026-06-20,2026-08-25,47720492,26,0
rome,4,2026-06-20,2026-08-25,48192492,14,1
rome,4,2026-06-20,2026-08-25,48460598,35,2
rome,4,2026-06-20,2026-08-25,48460867,2,2
rome,4,2026-06-20,2026-08-25,48499916,11,0
rome,4,2026-06-20,2026-08-25,48561846,13,1
rome,4,2026-06-20,2026-08-25,48689033,13,3
rome,4,2026-06-20,2026-08-25,48689161,15,4
rome,4,2026-06-20,2026-08-25,48784303,40,4
rome,4,2026-06-20,2026-08-25,49108970,32,0
rome,4,2026-06-20,2026-08-25,49171514,39,0
rome,4,2026-06-20,2026-08-25,49246054,4,0
rome,4,2026-06-20,2026-08-25,49588260,23,0
rome,4,2026-06-20,2026-08-25,49601741,20,2
rome,4,2026-06-20,2026-08-25,49651060,17,0
rome,4,2026-06-20,2026-08-25,49654381,29,0
rome,4,2026-06-20,2026-08-25,49681664,22,4
rome,4,2026-06-20,2026-08-25,49696353,20,6
rome,4,2026-06-20,2026-08-25,49762083,78,5
rome,4,2026-06-20,2026-08-25,49776314,4,0
rome,4,2026-06-20,2026-08-25,49807366,64,0
rome,4,2026-06-20,2026-08-25,50301548,22,0
rome,4,2026-06-20,2026-08-25,50335727,56,0
rome,4,2026-06-20,2026-08-25,50400720,31,1
rome,4,2026-06-20,2026-08-25,50614720,1,0
rome,4,2026-06-20,2026-08-25,50628854,15,0
rome,4,2026-06-20,2026-08-25,50847884,6,0
rome,4,2026-06-20,2026-08-25,50857074,41,0
rome,4,2026-06-20,2026-08-25,50857934,24,1
rome,4,2026-06-20,2026-08-25,50884970,11,0
rome,4,2026-06-20,2026-08-25,50926528,19,1
rome,4,2026-06-20,2026-08-25,50959277,36,6
rome,4,2026-06-20,2026-08-25,51124713,91,4
rome,4,2026-06-20,2026-08-25,51202674,10,0
rome,4,2026-06-20,2026-08-25,51203863,25,14
rome,4,2026-06-20,2026-08-25,51208000,85,13
rome,4,2026-06-20,2026-08-25,51230200,8,0
rome,4,2026-06-20,2026-08-25,51276735,2,0
rome,4,2026-06-20,2026-08-25,51299687,22,0
rome,4,2026-06-20,2026-08-25,51344930,3,0
rome,4,2026-06-20,2026-08-25,51361752,9,9
rome,4,2026-06-20,2026-08-25,51366247,30,0
rome,4,2026-06-20,2026-08-25,51402307,17,5
rome,4,2026-06-20,2026-08-25,51531916,24,0
rome,4,2026-06-20,2026-08-25,52004147,6,0
rome,4,2026-06-20,2026-08-25,52044380,5,0
rome,4,2026-06-20,2026-08-25,52122473,1,0
rome,4,2026-06-20,2026-08-25,52137703,36,0
rome,4,2026-06-20,2026-08-25,52252076,11,1
rome,4,2026-06-20,2026-08-25,52449782,22,0
rome,4,2026-06-20,2026-08-25,52485581,11,0
rome,4,2026-06-20,2026-08-25,52491119,45,6
rome,4,2026-06-20,2026-08-25,52764771,75,13
rome,4,2026-06-20,2026-08-25,52806477,9,0
rome,4,2026-06-20,2026-08-25,52852523,32,6
rome,4,2026-06-20,2026-08-25,53042620,2,0
rome,4,2026-06-20,2026-08-25,53139630,30,0
rome,4,2026-06-20,2026-08-25,53152847,31,7
rome,4,2026-06-20,2026-08-25,53271725,8,3
rome,4,2026-06-20,2026-08-25,53286606,67,6
rome,4,2026-06-20,2026-08-25,53288985,47,6
rome,4,2026-06-20,2026-08-25,53323890,9,0
rome,4,2026-06-20,2026-08-25,53326220,24,24
rome,4,2026-06-20,2026-08-25,53371222,9,2
rome,4,2026-06-20,2026-08-25,53439566,27,6
rome,4,2026-06-20,2026-08-25,53446393,39,10
rome,4,2026-06-20,2026-08-25,53471575,24,0
rome,4,2026-06-20,2026-08-25,53578762,18,0
rome,4,2026-06-20,2026-08-25,53737274,8,0
rome,4,2026-06-20,2026-08-25,53808986,17,0
rome,4,2026-06-20,2026-08-25,53966184,3,0
rome,4,2026-06-20,2026-08-25,54009824,16,0
rome,4,2026-06-20,2026-08-25,54138869,38,0
rome,4,2026-06-20,2026-08-25,555657870467712209,56,0
rome,4,2026-06-20,2026-08-25,556105757210015272,39,3
rome,4,2026-06-20,2026-08-25,561314758346250146,19,0
rome,4,2026-06-20,2026-08-25,562725764955649682,4,0
rome,4,2026-06-20,2026-08-25,562820362514904295,1,0
rome,4,2026-06-20,2026-08-25,566623578099251631,36,0
rome,4,2026-06-20,2026-08-25,567284674506729014,5,0
rome,4,2026-06-20,2026-08-25,567872237058306782,26,0
rome,4,2026-06-20,2026-08-25,568850824429966599,59,59
rome,4,2026-06-20,2026-08-25,573037396474396152,36,6
rome,4,2026-06-20,2026-08-25,573614558749997991,16,4
rome,4,2026-06-20,2026-08-25,574515481716064988,1,0
rome,4,2026-06-20,2026-08-25,574542101535432988,6,0
rome,4,2026-06-20,2026-08-25,582294629209457205,2,0
rome,4,2026-06-20,2026-08-25,583186165078641179,8,0
rome,4,2026-06-20,2026-08-25,584687426969970208,65,9
rome,4,2026-06-20,2026-08-25,584694021185456947,11,0
rome,4,2026-06-20,2026-08-25,587633983594796461,4,0
rome,4,2026-06-20,2026-08-25,594097609857991178,27,0
rome,4,2026-06-20,2026-08-25,601148864417953320,3,0
rome,4,2026-06-20,2026-08-25,604025602662798696,16,0
rome,4,2026-06-20,2026-08-25,604181134813939596,6,3
rome,4,2026-06-20,2026-08-25,608411700205162075,48,0
rome,4,2026-06-20,2026-08-25,609214502375861145,60,2
rome,4,2026-06-20,2026-08-25,609998876816641735,23,4
rome,4,2026-06-20,2026-08-25,611580026042495666,2,0
rome,4,2026-06-20,2026-08-25,612355194542729686,5,0
rome,4,2026-06-20,2026-08-25,614080079958099443,2,0
rome,4,2026-06-20,2026-08-25,615804108421301795,5,0
rome,4,2026-06-20,2026-08-25,617762996348912009,28,3
rome,4,2026-06-20,2026-08-25,617847701161371149,14,0
rome,4,2026-06-20,2026-08-25,619125701259506329,20,0
rome,4,2026-06-20,2026-08-25,620946954143851843,25,1
rome,4,2026-06-20,2026-08-25,625808471914260885,2,0
rome,4,2026-06-20,2026-08-25,628026690131166052,24,0
rome,4,2026-06-20,2026-08-25,630804382104314378,8,4
rome,4,2026-06-20,2026-08-25,632458467079264663,12,0
rome,4,2026-06-20,2026-08-25,635830208080324513,7,0
rome,4,2026-06-20,2026-08-25,635943522208746449,9,0
rome,4,2026-06-20,2026-08-25,637390810496533916,5,0
rome,4,2026-06-20,2026-08-25,637695125275707419,8,1
rome,4,2026-06-20,2026-08-25,639155224106673474,25,0
rome,4,2026-06-20,2026-08-25,639597153799781951,16,0
rome,4,2026-06-20,2026-08-25,640993116090261684,8,1
rome,4,2026-06-20,2026-08-25,643333824360579211,10,0
rome,4,2026-06-20,2026-08-25,644961254374000201,76,4
rome,4,2026-06-20,2026-08-25,645194729944733143,8,0
rome,4,2026-06-20,2026-08-25,646050549972129350,58,1
rome,4,2026-06-20,2026-08-25,648214370637905942,8,2
rome,4,2026-06-20,2026-08-25,649099546851850436,4,0
rome,4,2026-06-20,2026-08-25,654170364080071461,117,7
rome,4,2026-06-20,2026-08-25,654354953566889346,4,1
rome,4,2026-06-20,2026-08-25,655546232875197984,1,1
rome,4,2026-06-20,2026-08-25,656303774251597596,35,0
rome,4,2026-06-20,2026-08-25,657168236271266868,38,30
rome,4,2026-06-20,2026-08-25,657578438596355263,15,14
rome,4,2026-06-20,2026-08-25,659211595752584851,21,0
rome,4,2026-06-20,2026-08-25,659960899813497879,14,0
rome,4,2026-06-20,2026-08-25,660576715915235435,2,0
rome,4,2026-06-20,2026-08-25,662174201259962992,17,0
rome,4,2026-06-20,2026-08-25,663604707854289992,26,0
rome,4,2026-06-20,2026-08-25,665000651651498255,44,26
rome,4,2026-06-20,2026-08-25,665710048791410517,30,0
rome,4,2026-06-20,2026-08-25,670065998001633841,40,2
rome,4,2026-06-20,2026-08-25,670827209917902066,45,7
rome,4,2026-06-20,2026-08-25,675782497164994694,5,0
rome,4,2026-06-20,2026-08-25,678056286720654859,34,0
rome,4,2026-06-20,2026-08-25,681782393484794191,25,7
rome,4,2026-06-20,2026-08-25,684704838605429335,20,0
rome,4,2026-06-20,2026-08-25,684739931663229954,1,0
rome,4,2026-06-20,2026-08-25,686945818855724201,12,0
rome,4,2026-06-20,2026-08-25,687354821541685875,9,0
rome,4,2026-06-20,2026-08-25,687478014673314272,3,0
rome,4,2026-06-20,2026-08-25,689822572724975436,4,0
rome,4,2026-06-20,2026-08-25,693943201778758514,4,0
rome,4,2026-06-20,2026-08-25,699959951622124326,39,0
rome,4,2026-06-20,2026-08-25,703411833873018159,14,0
rome,4,2026-06-20,2026-08-25,704175957248160227,29,0
rome,4,2026-06-20,2026-08-25,704806863314587349,29,8
rome,4,2026-06-20,2026-08-25,705700528450054792,1,0
rome,4,2026-06-20,2026-08-25,710205508381081475,14,3
rome,4,2026-06-20,2026-08-25,712043409270152354,56,50
rome,4,2026-06-20,2026-08-25,716346206877355664,16,13
rome,4,2026-06-20,2026-08-25,716435849430123926,21,0
rome,4,2026-06-20,2026-08-25,722410247509861950,28,2
rome,4,2026-06-20,2026-08-25,724363513605701996,14,0
rome,4,2026-06-20,2026-08-25,726566738053863467,22,6
rome,4,2026-06-20,2026-08-25,728929261013684748,8,0
rome,4,2026-06-20,2026-08-25,730866616544005495,15,5
rome,4,2026-06-20,2026-08-25,731630002623894005,4,0
rome,4,2026-06-20,2026-08-25,732385026689578109,11,0
rome,4,2026-06-20,2026-08-25,733663606839657807,34,0
rome,4,2026-06-20,2026-08-25,733900470397708524,5,0
rome,4,2026-06-20,2026-08-25,734594896719228972,6,0
rome,4,2026-06-20,2026-08-25,735384537773533913,15,8
rome,4,2026-06-20,2026-08-25,735387608102732059,32,9
rome,4,2026-06-20,2026-08-25,739605925777245241,12,1
rome,4,2026-06-20,2026-08-25,739715596587597859,15,15
rome,4,2026-06-20,2026-08-25,740246514984533224,10,1
rome,4,2026-06-20,2026-08-25,741911060832104963,36,3
rome,4,2026-06-20,2026-08-25,744586856670603279,69,6
rome,4,2026-06-20,2026-08-25,745602192251927014,14,0
rome,4,2026-06-20,2026-08-25,746025175305547299,54,2
rome,4,2026-06-20,2026-08-25,746173777933752596,41,7
rome,4,2026-06-20,2026-08-25,746219946696897432,12,5
rome,4,2026-06-20,2026-08-25,747017497003504936,44,2
rome,4,2026-06-20,2026-08-25,749191069187829496,10,0
rome,4,2026-06-20,2026-08-25,751301191603797187,23,1
rome,4,2026-06-20,2026-08-25,751305967383221234,21,1
rome,4,2026-06-20,2026-08-25,751863093420713817,19,1
rome,4,2026-06-20,2026-08-25,751913573947253330,25,0
rome,4,2026-06-20,2026-08-25,753447942079036025,26,2
rome,4,2026-06-20,2026-08-25,754007273725692818,15,1
rome,4,2026-06-20,2026-08-25,754750382482373813,13,0
rome,4,2026-06-20,2026-08-25,755028993781474248,2,0
rome,4,2026-06-20,2026-08-25,755781758389839510,24,0
rome,4,2026-06-20,2026-08-25,755926296600867786,6,0
rome,4,2026-06-20,2026-08-25,758768928934308631,6,0
rome,4,2026-06-20,2026-08-25,760085161710683729,21,4
rome,4,2026-06-20,2026-08-25,765105382047965372,9,2
rome,4,2026-06-20,2026-08-25,765698291407761981,16,0
rome,4,2026-06-20,2026-08-25,765914724707466573,7,0
rome,4,2026-06-20,2026-08-25,770767039942768812,68,50
rome,4,2026-06-20,2026-08-25,772392093994376437,2,0
rome,4,2026-06-20,2026-08-25,772467249345433798,7,0
rome,4,2026-06-20,2026-08-25,774416663563790016,5,1
rome,4,2026-06-20,2026-08-25,775209283381784665,52,9
rome,4,2026-06-20,2026-08-25,780877179889064174,1,0
rome,4,2026-06-20,2026-08-25,786576126429327542,38,4
rome,4,2026-06-20,2026-08-25,786851890763137835,2,0
rome,4,2026-06-20,2026-08-25,788246879857710724,2,0
rome,4,2026-06-20,2026-08-25,788287641858689712,4,0
rome,4,2026-06-20,2026-08-25,788886401910845444,1,0
rome,4,2026-06-20,2026-08-25,792545789017980261,5,0
rome,4,2026-06-20,2026-08-25,792703574562583858,5,0
rome,4,2026-06-20,2026-08-25,797565430368684013,33,27
rome,4,2026-06-20,2026-08-25,801955265850423644,49,0
rome,4,2026-06-20,2026-08-25,805144378557915065,57,4
rome,4,2026-06-20,2026-08-25,805749471688989494,4,1
rome,4,2026-06-20,2026-08-25,812260269426924595,2,0
rome,4,2026-06-20,2026-08-25,812766669814941365,16,0
rome,4,2026-06-20,2026-08-25,815710134003716932,8,0
rome,4,2026-06-20,2026-08-25,817310805288718474,2,2
rome,4,2026-06-20,2026-08-25,817347618257222144,18,8
rome,4,2026-06-20,2026-08-25,817506209512975239,38,21
rome,4,2026-06-20,2026-08-25,817887404802371464,23,0
rome,4,2026-06-20,2026-08-25,818795639505497661,31,2
rome,4,2026-06-20,2026-08-25,819470509404813743,42,0
rome,4,2026-06-20,2026-08-25,819471550281851079,32,0
rome,4,2026-06-20,2026-08-25,823632177818528105,18,0
rome,4,2026-06-20,2026-08-25,823771610665354655,3,0
rome,4,2026-06-20,2026-08-25,825264289388885582,46,0
rome,4,2026-06-20,2026-08-25,827302409028183413,18,18
rome,4,2026-06-20,2026-08-25,828075700104842956,6,0
rome,4,2026-06-20,2026-08-25,832497489633356208,3,0
rome,4,2026-06-20,2026-08-25,832629131292650784,10,0
rome,4,2026-06-20,2026-08-25,837040033706296835,15,0
rome,4,2026-06-20,2026-08-25,838976154549125915,7,0
rome,4,2026-06-20,2026-08-25,841235031896870453,13,5
rome,4,2026-06-20,2026-08-25,841891754904585289,2,0
rome,4,2026-06-20,2026-08-25,842483944942107268,29,14
rome,4,2026-06-20,2026-08-25,842514230006934270,53,4
rome,4,2026-06-20,2026-08-25,845620291595390817,3,3
rome,4,2026-06-20,2026-08-25,846108946448388649,37,0
rome,4,2026-06-20,2026-08-25,846391462079596101,16,0
rome,4,2026-06-20,2026-08-25,847005546231066744,5,0
rome,4,2026-06-20,2026-08-25,848607977031640559,11,0
rome,4,2026-06-20,2026-08-25,849074481364567420,42,4
rome,4,2026-06-20,2026-08-25,849240633073726340,40,5
rome,4,2026-06-20,2026-08-25,852833389893362584,8,0
rome,4,2026-06-20,2026-08-25,857712587717131374,4,0
rome,4,2026-06-20,2026-08-25,859311482363218577,12,0
rome,4,2026-06-20,2026-08-25,860055476124790051,50,4
rome,4,2026-06-20,2026-08-25,861524349741569532,12,0
rome,4,2026-06-20,2026-08-25,861978766392186944,10,0
rome,4,2026-06-20,2026-08-25,862885617070060561,13,1
rome,4,2026-06-20,2026-08-25,864094956674917268,65,4
rome,4,2026-06-20,2026-08-25,867358530809227875,5,0
rome,4,2026-06-20,2026-08-25,869321454664083387,31,0
rome,4,2026-06-20,2026-08-25,870878291997772300,21,0
rome,4,2026-06-20,2026-08-25,871717149377150490,52,1
rome,4,2026-06-20,2026-08-25,872174009544473074,14,3
rome,4,2026-06-20,2026-08-25,873141166793526504,7,2
rome,4,2026-06-20,2026-08-25,878225231760351812,7,3
rome,4,2026-06-20,2026-08-25,880268348404910406,48,3
rome,4,2026-06-20,2026-08-25,880924637736744071,32,0
rome,4,2026-06-20,2026-08-25,882668722163803087,11,0
rome,4,2026-06-20,2026-08-25,883716185230505909,16,0
rome,4,2026-06-20,2026-08-25,883875073376997665,20,0
rome,4,2026-06-20,2026-08-25,886090126124687385,4,0
rome,4,2026-06-20,2026-08-25,887677051079741944,28,8
rome,4,2026-06-20,2026-08-25,888013802184126010,28,2
rome,4,2026-06-20,2026-08-25,888132529881207466,36,13
rome,4,2026-06-20,2026-08-25,888341678354204918,30,0
rome,4,2026-06-20,2026-08-25,889652956583723484,48,9
rome,4,2026-06-20,2026-08-25,892665707834580461,69,1
rome,4,2026-06-20,2026-08-25,893113960496914987,14,7
rome,4,2026-06-20,2026-08-25,894252213665002461,68,4
rome,4,2026-06-20,2026-08-25,895803995579213496,20,0
rome,4,2026-06-20,2026-08-25,896225022921722599,29,0
rome,4,2026-06-20,2026-08-25,897809646207758886,4,3
rome,4,2026-06-20,2026-08-25,898284930911350085,12,0
rome,4,2026-06-20,2026-08-25,898475838978929841,19,0
rome,4,2026-06-20,2026-08-25,899253143764241172,4,2
rome,4,2026-06-20,2026-08-25,902317723572022591,11,0
rome,4,2026-06-20,2026-08-25,902678326370988001,12,5
rome,4,2026-06-20,2026-08-25,902704758632323327,17,0
rome,4,2026-06-20,2026-08-25,903317980475882235,5,0
rome,4,2026-06-20,2026-08-25,907915147405474021,9,0
rome,4,2026-06-20,2026-08-25,910166431682944404,64,0
rome,4,2026-06-20,2026-08-25,910538489661370759,47,1
rome,4,2026-06-20,2026-08-25,913125112707063565,11,0
rome,4,2026-06-20,2026-08-25,914569839581286537,14,2
rome,4,2026-06-20,2026-08-25,914921007748989190,42,13
rome,4,2026-06-20,2026-08-25,915776847941544990,55,2
rome,4,2026-06-20,2026-08-25,916046679124039195,33,0
rome,4,2026-06-20,2026-08-25,916628962349801536,5,0
rome,4,2026-06-20,2026-08-25,916728949572583940,39,8
rome,4,2026-06-20,2026-08-25,917265535269812673,3,3
rome,4,2026-06-20,2026-08-25,917418354815639843,33,3
rome,4,2026-06-20,2026-08-25,918065558988154422,29,0
rome,4,2026-06-20,2026-08-25,918168568703768279,5,0
rome,4,2026-06-20,2026-08-25,918198473007547195,57,6
rome,4,2026-06-20,2026-08-25,919322313818002044,41,0
rome,4,2026-06-20,2026-08-25,919354268524348411,21,8
rome,4,2026-06-20,2026-08-25,919366616411121625,45,45
rome,4,2026-06-20,2026-08-25,920286425788540719,7,0
rome,4,2026-06-20,2026-08-25,922429273352634776,4,0
rome,4,2026-06-20,2026-08-25,922967135544634010,15,3
rome,4,2026-06-20,2026-08-25,923617991827306004,8,0
rome,4,2026-06-20,2026-08-25,923934233137148183,14,0
rome,4,2026-06-20,2026-08-25,924423979070460766,15,4
rome,4,2026-06-20,2026-08-25,926720355021612559,25,10
rome,4,2026-06-20,2026-08-25,928072918092486071,6,0
rome,4,2026-06-20,2026-08-25,928745071003868788,6,0
rome,4,2026-06-20,2026-08-25,929721080448552310,51,0
rome,4,2026-06-20,2026-08-25,930967067681373143,4,0
rome,4,2026-06-20,2026-08-25,931812870472345300,1,0
rome,4,2026-06-20,2026-08-25,934763449982665778,44,3
rome,4,2026-06-20,2026-08-25,935356777516040481,15,0
rome,4,2026-06-20,2026-08-25,936186876704464346,17,0
rome,4,2026-06-20,2026-08-25,937345671123672560,22,2
rome,4,2026-06-20,2026-08-25,939095276746735374,6,0
rome,4,2026-06-20,2026-08-25,939111512466660630,24,3
rome,4,2026-06-20,2026-08-25,939702928247455355,7,0
rome,4,2026-06-20,2026-08-25,939731111973963755,10,0
rome,4,2026-06-20,2026-08-25,939796844641537271,28,0
rome,4,2026-06-20,2026-08-25,940411706754973157,2,0
rome,4,2026-06-20,2026-08-25,943399312961113369,40,1
rome,4,2026-06-20,2026-08-25,943472727220184644,9,0
rome,4,2026-06-20,2026-08-25,943938781527268735,8,0
rome,4,2026-06-20,2026-08-25,943989776268258409,98,9
rome,4,2026-06-20,2026-08-25,944297947764498848,67,14
rome,4,2026-06-20,2026-08-25,945492014639888957,9,0
rome,4,2026-06-20,2026-08-25,946217254520899119,99,15
rome,4,2026-06-20,2026-08-25,946340672863845418,27,0
rome,4,2026-06-20,2026-08-25,946792743247001057,30,0
rome,4,2026-06-20,2026-08-25,947069066129845266,72,21
rome,4,2026-06-20,2026-08-25,947074967351560477,25,2
rome,4,2026-06-20,2026-08-25,950111573023209062,35,14
rome,4,2026-06-20,2026-08-25,950801138937150082,13,0
rome,4,2026-06-20,2026-08-25,952102144739118041,29,0
rome,4,2026-06-20,2026-08-25,952787961344911100,26,0
rome,4,2026-06-20,2026-08-25,954772430739132721,3,0
rome,4,2026-06-20,2026-08-25,954879727702963872,91,14
rome,4,2026-06-20,2026-08-25,955066413038147241,24,24
rome,4,2026-06-20,2026-08-25,958056913485796570,14,14
rome,4,2026-06-20,2026-08-25,960672976942262547,77,2
rome,4,2026-06-20,2026-08-25,962731004431332471,16,0
rome,4,2026-06-20,2026-08-25,965200266317749781,19,0
rome,4,2026-06-20,2026-08-25,968613446840518300,27,4
rome,4,2026-06-20,2026-08-25,968772572375392253,46,37
rome,4,2026-06-20,2026-08-25,969235589875686480,54,4
rome,4,2026-06-20,2026-08-25,970059233365310334,21,0
rome,4,2026-06-20,2026-08-25,970328050975782307,64,1
rome,4,2026-06-20,2026-08-25,972518055544265691,8,0
rome,4,2026-06-20,2026-08-25,972572973798232157,5,0
rome,4,2026-06-20,2026-08-25,975976785345601643,60,4
rome,4,2026-06-20,2026-08-25,977575474500766901,4,0
rome,4,2026-06-20,2026-08-25,978140067302587902,4,0
rome,4,2026-06-20,2026-08-25,980321918123036554,4,0
rome,4,2026-06-20,2026-08-25,986028576288431013,27,0
rome,4,2026-06-20,2026-08-25,986090021227988267,3,3
rome,4,2026-06-20,2026-08-25,988930879802854690,39,3
rome,4,2026-06-20,2026-08-25,988972627637834439,6,0
rome,4,2026-06-20,2026-08-25,989618330622968811,36,4
rome,4,2026-06-20,2026-08-25,989870362498827162,7,0
rome,4,2026-06-20,2026-08-25,990361132072544614,5,2
rome,4,2026-06-20,2026-08-25,990451159773304178,5,0
rome,4,2026-06-20,2026-08-25,993479693403154549,17,0
rome,4,2026-06-20,2026-08-25,993491426728445666,2,0
rome,4,2026-06-20,2026-08-25,994090738147200879,11,0
rome,4,2026-06-20,2026-08-25,994096144015234913,24,1
rome,4,2026-06-20,2026-08-25,994829486463112384,11,11
rome,4,2026-06-20,2026-08-25,996190466317164174,13,0
rome,4,2026-06-20,2026-08-25,996873366922620567,18,0
rome,4,2026-06-20,2026-08-25,998494420978405788,2,0
rome,4,2026-06-20,2026-08-25,1000679754407855385,56,1
rome,4,2026-06-20,2026-08-25,1002073717219127943,7,7
rome,4,2026-06-20,2026-08-25,1002930036731682207,13,0
rome,4,2026-06-20,2026-08-25,1002966199312098146,5,0
rome,4,2026-06-20,2026-08-25,1003442986134213814,16,2
rome,4,2026-06-20,2026-08-25,1004523419612231156,18,18
rome,4,2026-06-20,2026-08-25,1008573776877449259,20,0
rome,4,2026-06-20,2026-08-25,1009271603437186262,17,17
rome,4,2026-06-20,2026-08-25,1009957484070492791,10,0
rome,4,2026-06-20,2026-08-25,1010597055380543612,14,6
rome,4,2026-06-20,2026-08-25,1012447542206313086,26,0
rome,4,2026-06-20,2026-08-25,1012778122430300718,43,2
rome,4,2026-06-20,2026-08-25,1014245587333681265,20,0
rome,4,2026-06-20,2026-08-25,1014439916931647460,16,0
rome,4,2026-06-20,2026-08-25,1015873960368006453,12,0
rome,4,2026-06-20,2026-08-25,1018064581526189670,48,3
rome,4,2026-06-20,2026-08-25,1018436479217994195,7,3
rome,4,2026-06-20,2026-08-25,1020906967478989146,25,2
rome,4,2026-06-20,2026-08-25,1022408421439423310,2,0
rome,4,2026-06-20,2026-08-25,1023899240545117456,10,0
rome,4,2026-06-20,2026-08-25,1023931712892521146,20,0
rome,4,2026-06-20,2026-08-25,1023997422119851682,35,6
rome,4,2026-06-20,2026-08-25,1025893345561399202,12,0
rome,4,2026-06-20,2026-08-25,1025967306515969259,4,0
rome,4,2026-06-20,2026-08-25,1025971082984116138,22,0
rome,4,2026-06-20,2026-08-25,1026602136178393513,54,54
rome,4,2026-06-20,2026-08-25,1028803462866040931,27,2
rome,4,2026-06-20,2026-08-25,1028983873913098372,9,0
rome,4,2026-06-20,2026-08-25,1030737789234306413,9,0
rome,4,2026-06-20,2026-08-25,1031681787588345469,6,0
rome,4,2026-06-20,2026-08-25,1031768085214563157,3,0
rome,4,2026-06-20,2026-08-25,1031772764732692404,31,0
rome,4,2026-06-20,2026-08-25,1031862360393653170,24,0
rome,4,2026-06-20,2026-08-25,1033492274298810594,24,1
rome,4,2026-06-20,2026-08-25,1034537264941409518,5,0
rome,4,2026-06-20,2026-08-25,1034564565361483130,15,0
rome,4,2026-06-20,2026-08-25,1035558518894807693,15,0
rome,4,2026-06-20,2026-08-25,1039031824759381210,6,0
rome,4,2026-06-20,2026-08-25,1039631900251985277,10,0
rome,4,2026-06-20,2026-08-25,1041327700991091158,2,0
rome,4,2026-06-20,2026-08-25,1045613345180557242,37,4
rome,4,2026-06-20,2026-08-25,1046225587179707230,10,0
