market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
sunshine-coast,4,2026-06-30,2026-08-31,1310509928483496742,28,18
sunshine-coast,4,2026-06-30,2026-08-31,1310516949171480849,35,0
sunshine-coast,4,2026-06-30,2026-08-31,1310523952387869766,8,0
sunshine-coast,4,2026-06-30,2026-08-31,1310526502509924142,61,0
sunshine-coast,4,2026-06-30,2026-08-31,1310531509468400606,15,0
sunshine-coast,4,2026-06-30,2026-08-31,1310534031496645601,31,10
sunshine-coast,4,2026-06-30,2026-08-31,1310661862284866390,46,3
sunshine-coast,4,2026-06-30,2026-08-31,1314149893315857179,10,0
sunshine-coast,4,2026-06-30,2026-08-31,1343222860234600253,35,3
sunshine-coast,4,2026-06-30,2026-08-31,1353325841782194804,15,0
sunshine-coast,4,2026-06-30,2026-08-31,1364868082800135596,5,1
sunshine-coast,4,2026-06-30,2026-08-31,1364922891308687688,3,1
sunshine-coast,4,2026-06-30,2026-08-31,1370554838273183105,6,0
sunshine-coast,4,2026-06-30,2026-08-31,1371501082283290173,38,0
sunshine-coast,4,2026-06-30,2026-08-31,1372840012176453182,6,0
sunshine-coast,4,2026-06-30,2026-08-31,1375699075573974987,29,0
sunshine-coast,4,2026-06-30,2026-08-31,1376964747302339185,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1380919186110675180,43,0
sunshine-coast,4,2026-06-30,2026-08-31,1382018755585024550,11,0
sunshine-coast,4,2026-06-30,2026-08-31,1382323580648462496,36,0
sunshine-coast,4,2026-06-30,2026-08-31,1385820680897030428,19,3
sunshine-coast,4,2026-06-30,2026-08-31,1387835763118148236,11,0
sunshine-coast,4,2026-06-30,2026-08-31,1390868868870505777,13,1
sunshine-coast,4,2026-06-30,2026-08-31,1391765782965078336,20,0
sunshine-coast,4,2026-06-30,2026-08-31,1392697060070833603,28,0
sunshine-coast,4,2026-06-30,2026-08-31,1393401633692094652,21,7
sunshine-coast,4,2026-06-30,2026-08-31,1394480817004415986,25,1
sunshine-coast,4,2026-06-30,2026-08-31,1395973101473219089,44,0
sunshine-coast,4,2026-06-30,2026-08-31,1398936800671625959,42,0
sunshine-coast,4,2026-06-30,2026-08-31,1398954733706230688,17,4
sunshine-coast,4,2026-06-30,2026-08-31,1398993018377114927,42,0
sunshine-coast,4,2026-06-30,2026-08-31,1406980653068691747,44,0
sunshine-coast,4,2026-06-30,2026-08-31,1409740396433016129,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1411229159260502397,4,0
sunshine-coast,4,2026-06-30,2026-08-31,1415019636477227164,20,0
sunshine-coast,4,2026-06-30,2026-08-31,1415631318006826650,27,2
sunshine-coast,4,2026-06-30,2026-08-31,1427234146362079260,40,0
sunshine-coast,4,2026-06-30,2026-08-31,1430166751702346877,5,0
sunshine-coast,4,2026-06-30,2026-08-31,1434407202544882078,8,5
sunshine-coast,4,2026-06-30,2026-08-31,1434433614348805452,21,0
sunshine-coast,4,2026-06-30,2026-08-31,1434656089826891258,56,0
sunshine-coast,4,2026-06-30,2026-08-31,1436551212077659160,1,0
sunshine-coast,4,2026-06-30,2026-08-31,1443274211988625629,5,0
sunshine-coast,4,2026-06-30,2026-08-31,1444621125395059439,58,4
sunshine-coast,4,2026-06-30,2026-08-31,1446018632864968378,46,0
sunshine-coast,4,2026-06-30,2026-08-31,1451960389422040748,47,4
sunshine-coast,4,2026-06-30,2026-08-31,1468063111691336770,93,34
sunshine-coast,4,2026-06-30,2026-08-31,1472119224192951665,18,0
sunshine-coast,4,2026-06-30,2026-08-31,1477205238072610869,21,0
sunshine-coast,4,2026-06-30,2026-08-31,1483860673904300988,2,0
sunshine-coast,4,2026-06-30,2026-08-31,1490325191268729274,7,0
sunshine-coast,4,2026-06-30,2026-08-31,1490337270230177729,55,5
sunshine-coast,4,2026-06-30,2026-08-31,1490338787056925882,21,0
