market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
london,4,2026-06-19,2026-08-18,34471160,34,0
london,4,2026-06-19,2026-08-18,34956172,36,0
london,4,2026-06-19,2026-08-18,35212318,9,0
london,4,2026-06-19,2026-08-18,35358926,8,0
london,4,2026-06-19,2026-08-18,35443792,82,2
london,4,2026-06-19,2026-08-18,35628993,10,0
london,4,2026-06-19,2026-08-18,35640811,6,1
london,4,2026-06-19,2026-08-18,36859063,30,0
london,4,2026-06-19,2026-08-18,37107342,65,1
london,4,2026-06-19,2026-08-18,37388346,19,0
london,4,2026-06-19,2026-08-18,37443900,13,0
london,4,2026-06-19,2026-08-18,37708977,10,0
london,4,2026-06-19,2026-08-18,37768372,39,1
london,4,2026-06-19,2026-08-18,37794288,55,0
london,4,2026-06-19,2026-08-18,37844994,12,0
london,4,2026-06-19,2026-08-18,37911135,16,6
london,4,2026-06-19,2026-08-18,38156904,21,0
london,4,2026-06-19,2026-08-18,38169527,2,0
london,4,2026-06-19,2026-08-18,38171234,5,0
london,4,2026-06-19,2026-08-18,38199388,11,4
london,4,2026-06-19,2026-08-18,38212604,12,0
london,4,2026-06-19,2026-08-18,38325183,23,0
london,4,2026-06-19,2026-08-18,38344286,54,22
london,4,2026-06-19,2026-08-18,38351452,8,0
london,4,2026-06-19,2026-08-18,38447763,22,0
london,4,2026-06-19,2026-08-18,38534772,18,0
london,4,2026-06-19,2026-08-18,38978010,3,1
london,4,2026-06-19,2026-08-18,39025542,23,0
london,4,2026-06-19,2026-08-18,39097124,27,0
london,4,2026-06-19,2026-08-18,39321294,18,3
london,4,2026-06-19,2026-08-18,39396216,17,0
london,4,2026-06-19,2026-08-18,39600827,95,11
london,4,2026-06-19,2026-08-18,39744887,4,0
london,4,2026-06-19,2026-08-18,39895551,17,3
london,4,2026-06-19,2026-08-18,40063037,2,0
london,4,2026-06-19,2026-08-18,40497971,10,0
london,4,2026-06-19,2026-08-18,40592512,3,0
london,4,2026-06-19,2026-08-18,40654931,5,0
london,4,2026-06-19,2026-08-18,40796952,25,3
london,4,2026-06-19,2026-08-18,40836049,6,0
london,4,2026-06-19,2026-08-18,40946281,10,0
london,4,2026-06-19,2026-08-18,40960723,12,0
london,4,2026-06-19,2026-08-18,41061403,7,0
london,4,2026-06-19,2026-08-18,41227205,40,5
london,4,2026-06-19,2026-08-18,41285074,14,4
london,4,2026-06-19,2026-08-18,41553027,17,0
london,4,2026-06-19,2026-08-18,41656442,8,0
london,4,2026-06-19,2026-08-18,41662663,3,0
london,4,2026-06-19,2026-08-18,41811149,11,0
london,4,2026-06-19,2026-08-18,41812427,15,0
london,4,2026-06-19,2026-08-18,41885099,7,2
london,4,2026-06-19,2026-08-18,41925144,30,0
london,4,2026-06-19,2026-08-18,41950943,1,1
london,4,2026-06-19,2026-08-18,42292305,3,3
london,4,2026-06-19,2026-08-18,42527106,1,0
london,4,2026-06-19,2026-08-18,42623683,9,0
london,4,2026-06-19,2026-08-18,42631372,1,0
london,4,2026-06-19,2026-08-18,42673000,16,0
london,4,2026-06-19,2026-08-18,42753618,14,8
london,4,2026-06-19,2026-08-18,42800518,75,7
london,4,2026-06-19,2026-08-18,42855511,11,0
london,4,2026-06-19,2026-08-18,42863748,39,8
london,4,2026-06-19,2026-08-18,43341384,16,2
london,4,2026-06-19,2026-08-18,43826515,29,14
london,4,2026-06-19,2026-08-18,43935908,12,0
london,4,2026-06-19,2026-08-18,44039080,7,0
london,4,2026-06-19,2026-08-18,44260329,26,2
london,4,2026-06-19,2026-08-18,44349214,12,0
london,4,2026-06-19,2026-08-18,44405721,36,1
london,4,2026-06-19,2026-08-18,44562469,10,0
london,4,2026-06-19,2026-08-18,45132735,5,0
london,4,2026-06-19,2026-08-18,45146802,42,2
london,4,2026-06-19,2026-08-18,45188809,3,1
london,4,2026-06-19,2026-08-18,45497979,1,0
london,4,2026-06-19,2026-08-18,45682676,23,0
london,4,2026-06-19,2026-08-18,45748926,51,2
london,4,2026-06-19,2026-08-18,45823252,11,0
london,4,2026-06-19,2026-08-18,46005527,66,14
london,4,2026-06-19,2026-08-18,46079245,74,0
london,4,2026-06-19,2026-08-18,46190030,27,8
london,4,2026-06-19,2026-08-18,46677052,9,0
london,4,2026-06-19,2026-08-18,46689100,10,0
london,4,2026-06-19,2026-08-18,46689290,23,0
london,4,2026-06-19,2026-08-18,46722230,147,0
london,4,2026-06-19,2026-08-18,46810552,1,0
london,4,2026-06-19,2026-08-18,47391260,15,0
london,4,2026-06-19,2026-08-18,47444766,4,0
london,4,2026-06-19,2026-08-18,47758153,2,0
london,4,2026-06-19,2026-08-18,47791422,4,1
london,4,2026-06-19,2026-08-18,48326526,19,2
london,4,2026-06-19,2026-08-18,48378329,1,0
london,4,2026-06-19,2026-08-18,48600348,22,2
london,4,2026-06-19,2026-08-18,48640671,3,0
london,4,2026-06-19,2026-08-18,48666565,51,0
london,4,2026-06-19,2026-08-18,48765426,143,11
london,4,2026-06-19,2026-08-18,48947423,7,0
london,4,2026-06-19,2026-08-18,49023347,4,0
london,4,2026-06-19,2026-08-18,49235436,41,0
london,4,2026-06-19,2026-08-18,49245387,29,0
london,4,2026-06-19,2026-08-18,49288184,15,0
london,4,2026-06-19,2026-08-18,49411724,18,0
london,4,2026-06-19,2026-08-18,49474175,35,8
london,4,2026-06-19,2026-08-18,49517041,4,1
london,4,2026-06-19,2026-08-18,49681347,98,10
london,4,2026-06-19,2026-08-18,49904913,4,0
london,4,2026-06-19,2026-08-18,50247393,26,3
london,4,2026-06-19,2026-08-18,50257411,11,0
london,4,2026-06-19,2026-08-18,50405770,19,0
london,4,2026-06-19,2026-08-18,50676934,84,2
london,4,2026-06-19,2026-08-18,50861616,9,0
london,4,2026-06-19,2026-08-18,51095183,7,0
london,4,2026-06-19,2026-08-18,51214349,6,0
london,4,2026-06-19,2026-08-18,51560717,4,0
london,4,2026-06-19,2026-08-18,51800270,12,0
london,4,2026-06-19,2026-08-18,51833894,33,0
london,4,2026-06-19,2026-08-18,51862470,5,5
london,4,2026-06-19,2026-08-18,51900224,63,0
london,4,2026-06-19,2026-08-18,51939495,2,0
london,4,2026-06-19,2026-08-18,51943703,28,0
london,4,2026-06-19,2026-08-18,52047113,9,3
london,4,2026-06-19,2026-08-18,52083253,9,0
london,4,2026-06-19,2026-08-18,52101058,19,0
london,4,2026-06-19,2026-08-18,52256473,20,0
london,4,2026-06-19,2026-08-18,52378052,18,1
london,4,2026-06-19,2026-08-18,52502976,1,0
london,4,2026-06-19,2026-08-18,52646662,2,0
london,4,2026-06-19,2026-08-18,52715886,22,0
london,4,2026-06-19,2026-08-18,52764355,18,0
london,4,2026-06-19,2026-08-18,52782714,3,0
london,4,2026-06-19,2026-08-18,52849372,9,0
london,4,2026-06-19,2026-08-18,52855304,29,0
london,4,2026-06-19,2026-08-18,52912162,15,0
london,4,2026-06-19,2026-08-18,53001386,3,0
london,4,2026-06-19,2026-08-18,53042704,9,0
london,4,2026-06-19,2026-08-18,53289013,17,0
london,4,2026-06-19,2026-08-18,53505881,3,2
london,4,2026-06-19,2026-08-18,53746325,16,2
london,4,2026-06-19,2026-08-18,53756684,6,1
london,4,2026-06-19,2026-08-18,53888863,5,1
london,4,2026-06-19,2026-08-18,54020657,12,0
london,4,2026-06-19,2026-08-18,54117288,6,0
london,4,2026-06-19,2026-08-18,54156597,8,0
london,4,2026-06-19,2026-08-18,54176509,15,0
london,4,2026-06-19,2026-08-18,54189579,7,2
london,4,2026-06-19,2026-08-18,54225488,12,1
london,4,2026-06-19,2026-08-18,54292771,26,0
london,4,2026-06-19,2026-08-18,54375618,3,0
london,4,2026-06-19,2026-08-18,54384626,5,0
london,4,2026-06-19,2026-08-18,547643379907175296,46,0
london,4,2026-06-19,2026-08-18,551376400638463714,12,0
london,4,2026-06-19,2026-08-18,551875768593387367,3,0
london,4,2026-06-19,2026-08-18,552837974093995541,51,9
london,4,2026-06-19,2026-08-18,557155069055001359,5,2
london,4,2026-06-19,2026-08-18,565808059267284866,39,7
london,4,2026-06-19,2026-08-18,567802293862823917,44,8
london,4,2026-06-19,2026-08-18,567907311301984775,64,0
london,4,2026-06-19,2026-08-18,572245473003088736,3,0
london,4,2026-06-19,2026-08-18,581737667665911274,39,0
london,4,2026-06-19,2026-08-18,582450304728828309,3,0
london,4,2026-06-19,2026-08-18,584579738630287719,6,0
london,4,2026-06-19,2026-08-18,584600586241210926,11,0
london,4,2026-06-19,2026-08-18,587416195135093780,47,11
london,4,2026-06-19,2026-08-18,587416278466949976,32,0
london,4,2026-06-19,2026-08-18,597071929185765765,8,0
london,4,2026-06-19,2026-08-18,598482501302689978,31,0
london,4,2026-06-19,2026-08-18,601354081153012006,20,0
london,4,2026-06-19,2026-08-18,601407129008927332,20,0
london,4,2026-06-19,2026-08-18,602935109091002314,2,0
london,4,2026-06-19,2026-08-18,604122838698312348,3,0
london,4,2026-06-19,2026-08-18,604912185148529946,3,0
london,4,2026-06-19,2026-08-18,606181570780885433,5,0
london,4,2026-06-19,2026-08-18,611630784521863658,19,3
london,4,2026-06-19,2026-08-18,612149394645111948,10,0
london,4,2026-06-19,2026-08-18,615065787598728960,46,10
london,4,2026-06-19,2026-08-18,616506491564440409,1,0
london,4,2026-06-19,2026-08-18,619113898812144198,45,10
london,4,2026-06-19,2026-08-18,619340153091777886,4,0
london,4,2026-06-19,2026-08-18,624662557197209245,75,1
london,4,2026-06-19,2026-08-18,627238591667714857,25,7
london,4,2026-06-19,2026-08-18,629049855115832628,2,0
london,4,2026-06-19,2026-08-18,629795980309478943,15,0
london,4,2026-06-19,2026-08-18,633082680979007839,18,0
london,4,2026-06-19,2026-08-18,633346059669358679,4,0
london,4,2026-06-19,2026-08-18,635227517710182574,11,0
london,4,2026-06-19,2026-08-18,636733704132290211,16,0
london,4,2026-06-19,2026-08-18,637582053738983668,1,0
london,4,2026-06-19,2026-08-18,638306475675063037,4,0
london,4,2026-06-19,2026-08-18,638499510326353417,28,3
london,4,2026-06-19,2026-08-18,638837203861294226,3,0
london,4,2026-06-19,2026-08-18,642063432178207862,14,0
london,4,2026-06-19,2026-08-18,642738020653317992,57,0
london,4,2026-06-19,2026-08-18,643293193035927841,21,2
london,4,2026-06-19,2026-08-18,644780194021831531,14,0
london,4,2026-06-19,2026-08-18,644901193591732766,1,0
london,4,2026-06-19,2026-08-18,645542465078282683,4,0
london,4,2026-06-19,2026-08-18,646086298783668283,13,0
london,4,2026-06-19,2026-08-18,647909970389562881,45,0
london,4,2026-06-19,2026-08-18,649118221941643473,62,0
london,4,2026-06-19,2026-08-18,651224703952787936,19,0
london,4,2026-06-19,2026-08-18,651272911011383426,9,0
london,4,2026-06-19,2026-08-18,654859776751188456,3,0
london,4,2026-06-19,2026-08-18,661348534404994217,24,1
london,4,2026-06-19,2026-08-18,667221489209376527,1,0
london,4,2026-06-19,2026-08-18,667297163177726267,42,10
london,4,2026-06-19,2026-08-18,672353914096141701,1,0
london,4,2026-06-19,2026-08-18,674476665660902030,1,1
london,4,2026-06-19,2026-08-18,674723212884712374,7,1
london,4,2026-06-19,2026-08-18,675209847621039347,103,14
london,4,2026-06-19,2026-08-18,676084126515926690,11,2
london,4,2026-06-19,2026-08-18,679380783678227291,3,0
london,4,2026-06-19,2026-08-18,686169212036531580,60,6
london,4,2026-06-19,2026-08-18,689558053589463539,22,0
london,4,2026-06-19,2026-08-18,690500219678823624,6,0
london,4,2026-06-19,2026-08-18,690577362670168926,35,0
london,4,2026-06-19,2026-08-18,690656351760885720,11,0
london,4,2026-06-19,2026-08-18,690656579654969761,6,0
london,4,2026-06-19,2026-08-18,690735675454815426,39,1
london,4,2026-06-19,2026-08-18,691311687776870367,5,0
london,4,2026-06-19,2026-08-18,694274024603746890,25,3
london,4,2026-06-19,2026-08-18,695439215238315703,1,0
london,4,2026-06-19,2026-08-18,697132773513442902,3,0
london,4,2026-06-19,2026-08-18,701337913125403130,7,0
london,4,2026-06-19,2026-08-18,702736493192692577,17,5
london,4,2026-06-19,2026-08-18,703602418387833011,7,1
london,4,2026-06-19,2026-08-18,704615975731449749,81,28
london,4,2026-06-19,2026-08-18,704752698940164502,6,0
london,4,2026-06-19,2026-08-18,705062478433578968,2,2
london,4,2026-06-19,2026-08-18,711360348015164630,10,0
london,4,2026-06-19,2026-08-18,714427499025924409,14,1
london,4,2026-06-19,2026-08-18,714542734604192992,4,0
london,4,2026-06-19,2026-08-18,716722195485049460,6,0
london,4,2026-06-19,2026-08-18,719439020466791505,26,6
london,4,2026-06-19,2026-08-18,719511619201126105,26,0
london,4,2026-06-19,2026-08-18,720043882254470427,6,0
london,4,2026-06-19,2026-08-18,720968255936128038,70,8
london,4,2026-06-19,2026-08-18,726613842585278610,10,0
london,4,2026-06-19,2026-08-18,726877221806998954,28,17
london,4,2026-06-19,2026-08-18,727393983321907122,13,4
london,4,2026-06-19,2026-08-18,731573350413711376,3,0
london,4,2026-06-19,2026-08-18,732459179008194902,10,0
london,4,2026-06-19,2026-08-18,735294951477021602,1,0
london,4,2026-06-19,2026-08-18,735347052499015883,1,0
london,4,2026-06-19,2026-08-18,737526155169210714,8,0
london,4,2026-06-19,2026-08-18,738124532794317834,2,0
london,4,2026-06-19,2026-08-18,739613239597411986,19,0
london,4,2026-06-19,2026-08-18,740281484919121074,4,0
london,4,2026-06-19,2026-08-18,740501446799582341,2,0
london,4,2026-06-19,2026-08-18,744130584651807612,1,0
london,4,2026-06-19,2026-08-18,747510335247791772,65,11
london,4,2026-06-19,2026-08-18,756710056612403177,21,3
london,4,2026-06-19,2026-08-18,757702874243195655,36,0
london,4,2026-06-19,2026-08-18,757791494615689710,4,1
london,4,2026-06-19,2026-08-18,757872537486791418,5,0
london,4,2026-06-19,2026-08-18,759212571068521611,12,0
london,4,2026-06-19,2026-08-18,762260161403525116,14,7
london,4,2026-06-19,2026-08-18,764407444677545824,11,0
london,4,2026-06-19,2026-08-18,766496077393244250,5,0
london,4,2026-06-19,2026-08-18,769475599521475399,12,1
london,4,2026-06-19,2026-08-18,769670259732708208,7,0
london,4,2026-06-19,2026-08-18,771892970139036814,7,0
london,4,2026-06-19,2026-08-18,774507319364761562,3,0
london,4,2026-06-19,2026-08-18,774601195714069117,14,4
london,4,2026-06-19,2026-08-18,781896448410212465,11,5
london,4,2026-06-19,2026-08-18,784143749385611745,12,0
london,4,2026-06-19,2026-08-18,786205359610603733,19,0
london,4,2026-06-19,2026-08-18,788226252283622265,13,0
london,4,2026-06-19,2026-08-18,788369570882446885,3,0
london,4,2026-06-19,2026-08-18,789934904399849211,30,0
london,4,2026-06-19,2026-08-18,791765154545065773,10,0
london,4,2026-06-19,2026-08-18,795491244556551624,15,0
london,4,2026-06-19,2026-08-18,795750761317129693,47,1
london,4,2026-06-19,2026-08-18,799174066244180644,21,1
london,4,2026-06-19,2026-08-18,799245493380083708,6,0
london,4,2026-06-19,2026-08-18,803770617118170773,12,0
london,4,2026-06-19,2026-08-18,811724436181403152,111,6
london,4,2026-06-19,2026-08-18,812320637977441249,1,0
london,4,2026-06-19,2026-08-18,822544762887627017,88,17
london,4,2026-06-19,2026-08-18,822950465941883706,5,0
london,4,2026-06-19,2026-08-18,823775571588980528,61,4
london,4,2026-06-19,2026-08-18,826609332539025263,4,0
london,4,2026-06-19,2026-08-18,828818521547674511,7,0
london,4,2026-06-19,2026-08-18,829749676171510534,1,0
london,4,2026-06-19,2026-08-18,831050999607665574,58,0
london,4,2026-06-19,2026-08-18,834029656884495411,128,3
london,4,2026-06-19,2026-08-18,836849029746799421,15,0
london,4,2026-06-19,2026-08-18,840683194389805895,24,0
london,4,2026-06-19,2026-08-18,844047687647323752,1,1
london,4,2026-06-19,2026-08-18,844951768354631577,31,4
london,4,2026-06-19,2026-08-18,845076059971823485,5,0
london,4,2026-06-19,2026-08-18,845633988234347467,19,1
london,4,2026-06-19,2026-08-18,845669012186387123,38,0
london,4,2026-06-19,2026-08-18,846279845155171995,7,0
london,4,2026-06-19,2026-08-18,851389910416485776,1,0
london,4,2026-06-19,2026-08-18,852693929412832291,63,0
london,4,2026-06-19,2026-08-18,852928940828023753,29,0
london,4,2026-06-19,2026-08-18,853935113452557537,5,0
london,4,2026-06-19,2026-08-18,854129472620005192,1,0
london,4,2026-06-19,2026-08-18,854402939058897475,23,0
london,4,2026-06-19,2026-08-18,856685351555463518,1,0
london,4,2026-06-19,2026-08-18,857861362698136316,9,0
london,4,2026-06-19,2026-08-18,858070518490657749,7,0
london,4,2026-06-19,2026-08-18,860626902996513992,24,0
london,4,2026-06-19,2026-08-18,862021410272531498,28,2
london,4,2026-06-19,2026-08-18,862133001584535492,17,2
london,4,2026-06-19,2026-08-18,863483399892710683,2,0
london,4,2026-06-19,2026-08-18,863878714170267009,4,0
london,4,2026-06-19,2026-08-18,865028561352189741,44,2
london,4,2026-06-19,2026-08-18,865165020378050451,106,4
london,4,2026-06-19,2026-08-18,865802998434216615,9,0
london,4,2026-06-19,2026-08-18,866420217391818420,14,0
london,4,2026-06-19,2026-08-18,867860648280740718,4,0
london,4,2026-06-19,2026-08-18,870135011679639357,23,3
london,4,2026-06-19,2026-08-18,870830524500652657,81,13
london,4,2026-06-19,2026-08-18,872166705491667103,14,12
london,4,2026-06-19,2026-08-18,873078566554428668,7,1
london,4,2026-06-19,2026-08-18,873578815630428623,23,0
london,4,2026-06-19,2026-08-18,874464247050785004,3,0
london,4,2026-06-19,2026-08-18,874545420619946484,10,0
london,4,2026-06-19,2026-08-18,876745645561696653,10,0
london,4,2026-06-19,2026-08-18,878112955071155778,3,0
london,4,2026-06-19,2026-08-18,878882420021123137,12,0
london,4,2026-06-19,2026-08-18,881259905842674647,14,1
london,4,2026-06-19,2026-08-18,881602680245170860,6,0
london,4,2026-06-19,2026-08-18,881912425516536335,3,0
london,4,2026-06-19,2026-08-18,883311227926199442,12,7
london,4,2026-06-19,2026-08-18,883730066310924109,9,0
london,4,2026-06-19,2026-08-18,883953072274502087,6,0
london,4,2026-06-19,2026-08-18,884045986451171947,56,0
london,4,2026-06-19,2026-08-18,884723865130935958,83,7
london,4,2026-06-19,2026-08-18,886383904194170129,4,0
london,4,2026-06-19,2026-08-18,886981323664537112,9,0
london,4,2026-06-19,2026-08-18,892706670206993188,9,1
london,4,2026-06-19,2026-08-18,893833650194275008,13,7
london,4,2026-06-19,2026-08-18,894006776194480312,4,1
london,4,2026-06-19,2026-08-18,897907033140905448,15,0
london,4,2026-06-19,2026-08-18,899385151820102736,10,6
london,4,2026-06-19,2026-08-18,899704539859059097,8,0
london,4,2026-06-19,2026-08-18,906519686264049751,4,0
london,4,2026-06-19,2026-08-18,908477310993327992,8,0
london,4,2026-06-19,2026-08-18,909395209524507454,7,0
london,4,2026-06-19,2026-08-18,910627506927802519,13,0
london,4,2026-06-19,2026-08-18,911541320830227446,42,5
london,4,2026-06-19,2026-08-18,912785621477364126,13,0
london,4,2026-06-19,2026-08-18,914347760109064494,59,10
london,4,2026-06-19,2026-08-18,915054044765145981,13,0
london,4,2026-06-19,2026-08-18,915199813492879329,7,0
london,4,2026-06-19,2026-08-18,917193635918664483,7,5
london,4,2026-06-19,2026-08-18,918119817754368558,11,3
london,4,2026-06-19,2026-08-18,918174922138297312,4,0
london,4,2026-06-19,2026-08-18,918185250961342616,10,0
london,4,2026-06-19,2026-08-18,918683767183646756,10,0
london,4,2026-06-19,2026-08-18,919510181981872158,57,2
london,4,2026-06-19,2026-08-18,919925286538722945,49,0
london,4,2026-06-19,2026-08-18,920900882312339318,5,0
london,4,2026-06-19,2026-08-18,921085054983265313,5,0
london,4,2026-06-19,2026-08-18,921866071804481858,47,1
london,4,2026-06-19,2026-08-18,923754199827835360,14,0
london,4,2026-06-19,2026-08-18,923945056733749613,15,0
london,4,2026-06-19,2026-08-18,924009654395807508,13,0
london,4,2026-06-19,2026-08-18,925176270988205711,48,2
london,4,2026-06-19,2026-08-18,928002634312880276,7,0
london,4,2026-06-19,2026-08-18,928660234107352930,7,6
london,4,2026-06-19,2026-08-18,931192940614003590,42,0
london,4,2026-06-19,2026-08-18,931938537353499773,3,0
london,4,2026-06-19,2026-08-18,931961307142830304,22,3
london,4,2026-06-19,2026-08-18,934487432905069263,13,3
london,4,2026-06-19,2026-08-18,934524034198103103,28,4
london,4,2026-06-19,2026-08-18,934904358288823847,3,0
london,4,2026-06-19,2026-08-18,936043659836280757,2,0
london,4,2026-06-19,2026-08-18,936904575126071308,6,0
london,4,2026-06-19,2026-08-18,937521197824247939,6,4
london,4,2026-06-19,2026-08-18,940587844541778091,65,0
london,4,2026-06-19,2026-08-18,941096108418838594,23,0
london,4,2026-06-19,2026-08-18,941994440388205316,6,0
london,4,2026-06-19,2026-08-18,942582913041537989,28,1
london,4,2026-06-19,2026-08-18,945718856719060071,27,8
london,4,2026-06-19,2026-08-18,947543413523345690,3,3
london,4,2026-06-19,2026-08-18,948283486041133203,27,0
london,4,2026-06-19,2026-08-18,948321852506906950,40,0
london,4,2026-06-19,2026-08-18,948591788250524124,6,0
london,4,2026-06-19,2026-08-18,949189349287787545,7,3
london,4,2026-06-19,2026-08-18,950439989106284684,10,0
london,4,2026-06-19,2026-08-18,950509354004107044,4,4
london,4,2026-06-19,2026-08-18,951155180571947807,59,0
london,4,2026-06-19,2026-08-18,951370950051256284,71,0
london,4,2026-06-19,2026-08-18,955175376745109269,33,1
london,4,2026-06-19,2026-08-18,957362255237070616,11,2
london,4,2026-06-19,2026-08-18,959171350526512238,15,0
london,4,2026-06-19,2026-08-18,960841530485587910,4,0
london,4,2026-06-19,2026-08-18,961779462473833351,5,0
london,4,2026-06-19,2026-08-18,967942809963295224,15,8
london,4,2026-06-19,2026-08-18,972988218010164414,24,1
london,4,2026-06-19,2026-08-18,973070025499141130,14,0
london,4,2026-06-19,2026-08-18,973858046044511053,121,3
london,4,2026-06-19,2026-08-18,973879680280988819,9,0
london,4,2026-06-19,2026-08-18,976101410186129681,4,0
london,4,2026-06-19,2026-08-18,976723888078097375,4,0
london,4,2026-06-19,2026-08-18,976837363516880677,19,0
london,4,2026-06-19,2026-08-18,978687106820755604,17,10
london,4,2026-06-19,2026-08-18,978913181869047630,4,0
london,4,2026-06-19,2026-08-18,979770695279315290,4,0
london,4,2026-06-19,2026-08-18,980328016000412434,29,8
london,4,2026-06-19,2026-08-18,980428212111313991,7,0
london,4,2026-06-19,2026-08-18,980956876963777439,87,0
london,4,2026-06-19,2026-08-18,983031575762790644,26,5
london,4,2026-06-19,2026-08-18,983070474326434578,11,8
london,4,2026-06-19,2026-08-18,984726271053184114,2,0
london,4,2026-06-19,2026-08-18,986259394340923907,38,11
london,4,2026-06-19,2026-08-18,987571324722900124,4,0
london,4,2026-06-19,2026-08-18,988292698696703859,33,0
london,4,2026-06-19,2026-08-18,988901695608633729,5,0
london,4,2026-06-19,2026-08-18,988964475135691283,30,0
london,4,2026-06-19,2026-08-18,989195000525792174,4,0
london,4,2026-06-19,2026-08-18,989643251808514204,5,0
london,4,2026-06-19,2026-08-18,993331313568472963,5,0
london,4,2026-06-19,2026-08-18,993891075818492033,80,3
london,4,2026-06-19,2026-08-18,995033307439872425,3,0
london,4,2026-06-19,2026-08-18,999208270628717359,18,1
london,4,2026-06-19,2026-08-18,1003163245486279704,38,4
london,4,2026-06-19,2026-08-18,1003457668808416035,3,0
london,4,2026-06-19,2026-08-18,1008663583225942794,56,0
london,4,2026-06-19,2026-08-18,1012187731337249915,28,5
london,4,2026-06-19,2026-08-18,1012278192091106741,11,0
london,4,2026-06-19,2026-08-18,1013541713237031170,5,0
london,4,2026-06-19,2026-08-18,1014277119520435187,11,1
london,4,2026-06-19,2026-08-18,1016108075933118950,23,0
london,4,2026-06-19,2026-08-18,1016125488037005642,13,7
london,4,2026-06-19,2026-08-18,1016528492826599903,12,0
london,4,2026-06-19,2026-08-18,1016692245034663138,11,0
london,4,2026-06-19,2026-08-18,1017560867126161588,27,3
london,4,2026-06-19,2026-08-18,1017642891751828007,6,2
london,4,2026-06-19,2026-08-18,1019434820792706759,11,6
london,4,2026-06-19,2026-08-18,1019483947702427918,34,0
london,4,2026-06-19,2026-08-18,1020007216223039824,5,2
london,4,2026-06-19,2026-08-18,1021674384503901198,26,0
london,4,2026-06-19,2026-08-18,1025208011128977224,6,0
london,4,2026-06-19,2026-08-18,1026094705452772795,2,0
london,4,2026-06-19,2026-08-18,1028816940080915861,1,1
london,4,2026-06-19,2026-08-18,1028965288477040259,7,0
london,4,2026-06-19,2026-08-18,1029177853126412665,11,0
london,4,2026-06-19,2026-08-18,1029189533616246241,62,0
london,4,2026-06-19,2026-08-18,1030252496776397165,10,0
london,4,2026-06-19,2026-08-18,1030313791890754827,25,0
london,4,2026-06-19,2026-08-18,1030325472360519537,21,0
london,4,2026-06-19,2026-08-18,1031278000156822983,8,3
london,4,2026-06-19,2026-08-18,1032422108541297158,26,13
london,4,2026-06-19,2026-08-18,1033416697680833366,5,0
london,4,2026-06-19,2026-08-18,1033457746076276969,18,2
london,4,2026-06-19,2026-08-18,1033861708011145456,6,0
london,4,2026-06-19,2026-08-18,1034220452535416176,17,2
london,4,2026-06-19,2026-08-18,1035505977816115820,9,0
london,4,2026-06-19,2026-08-18,1035644445913811341,36,0
london,4,2026-06-19,2026-08-18,1036724218351639433,4,0
london,4,2026-06-19,2026-08-18,1036950756923869172,80,0
london,4,2026-06-19,2026-08-18,1037371005073955366,9,0
london,4,2026-06-19,2026-08-18,1037519048614723806,33,6
london,4,2026-06-19,2026-08-18,1043464210668735633,28,3
london,4,2026-06-19,2026-08-18,1045002098154022426,70,0
london,4,2026-06-19,2026-08-18,1046172429134014923,15,5
london,4,2026-06-19,2026-08-18,1046475281195050167,16,0
london,4,2026-06-19,2026-08-18,1046898948482559602,3,0
london,4,2026-06-19,2026-08-18,1048628922089379575,3,0
london,4,2026-06-19,2026-08-18,1048717494574103473,63,0
london,4,2026-06-19,2026-08-18,1050409228479830667,12,0
london,4,2026-06-19,2026-08-18,1051607302553339541,10,0
london,4,2026-06-19,2026-08-18,1052399674926702062,29,1
london,4,2026-06-19,2026-08-18,1057372166050898109,10,0
london,4,2026-06-19,2026-08-18,1060025427387670275,61,12
london,4,2026-06-19,2026-08-18,1060195919228909946,2,0
london,4,2026-06-19,2026-08-18,1064256804232286208,18,0
london,4,2026-06-19,2026-08-18,1066538283324197382,4,0
london,4,2026-06-19,2026-08-18,1066741962900173734,37,0
london,4,2026-06-19,2026-08-18,1066783258312766223,18,2
london,4,2026-06-19,2026-08-18,1070132184674834847,18,0
london,4,2026-06-19,2026-08-18,1070768101057732635,26,1
london,4,2026-06-19,2026-08-18,1070916156314344711,4,1
london,4,2026-06-19,2026-08-18,1071018465693523022,25,0
london,4,2026-06-19,2026-08-18,1071654614554627987,74,7
london,4,2026-06-19,2026-08-18,1071799061168530644,5,0
london,4,2026-06-19,2026-08-18,1074469874586033660,27,0
london,4,2026-06-19,2026-08-18,1075271452102559194,23,7
london,4,2026-06-19,2026-08-18,1075551739133013030,6,0
london,4,2026-06-19,2026-08-18,1076769582282079739,72,14
london,4,2026-06-19,2026-08-18,1079112687732762143,58,1
london,4,2026-06-19,2026-08-18,1079843556848913492,45,0
london,4,2026-06-19,2026-08-18,1080234505747734306,5,0
london,4,2026-06-19,2026-08-18,1082706520738368282,19,0
london,4,2026-06-19,2026-08-18,1083471379509890152,23,0
london,4,2026-06-19,2026-08-18,1086216567122046499,12,0
london,4,2026-06-19,2026-08-18,1086837207124781282,18,3
london,4,2026-06-19,2026-08-18,1087113374615280030,7,1
london,4,2026-06-19,2026-08-18,1088872680119061598,10,3
london,4,2026-06-19,2026-08-18,1089546413091049761,7,0
london,4,2026-06-19,2026-08-18,1089745289400038622,34,2
