market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
mexico-city,3,2026-03-30,2026-06-15,1307670695412780667,6,0
mexico-city,3,2026-03-30,2026-06-15,1308931698162211450,6,0
mexico-city,3,2026-03-30,2026-06-15,1309003088126476832,5,0
mexico-city,3,2026-03-30,2026-06-15,1309284468353844644,5,0
mexico-city,3,2026-03-30,2026-06-15,1310736846739757666,5,0
mexico-city,3,2026-03-30,2026-06-15,1313869640454813411,14,0
mexico-city,3,2026-03-30,2026-06-15,1314779563246588639,47,2
mexico-city,3,2026-03-30,2026-06-15,1318342980668316619,6,0
mexico-city,3,2026-03-30,2026-06-15,1321030824875638646,11,0
mexico-city,3,2026-03-30,2026-06-15,1324060136291526938,6,0
mexico-city,3,2026-03-30,2026-06-15,1328365342851343701,2,0
mexico-city,3,2026-03-30,2026-06-15,1329391851680842987,12,5
mexico-city,3,2026-03-30,2026-06-15,1330544759058511284,5,0
mexico-city,3,2026-03-30,2026-06-15,1330761217935103923,10,0
mexico-city,3,2026-03-30,2026-06-15,1330868165512849909,7,0
mexico-city,3,2026-03-30,2026-06-15,1334177942761267372,10,4
mexico-city,3,2026-03-30,2026-06-15,1337120027206139833,3,0
mexico-city,3,2026-03-30,2026-06-15,1344420593779919520,3,3
mexico-city,3,2026-03-30,2026-06-15,1345717922512918626,6,0
mexico-city,3,2026-03-30,2026-06-15,1348228754094620910,35,0
mexico-city,3,2026-03-30,2026-06-15,1348531196640517558,57,8
mexico-city,3,2026-03-30,2026-06-15,1351537162956371739,7,0
mexico-city,3,2026-03-30,2026-06-15,1351705092308905477,69,13
mexico-city,3,2026-03-30,2026-06-15,1353901432301385052,13,0
mexico-city,3,2026-03-30,2026-06-15,1356029562415094861,19,0
mexico-city,3,2026-03-30,2026-06-15,1360410892898720114,15,0
mexico-city,3,2026-03-30,2026-06-15,1360470827740656649,10,0
mexico-city,3,2026-03-30,2026-06-15,1362443145120514976,1,0
mexico-city,3,2026-03-30,2026-06-15,1366144372336678594,5,0
mexico-city,3,2026-03-30,2026-06-15,1368978695955943789,6,0
mexico-city,3,2026-03-30,2026-06-15,1369011801532208833,2,0
mexico-city,3,2026-03-30,2026-06-15,1369825684186884706,28,3
mexico-city,3,2026-03-30,2026-06-15,1370387311449178964,21,0
mexico-city,3,2026-03-30,2026-06-15,1374980509987772853,22,0
mexico-city,3,2026-03-30,2026-06-15,1376969480976075673,23,9
mexico-city,3,2026-03-30,2026-06-15,1377206287298069189,1,1
mexico-city,3,2026-03-30,2026-06-15,1378389421631111214,3,0
mexico-city,3,2026-03-30,2026-06-15,1379853698839314872,8,0
mexico-city,3,2026-03-30,2026-06-15,1384142931516533074,11,0
mexico-city,3,2026-03-30,2026-06-15,1385006481629481653,3,0
mexico-city,3,2026-03-30,2026-06-15,1385063154117937880,27,10
mexico-city,3,2026-03-30,2026-06-15,1385095942161630921,16,0
mexico-city,3,2026-03-30,2026-06-15,1385546664913544036,1,0
mexico-city,3,2026-03-30,2026-06-15,1385928276994794550,16,6
mexico-city,3,2026-03-30,2026-06-15,1387135827251508862,1,0
mexico-city,3,2026-03-30,2026-06-15,1389137873295461778,1,0
mexico-city,3,2026-03-30,2026-06-15,1389502305283200496,15,0
mexico-city,3,2026-03-30,2026-06-15,1389945373788282859,3,0
mexico-city,3,2026-03-30,2026-06-15,1390103225515995734,3,0
mexico-city,3,2026-03-30,2026-06-15,1392855793087013844,14,7
mexico-city,3,2026-03-30,2026-06-15,1394494873628241061,10,0
mexico-city,3,2026-03-30,2026-06-15,1395319996193276517,55,16
mexico-city,3,2026-03-30,2026-06-15,1396673482057076919,3,0
mexico-city,3,2026-03-30,2026-06-15,1396688204101810722,3,3
mexico-city,3,2026-03-30,2026-06-15,1396713025787479293,5,1
mexico-city,3,2026-03-30,2026-06-15,1404617427987335373,10,0
mexico-city,3,2026-03-30,2026-06-15,1405781220652858157,22,6
mexico-city,3,2026-03-30,2026-06-15,1407231325723955923,49,5
mexico-city,3,2026-03-30,2026-06-15,1413749828356773069,10,0
mexico-city,3,2026-03-30,2026-06-15,1415265771328918692,17,1
mexico-city,3,2026-03-30,2026-06-15,1417577925460221059,31,0
mexico-city,3,2026-03-30,2026-06-15,1417702522013183273,5,0
mexico-city,3,2026-03-30,2026-06-15,1418299669899035106,1,0
mexico-city,3,2026-03-30,2026-06-15,1419718257148540926,20,0
mexico-city,3,2026-03-30,2026-06-15,1422478475376562527,12,5
mexico-city,3,2026-03-30,2026-06-15,1424745453966821812,8,0
mexico-city,3,2026-03-30,2026-06-15,1427613587984084000,4,0
mexico-city,3,2026-03-30,2026-06-15,1430394996701986076,53,0
mexico-city,3,2026-03-30,2026-06-15,1432263191542074861,3,0
mexico-city,3,2026-03-30,2026-06-15,1432963285969977402,67,4
mexico-city,3,2026-03-30,2026-06-15,1433312367531314604,15,0
mexico-city,3,2026-03-30,2026-06-15,1438761444474188625,17,0
mexico-city,3,2026-03-30,2026-06-15,1445697274926422787,3,0
mexico-city,3,2026-03-30,2026-06-15,1448782051974459160,78,6
mexico-city,3,2026-03-30,2026-06-15,1451816512385216330,5,0
mexico-city,3,2026-03-30,2026-06-15,1452938315374970213,12,0
mexico-city,3,2026-03-30,2026-06-15,1452971469590743417,1,0
mexico-city,3,2026-03-30,2026-06-15,1453174230423476852,6,0
mexico-city,3,2026-03-30,2026-06-15,1453710551526486837,27,0
mexico-city,3,2026-03-30,2026-06-15,1455452275903223930,12,0
mexico-city,3,2026-03-30,2026-06-15,1455938020068669199,18,4
mexico-city,3,2026-03-30,2026-06-15,1456161400193492691,12,0
mexico-city,3,2026-03-30,2026-06-15,1456223263166055534,4,0
mexico-city,3,2026-03-30,2026-06-15,1456777720313737174,9,0
mexico-city,3,2026-03-30,2026-06-15,1457561075376244496,10,0
mexico-city,3,2026-03-30,2026-06-15,1458225604385118083,10,6
mexico-city,3,2026-03-30,2026-06-15,1460203259106281983,52,5
mexico-city,3,2026-03-30,2026-06-15,1464720045413248996,11,0
mexico-city,3,2026-03-30,2026-06-15,1465510299879230310,19,2
mexico-city,3,2026-03-30,2026-06-15,1465519129688805450,8,2
mexico-city,3,2026-03-30,2026-06-15,1467106796623131201,49,5
mexico-city,3,2026-03-30,2026-06-15,1470357792825634965,15,0
mexico-city,3,2026-03-30,2026-06-15,1472033837903068684,2,0
mexico-city,3,2026-03-30,2026-06-15,1474869207592297127,15,4
mexico-city,3,2026-03-30,2026-06-15,1477148123070293962,3,0
mexico-city,3,2026-03-30,2026-06-15,1478530945929072897,1,0
mexico-city,3,2026-03-30,2026-06-15,1478936823429005810,8,0
mexico-city,3,2026-03-30,2026-06-15,1479276509979933174,13,9
mexico-city,3,2026-03-30,2026-06-15,1479748154196956526,21,0
mexico-city,3,2026-03-30,2026-06-15,1482248785797137922,9,1
mexico-city,3,2026-03-30,2026-06-15,1483482220100849271,14,0
mexico-city,3,2026-03-30,2026-06-15,1487016214233116403,11,0
mexico-city,3,2026-03-30,2026-06-15,1491015720842165542,4,4
mexico-city,3,2026-03-30,2026-06-15,1492386097566215161,1,0
mexico-city,3,2026-03-30,2026-06-15,1495703124145844408,24,2
mexico-city,3,2026-03-30,2026-06-15,1496802465157898737,12,12
mexico-city,3,2026-03-30,2026-06-15,1497976807654480905,9,0
mexico-city,3,2026-03-30,2026-06-15,1500370578091142325,13,3
mexico-city,3,2026-03-30,2026-06-15,1502527728271739934,1,0
mexico-city,3,2026-03-30,2026-06-15,1502591829187102530,5,0
mexico-city,3,2026-03-30,2026-06-15,1503721897620542746,7,0
mexico-city,3,2026-03-30,2026-06-15,1505920219446746383,18,5
mexico-city,3,2026-03-30,2026-06-15,1506158550747934309,82,0
mexico-city,3,2026-03-30,2026-06-15,1508340392335486175,40,0
mexico-city,3,2026-03-30,2026-06-15,1511676589136821250,27,0
mexico-city,3,2026-03-30,2026-06-15,1511974541165405385,5,0
mexico-city,3,2026-03-30,2026-06-15,1516199212135471884,11,0
mexico-city,4,2026-06-15,2026-08-30,287940,13,0
mexico-city,4,2026-06-15,2026-08-30,728372,55,2
mexico-city,4,2026-06-15,2026-08-30,4983049,11,0
mexico-city,4,2026-06-15,2026-08-30,6657150,6,0
mexico-city,4,2026-06-15,2026-08-30,7544493,8,0
mexico-city,4,2026-06-15,2026-08-30,9093531,10,0
mexico-city,4,2026-06-15,2026-08-30,9153157,10,0
mexico-city,4,2026-06-15,2026-08-30,9591180,3,0
mexico-city,4,2026-06-15,2026-08-30,10257549,7,0
mexico-city,4,2026-06-15,2026-08-30,10404253,4,0
mexico-city,4,2026-06-15,2026-08-30,10884709,18,0
mexico-city,4,2026-06-15,2026-08-30,11790186,28,4
mexico-city,4,2026-06-15,2026-08-30,11826745,61,0
mexico-city,4,2026-06-15,2026-08-30,12223480,28,0
mexico-city,4,2026-06-15,2026-08-30,12712047,28,14
mexico-city,4,2026-06-15,2026-08-30,13317884,19,1
mexico-city,4,2026-06-15,2026-08-30,13658546,3,0
mexico-city,4,2026-06-15,2026-08-30,13728290,7,0
mexico-city,4,2026-06-15,2026-08-30,13812210,16,0
mexico-city,4,2026-06-15,2026-08-30,13952338,8,0
mexico-city,4,2026-06-15,2026-08-30,14362672,18,0
mexico-city,4,2026-06-15,2026-08-30,15027346,2,0
mexico-city,4,2026-06-15,2026-08-30,15172326,7,1
mexico-city,4,2026-06-15,2026-08-30,15361532,6,0
mexico-city,4,2026-06-15,2026-08-30,16340339,8,0
mexico-city,4,2026-06-15,2026-08-30,16536455,29,0
mexico-city,4,2026-06-15,2026-08-30,16622843,11,0
mexico-city,4,2026-06-15,2026-08-30,16754530,6,0
mexico-city,4,2026-06-15,2026-08-30,17155875,8,1
mexico-city,4,2026-06-15,2026-08-30,17324127,12,4
mexico-city,4,2026-06-15,2026-08-30,17443995,12,0
mexico-city,4,2026-06-15,2026-08-30,17481070,7,2
mexico-city,4,2026-06-15,2026-08-30,17572873,23,0
mexico-city,4,2026-06-15,2026-08-30,17633843,20,7
mexico-city,4,2026-06-15,2026-08-30,17878320,53,7
mexico-city,4,2026-06-15,2026-08-30,17902530,6,0
mexico-city,4,2026-06-15,2026-08-30,18237993,3,0
mexico-city,4,2026-06-15,2026-08-30,18314796,4,4
mexico-city,4,2026-06-15,2026-08-30,18360341,10,0
mexico-city,4,2026-06-15,2026-08-30,19038180,5,0
mexico-city,4,2026-06-15,2026-08-30,19144158,15,0
mexico-city,4,2026-06-15,2026-08-30,19385145,19,0
mexico-city,4,2026-06-15,2026-08-30,19475345,16,0
mexico-city,4,2026-06-15,2026-08-30,19873111,11,0
mexico-city,4,2026-06-15,2026-08-30,19947512,27,0
mexico-city,4,2026-06-15,2026-08-30,20126097,1,0
mexico-city,4,2026-06-15,2026-08-30,20390849,48,0
mexico-city,4,2026-06-15,2026-08-30,20654177,6,0
mexico-city,4,2026-06-15,2026-08-30,20862378,4,3
mexico-city,4,2026-06-15,2026-08-30,20908035,37,2
mexico-city,4,2026-06-15,2026-08-30,21082292,3,0
mexico-city,4,2026-06-15,2026-08-30,21107757,53,12
mexico-city,4,2026-06-15,2026-08-30,21112105,17,0
mexico-city,4,2026-06-15,2026-08-30,21121870,6,0
mexico-city,4,2026-06-15,2026-08-30,21311657,19,0
mexico-city,4,2026-06-15,2026-08-30,21383477,22,0
mexico-city,4,2026-06-15,2026-08-30,21513004,36,0
mexico-city,4,2026-06-15,2026-08-30,21514335,12,0
mexico-city,4,2026-06-15,2026-08-30,21527653,12,2
mexico-city,4,2026-06-15,2026-08-30,21531006,4,0
mexico-city,4,2026-06-15,2026-08-30,21728742,9,0
mexico-city,4,2026-06-15,2026-08-30,21765818,28,0
mexico-city,4,2026-06-15,2026-08-30,21977730,4,0
mexico-city,4,2026-06-15,2026-08-30,22015445,44,1
mexico-city,4,2026-06-15,2026-08-30,22159588,22,4
mexico-city,4,2026-06-15,2026-08-30,22192283,9,0
mexico-city,4,2026-06-15,2026-08-30,22346356,17,2
mexico-city,4,2026-06-15,2026-08-30,22867014,11,6
mexico-city,4,2026-06-15,2026-08-30,22882850,23,2
mexico-city,4,2026-06-15,2026-08-30,22908545,10,0
mexico-city,4,2026-06-15,2026-08-30,22925708,3,0
mexico-city,4,2026-06-15,2026-08-30,23292366,9,0
mexico-city,4,2026-06-15,2026-08-30,23453920,11,0
mexico-city,4,2026-06-15,2026-08-30,23463390,103,8
mexico-city,4,2026-06-15,2026-08-30,23559493,23,2
mexico-city,4,2026-06-15,2026-08-30,23649272,71,9
mexico-city,4,2026-06-15,2026-08-30,23649534,5,0
mexico-city,4,2026-06-15,2026-08-30,23842322,46,5
mexico-city,4,2026-06-15,2026-08-30,24121424,17,0
mexico-city,4,2026-06-15,2026-08-30,24225479,4,0
mexico-city,4,2026-06-15,2026-08-30,24285131,4,0
mexico-city,4,2026-06-15,2026-08-30,24286271,5,2
mexico-city,4,2026-06-15,2026-08-30,24572874,3,0
mexico-city,4,2026-06-15,2026-08-30,24854024,5,5
mexico-city,4,2026-06-15,2026-08-30,24918324,5,1
mexico-city,4,2026-06-15,2026-08-30,25036185,13,0
mexico-city,4,2026-06-15,2026-08-30,25198140,12,0
mexico-city,4,2026-06-15,2026-08-30,25457640,7,0
mexico-city,4,2026-06-15,2026-08-30,26449125,5,0
mexico-city,4,2026-06-15,2026-08-30,26950887,12,0
mexico-city,4,2026-06-15,2026-08-30,28732808,3,0
mexico-city,4,2026-06-15,2026-08-30,28765693,7,0
mexico-city,4,2026-06-15,2026-08-30,28967865,10,4
mexico-city,4,2026-06-15,2026-08-30,29899716,11,0
mexico-city,4,2026-06-15,2026-08-30,30017508,24,2
mexico-city,4,2026-06-15,2026-08-30,30537467,5,0
mexico-city,4,2026-06-15,2026-08-30,30744835,23,0
mexico-city,4,2026-06-15,2026-08-30,31627198,8,3
mexico-city,4,2026-06-15,2026-08-30,31898385,36,0
mexico-city,4,2026-06-15,2026-08-30,32442544,18,0
mexico-city,4,2026-06-15,2026-08-30,32524460,7,2
mexico-city,4,2026-06-15,2026-08-30,32844702,3,0
mexico-city,4,2026-06-15,2026-08-30,32919197,6,0
mexico-city,4,2026-06-15,2026-08-30,33037873,38,6
mexico-city,4,2026-06-15,2026-08-30,33073306,32,4
mexico-city,4,2026-06-15,2026-08-30,33105638,2,2
mexico-city,4,2026-06-15,2026-08-30,33192154,4,0
mexico-city,4,2026-06-15,2026-08-30,33592353,6,0
mexico-city,4,2026-06-15,2026-08-30,33716213,44,4
mexico-city,4,2026-06-15,2026-08-30,33716386,3,0
mexico-city,4,2026-06-15,2026-08-30,33809292,1,0
mexico-city,4,2026-06-15,2026-08-30,34123530,28,0
mexico-city,4,2026-06-15,2026-08-30,35256381,29,0
mexico-city,4,2026-06-15,2026-08-30,36039157,4,0
mexico-city,4,2026-06-15,2026-08-30,36072484,4,0
mexico-city,4,2026-06-15,2026-08-30,36363769,1,0
mexico-city,4,2026-06-15,2026-08-30,36730636,7,0
mexico-city,4,2026-06-15,2026-08-30,36831240,8,0
mexico-city,4,2026-06-15,2026-08-30,37090494,32,13
mexico-city,4,2026-06-15,2026-08-30,37095453,18,0
mexico-city,4,2026-06-15,2026-08-30,37243764,4,0
mexico-city,4,2026-06-15,2026-08-30,37540252,7,0
mexico-city,4,2026-06-15,2026-08-30,37556163,8,0
mexico-city,4,2026-06-15,2026-08-30,37564035,18,0
mexico-city,4,2026-06-15,2026-08-30,37707132,9,0
mexico-city,4,2026-06-15,2026-08-30,38190989,9,6
mexico-city,4,2026-06-15,2026-08-30,38238693,27,0
mexico-city,4,2026-06-15,2026-08-30,38485920,4,0
mexico-city,4,2026-06-15,2026-08-30,38642146,15,0
mexico-city,4,2026-06-15,2026-08-30,38873624,14,0
mexico-city,4,2026-06-15,2026-08-30,39399217,11,0
mexico-city,4,2026-06-15,2026-08-30,39822436,3,0
mexico-city,4,2026-06-15,2026-08-30,39952255,21,7
mexico-city,4,2026-06-15,2026-08-30,39974538,3,0
mexico-city,4,2026-06-15,2026-08-30,40333279,28,6
mexico-city,4,2026-06-15,2026-08-30,40491650,1,0
mexico-city,4,2026-06-15,2026-08-30,40724349,53,5
mexico-city,4,2026-06-15,2026-08-30,40758281,6,0
mexico-city,4,2026-06-15,2026-08-30,41429079,16,0
mexico-city,4,2026-06-15,2026-08-30,41478322,18,0
mexico-city,4,2026-06-15,2026-08-30,41738776,2,0
mexico-city,4,2026-06-15,2026-08-30,42004336,1,0
mexico-city,4,2026-06-15,2026-08-30,42203693,23,0
mexico-city,4,2026-06-15,2026-08-30,42618382,34,6
mexico-city,4,2026-06-15,2026-08-30,42745369,20,13
mexico-city,4,2026-06-15,2026-08-30,42936860,29,0
mexico-city,4,2026-06-15,2026-08-30,43180589,5,2
mexico-city,4,2026-06-15,2026-08-30,43442676,12,0
mexico-city,4,2026-06-15,2026-08-30,43947179,18,0
mexico-city,4,2026-06-15,2026-08-30,44207522,16,3
mexico-city,4,2026-06-15,2026-08-30,44282152,8,0
mexico-city,4,2026-06-15,2026-08-30,44522997,8,0
mexico-city,4,2026-06-15,2026-08-30,45112029,23,0
mexico-city,4,2026-06-15,2026-08-30,45225995,7,0
mexico-city,4,2026-06-15,2026-08-30,45298891,27,0
mexico-city,4,2026-06-15,2026-08-30,45485116,14,0
mexico-city,4,2026-06-15,2026-08-30,45491796,39,3
mexico-city,4,2026-06-15,2026-08-30,45940324,30,0
mexico-city,4,2026-06-15,2026-08-30,46055198,9,0
mexico-city,4,2026-06-15,2026-08-30,46056354,19,0
mexico-city,4,2026-06-15,2026-08-30,46068574,76,12
mexico-city,4,2026-06-15,2026-08-30,46282758,7,0
mexico-city,4,2026-06-15,2026-08-30,46334652,7,3
mexico-city,4,2026-06-15,2026-08-30,46358958,8,0
mexico-city,4,2026-06-15,2026-08-30,46598777,13,0
mexico-city,4,2026-06-15,2026-08-30,46691090,10,0
mexico-city,4,2026-06-15,2026-08-30,46727704,10,0
mexico-city,4,2026-06-15,2026-08-30,46818713,7,6
mexico-city,4,2026-06-15,2026-08-30,47532091,6,0
mexico-city,4,2026-06-15,2026-08-30,47701438,1,0
mexico-city,4,2026-06-15,2026-08-30,47780714,10,5
mexico-city,4,2026-06-15,2026-08-30,47786030,7,1
mexico-city,4,2026-06-15,2026-08-30,47967558,6,0
mexico-city,4,2026-06-15,2026-08-30,47996611,7,0
mexico-city,4,2026-06-15,2026-08-30,48069893,17,2
mexico-city,4,2026-06-15,2026-08-30,48195263,5,2
mexico-city,4,2026-06-15,2026-08-30,48316262,5,5
mexico-city,4,2026-06-15,2026-08-30,48542219,6,0
mexico-city,4,2026-06-15,2026-08-30,48563023,5,0
mexico-city,4,2026-06-15,2026-08-30,48792074,12,0
mexico-city,4,2026-06-15,2026-08-30,48845499,20,0
mexico-city,4,2026-06-15,2026-08-30,49142012,40,0
mexico-city,4,2026-06-15,2026-08-30,49288695,42,0
mexico-city,4,2026-06-15,2026-08-30,49345226,46,0
mexico-city,4,2026-06-15,2026-08-30,49348221,5,0
mexico-city,4,2026-06-15,2026-08-30,49731067,5,0
mexico-city,4,2026-06-15,2026-08-30,50044148,15,4
mexico-city,4,2026-06-15,2026-08-30,50067975,22,12
mexico-city,4,2026-06-15,2026-08-30,50112326,13,2
mexico-city,4,2026-06-15,2026-08-30,50142166,33,4
mexico-city,4,2026-06-15,2026-08-30,50151095,4,0
mexico-city,4,2026-06-15,2026-08-30,50342131,37,3
mexico-city,4,2026-06-15,2026-08-30,50400718,27,11
mexico-city,4,2026-06-15,2026-08-30,50416016,3,0
mexico-city,4,2026-06-15,2026-08-30,50546235,23,13
mexico-city,4,2026-06-15,2026-08-30,50573979,10,0
mexico-city,4,2026-06-15,2026-08-30,50637732,5,0
mexico-city,4,2026-06-15,2026-08-30,50679923,3,0
mexico-city,4,2026-06-15,2026-08-30,50913477,9,0
mexico-city,4,2026-06-15,2026-08-30,51450971,27,0
mexico-city,4,2026-06-15,2026-08-30,51640848,14,7
mexico-city,4,2026-06-15,2026-08-30,51641576,14,1
mexico-city,4,2026-06-15,2026-08-30,51658881,6,0
mexico-city,4,2026-06-15,2026-08-30,51784377,7,0
mexico-city,4,2026-06-15,2026-08-30,52132566,5,3
mexico-city,4,2026-06-15,2026-08-30,52185451,6,2
mexico-city,4,2026-06-15,2026-08-30,52370272,12,3
mexico-city,4,2026-06-15,2026-08-30,52669857,4,0
mexico-city,4,2026-06-15,2026-08-30,52676526,6,0
mexico-city,4,2026-06-15,2026-08-30,52691256,1,0
mexico-city,4,2026-06-15,2026-08-30,52760890,3,0
mexico-city,4,2026-06-15,2026-08-30,52865721,2,0
mexico-city,4,2026-06-15,2026-08-30,52964236,34,0
mexico-city,4,2026-06-15,2026-08-30,52990252,6,0
mexico-city,4,2026-06-15,2026-08-30,53311209,21,10
mexico-city,4,2026-06-15,2026-08-30,53404245,5,4
mexico-city,4,2026-06-15,2026-08-30,53495688,85,27
mexico-city,4,2026-06-15,2026-08-30,53642576,50,2
mexico-city,4,2026-06-15,2026-08-30,53664143,6,0
mexico-city,4,2026-06-15,2026-08-30,53665585,46,0
mexico-city,4,2026-06-15,2026-08-30,53795925,3,0
mexico-city,4,2026-06-15,2026-08-30,53827608,3,0
mexico-city,4,2026-06-15,2026-08-30,53829242,14,0
mexico-city,4,2026-06-15,2026-08-30,53952357,3,0
mexico-city,4,2026-06-15,2026-08-30,54354809,3,0
mexico-city,4,2026-06-15,2026-08-30,515927973075176969,17,0
mexico-city,4,2026-06-15,2026-08-30,547700633340191333,5,0
mexico-city,4,2026-06-15,2026-08-30,555180119451324170,16,0
mexico-city,4,2026-06-15,2026-08-30,565207661736258430,3,0
mexico-city,4,2026-06-15,2026-08-30,571179545523143035,8,0
mexico-city,4,2026-06-15,2026-08-30,572444453541018765,4,0
mexico-city,4,2026-06-15,2026-08-30,577048103373140729,21,1
mexico-city,4,2026-06-15,2026-08-30,578160415606794634,7,4
mexico-city,4,2026-06-15,2026-08-30,579970081878632673,17,0
mexico-city,4,2026-06-15,2026-08-30,583321513569316109,24,0
mexico-city,4,2026-06-15,2026-08-30,587686958879189729,32,12
mexico-city,4,2026-06-15,2026-08-30,598483691201868631,5,5
mexico-city,4,2026-06-15,2026-08-30,600194877009397891,5,0
mexico-city,4,2026-06-15,2026-08-30,603678418045160422,83,4
mexico-city,4,2026-06-15,2026-08-30,614059510436340627,6,0
mexico-city,4,2026-06-15,2026-08-30,614664774615616268,8,0
mexico-city,4,2026-06-15,2026-08-30,623897759935175861,30,1
mexico-city,4,2026-06-15,2026-08-30,623967217368518311,7,0
mexico-city,4,2026-06-15,2026-08-30,624536276766115586,25,1
mexico-city,4,2026-06-15,2026-08-30,627036691647455692,62,2
mexico-city,4,2026-06-15,2026-08-30,627619954236686377,2,0
mexico-city,4,2026-06-15,2026-08-30,634894010679606075,12,0
mexico-city,4,2026-06-15,2026-08-30,638527431055146156,4,0
mexico-city,4,2026-06-15,2026-08-30,639921504912725226,13,2
mexico-city,4,2026-06-15,2026-08-30,645671840112294133,10,0
mexico-city,4,2026-06-15,2026-08-30,647044690763131071,3,0
mexico-city,4,2026-06-15,2026-08-30,649812021057759050,21,0
mexico-city,4,2026-06-15,2026-08-30,655936383978238771,7,0
mexico-city,4,2026-06-15,2026-08-30,656486757343242827,42,4
mexico-city,4,2026-06-15,2026-08-30,657142341091267516,10,0
mexico-city,4,2026-06-15,2026-08-30,663690242070681234,5,0
mexico-city,4,2026-06-15,2026-08-30,668717503857355834,14,2
mexico-city,4,2026-06-15,2026-08-30,673134020795724672,38,1
mexico-city,4,2026-06-15,2026-08-30,679955292054614267,4,0
mexico-city,4,2026-06-15,2026-08-30,680659099049252456,2,0
mexico-city,4,2026-06-15,2026-08-30,681273879535606133,11,1
mexico-city,4,2026-06-15,2026-08-30,684886563342888880,24,0
mexico-city,4,2026-06-15,2026-08-30,687144022646307024,17,4
mexico-city,4,2026-06-15,2026-08-30,687872706580016451,4,0
mexico-city,4,2026-06-15,2026-08-30,689004284399530393,16,1
mexico-city,4,2026-06-15,2026-08-30,689180756965506213,9,9
mexico-city,4,2026-06-15,2026-08-30,690480798638836071,20,0
mexico-city,4,2026-06-15,2026-08-30,690719787402092699,7,0
mexico-city,4,2026-06-15,2026-08-30,691730251197611185,12,0
mexico-city,4,2026-06-15,2026-08-30,693466163030170413,14,0
mexico-city,4,2026-06-15,2026-08-30,693847790205385402,7,0
mexico-city,4,2026-06-15,2026-08-30,699522998794104923,4,0
mexico-city,4,2026-06-15,2026-08-30,704180494258082931,16,0
mexico-city,4,2026-06-15,2026-08-30,716820156510655715,24,3
mexico-city,4,2026-06-15,2026-08-30,717531170922048476,5,0
mexico-city,4,2026-06-15,2026-08-30,718335702606934003,2,0
mexico-city,4,2026-06-15,2026-08-30,719761630825339749,4,0
mexico-city,4,2026-06-15,2026-08-30,722480993016117860,7,0
mexico-city,4,2026-06-15,2026-08-30,724710778433754490,3,0
mexico-city,4,2026-06-15,2026-08-30,729665419150528622,14,0
mexico-city,4,2026-06-15,2026-08-30,734203188482933686,29,0
mexico-city,4,2026-06-15,2026-08-30,735460714939290476,4,2
mexico-city,4,2026-06-15,2026-08-30,739791939793627059,5,0
mexico-city,4,2026-06-15,2026-08-30,739868806270755060,22,4
mexico-city,4,2026-06-15,2026-08-30,745525250364215201,2,2
mexico-city,4,2026-06-15,2026-08-30,751852406172294945,5,4
mexico-city,4,2026-06-15,2026-08-30,753752448117605665,3,0
mexico-city,4,2026-06-15,2026-08-30,754776957696011352,9,0
mexico-city,4,2026-06-15,2026-08-30,755032284539473108,6,0
mexico-city,4,2026-06-15,2026-08-30,756428698433648858,32,6
mexico-city,4,2026-06-15,2026-08-30,757986049491817640,8,0
mexico-city,4,2026-06-15,2026-08-30,758766463313304614,29,4
mexico-city,4,2026-06-15,2026-08-30,758833761780564518,37,2
mexico-city,4,2026-06-15,2026-08-30,760066658796863406,37,15
mexico-city,4,2026-06-15,2026-08-30,763303349469947957,24,0
mexico-city,4,2026-06-15,2026-08-30,766068872704118130,31,0
mexico-city,4,2026-06-15,2026-08-30,766565617983038853,18,4
mexico-city,4,2026-06-15,2026-08-30,768142919066780211,7,0
mexico-city,4,2026-06-15,2026-08-30,771726375291095823,5,0
mexico-city,4,2026-06-15,2026-08-30,772358836157182733,6,0
mexico-city,4,2026-06-15,2026-08-30,772639774768616880,7,0
mexico-city,4,2026-06-15,2026-08-30,773080231228257680,2,0
mexico-city,4,2026-06-15,2026-08-30,776078463098111481,9,0
mexico-city,4,2026-06-15,2026-08-30,780619522718665320,32,0
mexico-city,4,2026-06-15,2026-08-30,790565173048865781,23,3
mexico-city,4,2026-06-15,2026-08-30,798408930154123534,8,0
mexico-city,4,2026-06-15,2026-08-30,801409059894775546,3,0
mexico-city,4,2026-06-15,2026-08-30,803199335180295012,35,8
mexico-city,4,2026-06-15,2026-08-30,805277838265286762,14,0
mexico-city,4,2026-06-15,2026-08-30,813850100230220802,3,1
mexico-city,4,2026-06-15,2026-08-30,816930959925266697,9,0
mexico-city,4,2026-06-15,2026-08-30,822713127964809541,6,0
mexico-city,4,2026-06-15,2026-08-30,828256051141858727,4,0
mexico-city,4,2026-06-15,2026-08-30,828264272349225724,4,0
mexico-city,4,2026-06-15,2026-08-30,838317161114938687,1,0
mexico-city,4,2026-06-15,2026-08-30,841273813150943812,10,0
mexico-city,4,2026-06-15,2026-08-30,842013161435394238,4,0
mexico-city,4,2026-06-15,2026-08-30,849310790991650241,9,0
mexico-city,4,2026-06-15,2026-08-30,850271154906261413,8,0
mexico-city,4,2026-06-15,2026-08-30,851571290681560131,6,0
mexico-city,4,2026-06-15,2026-08-30,851572661449134265,2,2
mexico-city,4,2026-06-15,2026-08-30,856173561837114843,4,0
mexico-city,4,2026-06-15,2026-08-30,858878397277212406,7,0
