market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
tokyo,4,2026-06-30,2026-08-31,760515601480265052,18,1
tokyo,4,2026-06-30,2026-08-31,761952397480680562,5,0
tokyo,4,2026-06-30,2026-08-31,761976610955257560,5,0
tokyo,4,2026-06-30,2026-08-31,770627298784185853,22,0
tokyo,4,2026-06-30,2026-08-31,774416148838803134,13,0
tokyo,4,2026-06-30,2026-08-31,776139711335698348,10,0
tokyo,4,2026-06-30,2026-08-31,776475759871970283,28,1
tokyo,4,2026-06-30,2026-08-31,778860707361419606,58,2
tokyo,4,2026-06-30,2026-08-31,780003258859906757,9,0
tokyo,4,2026-06-30,2026-08-31,780012870392846025,40,14
tokyo,4,2026-06-30,2026-08-31,781008564213185310,55,2
tokyo,4,2026-06-30,2026-08-31,781613558311070715,5,0
tokyo,4,2026-06-30,2026-08-31,786285637427532259,43,0
tokyo,4,2026-06-30,2026-08-31,788637534268499582,13,0
tokyo,4,2026-06-30,2026-08-31,790101191854231907,10,2
tokyo,4,2026-06-30,2026-08-31,796765247770031353,32,6
tokyo,4,2026-06-30,2026-08-31,798043680429228723,11,0
tokyo,4,2026-06-30,2026-08-31,798045094709660445,16,0
tokyo,4,2026-06-30,2026-08-31,798048251619091285,12,0
tokyo,4,2026-06-30,2026-08-31,808543394358953313,59,7
tokyo,4,2026-06-30,2026-08-31,811049313007185625,36,2
tokyo,4,2026-06-30,2026-08-31,830176106041306815,3,0
tokyo,4,2026-06-30,2026-08-31,839001808746488540,35,17
tokyo,4,2026-06-30,2026-08-31,841617243750234714,33,0
tokyo,4,2026-06-30,2026-08-31,842281579797046538,6,6
tokyo,4,2026-06-30,2026-08-31,846020096740404017,15,3
tokyo,4,2026-06-30,2026-08-31,846605727600577688,5,0
tokyo,4,2026-06-30,2026-08-31,848873861496308163,22,10
tokyo,4,2026-06-30,2026-08-31,849044299396955381,52,8
tokyo,4,2026-06-30,2026-08-31,853601146225328865,64,22
tokyo,4,2026-06-30,2026-08-31,854852334773691471,4,0
tokyo,4,2026-06-30,2026-08-31,856016025906343386,4,0
tokyo,4,2026-06-30,2026-08-31,856072292801469941,5,0
tokyo,4,2026-06-30,2026-08-31,858353138009507282,25,9
tokyo,4,2026-06-30,2026-08-31,858941191628692930,5,4
tokyo,4,2026-06-30,2026-08-31,859758730073589669,17,0
tokyo,4,2026-06-30,2026-08-31,861281347821791049,20,0
tokyo,4,2026-06-30,2026-08-31,862878650074277604,19,0
tokyo,4,2026-06-30,2026-08-31,867209011167676076,54,0
tokyo,4,2026-06-30,2026-08-31,867319702788041520,87,0
tokyo,4,2026-06-30,2026-08-31,868481708669380828,57,0
tokyo,4,2026-06-30,2026-08-31,869931972919797125,5,0
tokyo,4,2026-06-30,2026-08-31,872101780530901316,3,0
tokyo,4,2026-06-30,2026-08-31,872142648495743153,7,0
tokyo,4,2026-06-30,2026-08-31,872629746272392558,72,72
tokyo,4,2026-06-30,2026-08-31,873471960036103448,9,0
tokyo,4,2026-06-30,2026-08-31,875675713798344253,20,8
tokyo,4,2026-06-30,2026-08-31,877091937764564949,11,5
tokyo,4,2026-06-30,2026-08-31,877472607787204984,18,0
tokyo,4,2026-06-30,2026-08-31,887304528908760676,29,7
tokyo,4,2026-06-30,2026-08-31,890439572795949151,23,0
tokyo,4,2026-06-30,2026-08-31,892670897618429330,111,7
tokyo,4,2026-06-30,2026-08-31,902555808517946407,42,18
tokyo,4,2026-06-30,2026-08-31,904580828267314516,23,0
tokyo,4,2026-06-30,2026-08-31,907159846469012198,131,8
tokyo,4,2026-06-30,2026-08-31,908560763335734577,60,4
tokyo,4,2026-06-30,2026-08-31,909215993890473791,17,0
tokyo,4,2026-06-30,2026-08-31,909834219389134686,4,0
tokyo,4,2026-06-30,2026-08-31,911151114993781174,40,10
tokyo,4,2026-06-30,2026-08-31,914864064469529187,41,4
tokyo,4,2026-06-30,2026-08-31,921851221849870146,4,0
tokyo,4,2026-06-30,2026-08-31,924896336103535393,43,1
tokyo,4,2026-06-30,2026-08-31,926402814761280430,4,0
tokyo,4,2026-06-30,2026-08-31,927430138012576831,7,6
tokyo,4,2026-06-30,2026-08-31,928682607606326250,18,11
tokyo,4,2026-06-30,2026-08-31,929928725392966361,7,0
tokyo,4,2026-06-30,2026-08-31,931556944103306585,17,5
tokyo,4,2026-06-30,2026-08-31,933693527246758336,25,0
tokyo,4,2026-06-30,2026-08-31,933742844951448867,1,0
tokyo,4,2026-06-30,2026-08-31,933772411889147287,73,4
tokyo,4,2026-06-30,2026-08-31,934289772089622579,15,0
tokyo,4,2026-06-30,2026-08-31,934294308265830172,30,11
tokyo,4,2026-06-30,2026-08-31,934524555557303483,21,0
tokyo,4,2026-06-30,2026-08-31,935067962439915922,36,1
tokyo,4,2026-06-30,2026-08-31,935099463205138291,44,11
tokyo,4,2026-06-30,2026-08-31,936521391831834409,30,11
tokyo,4,2026-06-30,2026-08-31,936715239774369504,28,0
tokyo,4,2026-06-30,2026-08-31,938028136446352003,43,0
tokyo,4,2026-06-30,2026-08-31,938762627426744400,69,7
tokyo,4,2026-06-30,2026-08-31,942350755534160548,2,0
tokyo,4,2026-06-30,2026-08-31,945224628528502657,62,2
tokyo,4,2026-06-30,2026-08-31,945344490101391438,110,11
tokyo,4,2026-06-30,2026-08-31,947974485941381414,19,4
tokyo,4,2026-06-30,2026-08-31,948189593576435193,66,14
tokyo,4,2026-06-30,2026-08-31,948450523525639072,35,0
tokyo,4,2026-06-30,2026-08-31,949773781361889634,18,0
tokyo,4,2026-06-30,2026-08-31,951032294842745736,42,11
tokyo,4,2026-06-30,2026-08-31,952651732158077926,50,1
tokyo,4,2026-06-30,2026-08-31,953261580711005405,29,1
tokyo,4,2026-06-30,2026-08-31,953276604813001948,9,0
tokyo,4,2026-06-30,2026-08-31,955526503004898426,7,0
tokyo,4,2026-06-30,2026-08-31,958256351533296352,24,0
tokyo,4,2026-06-30,2026-08-31,958401835687785487,24,1
tokyo,4,2026-06-30,2026-08-31,959364062003191661,45,0
tokyo,4,2026-06-30,2026-08-31,967942282378783761,87,14
tokyo,4,2026-06-30,2026-08-31,968571987732333212,38,9
tokyo,4,2026-06-30,2026-08-31,970573957919152500,2,0
tokyo,4,2026-06-30,2026-08-31,970809352245348705,20,0
tokyo,4,2026-06-30,2026-08-31,973769805913829299,48,6
tokyo,4,2026-06-30,2026-08-31,974170294282279876,30,4
tokyo,4,2026-06-30,2026-08-31,974444693364729147,16,0
tokyo,4,2026-06-30,2026-08-31,975718229597571696,3,0
tokyo,4,2026-06-30,2026-08-31,976461994468985582,15,0
tokyo,4,2026-06-30,2026-08-31,976497378313295058,78,0
tokyo,4,2026-06-30,2026-08-31,979330577299649915,21,0
tokyo,4,2026-06-30,2026-08-31,979892087569223701,26,0
tokyo,4,2026-06-30,2026-08-31,982220281014147519,39,6
tokyo,4,2026-06-30,2026-08-31,982224112786942545,52,1
tokyo,4,2026-06-30,2026-08-31,983680984675165196,13,0
tokyo,4,2026-06-30,2026-08-31,985654144599814846,75,5
tokyo,4,2026-06-30,2026-08-31,985767546030633262,5,0
tokyo,4,2026-06-30,2026-08-31,985770349264850668,5,0
tokyo,4,2026-06-30,2026-08-31,985772381486763219,5,0
tokyo,4,2026-06-30,2026-08-31,986005894428027624,1,0
tokyo,4,2026-06-30,2026-08-31,987222445418200463,37,2
tokyo,4,2026-06-30,2026-08-31,987394237302854827,29,9
tokyo,4,2026-06-30,2026-08-31,990261155097060279,6,0
tokyo,4,2026-06-30,2026-08-31,990885561181546583,5,0
tokyo,4,2026-06-30,2026-08-31,991518033784746667,16,1
tokyo,4,2026-06-30,2026-08-31,991609887515305747,19,0
tokyo,4,2026-06-30,2026-08-31,993849633801035196,40,11
tokyo,4,2026-06-30,2026-08-31,995257447752709578,21,6
tokyo,4,2026-06-30,2026-08-31,996083722286726904,37,0
tokyo,4,2026-06-30,2026-08-31,999911981938361623,8,0
tokyo,4,2026-06-30,2026-08-31,1000313697394348482,6,0
tokyo,4,2026-06-30,2026-08-31,1001867538451513397,26,0
tokyo,4,2026-06-30,2026-08-31,1001873266332475543,46,0
tokyo,4,2026-06-30,2026-08-31,1001878101412248457,62,0
tokyo,4,2026-06-30,2026-08-31,1003957040007608085,46,0
tokyo,4,2026-06-30,2026-08-31,1007685073180123301,6,0
tokyo,4,2026-06-30,2026-08-31,1008425743237518337,13,0
tokyo,4,2026-06-30,2026-08-31,1009922040790301796,10,0
tokyo,4,2026-06-30,2026-08-31,1017802107859323010,40,40
tokyo,4,2026-06-30,2026-08-31,1018392277604981162,80,4
tokyo,4,2026-06-30,2026-08-31,1019413976349644343,7,0
tokyo,4,2026-06-30,2026-08-31,1019908305255360042,6,0
tokyo,4,2026-06-30,2026-08-31,1019908683622578240,5,0
tokyo,4,2026-06-30,2026-08-31,1020600900577184652,27,2
tokyo,4,2026-06-30,2026-08-31,1020698809041816894,25,1
tokyo,4,2026-06-30,2026-08-31,1020767475368681396,11,4
tokyo,4,2026-06-30,2026-08-31,1022648730509581139,60,7
tokyo,4,2026-06-30,2026-08-31,1023528503647376558,48,4
tokyo,4,2026-06-30,2026-08-31,1023571758789195740,75,10
tokyo,4,2026-06-30,2026-08-31,1024189323460080372,7,0
tokyo,4,2026-06-30,2026-08-31,1024475704421891118,9,0
tokyo,4,2026-06-30,2026-08-31,1026497150155338148,42,9
tokyo,4,2026-06-30,2026-08-31,1026520682716431964,15,1
tokyo,4,2026-06-30,2026-08-31,1029243528616668010,29,0
tokyo,4,2026-06-30,2026-08-31,1029540365123737012,101,3
tokyo,4,2026-06-30,2026-08-31,1031452261840366934,9,2
tokyo,4,2026-06-30,2026-08-31,1031452330812017450,4,0
tokyo,4,2026-06-30,2026-08-31,1031600941154283857,7,7
tokyo,4,2026-06-30,2026-08-31,1032464010328843047,17,12
tokyo,4,2026-06-30,2026-08-31,1033714827523086449,20,16
tokyo,4,2026-06-30,2026-08-31,1033848194735239257,55,0
tokyo,4,2026-06-30,2026-08-31,1035768723363945256,8,0
tokyo,4,2026-06-30,2026-08-31,1035916535247667340,11,0
tokyo,4,2026-06-30,2026-08-31,1035986972051580329,10,0
tokyo,4,2026-06-30,2026-08-31,1037409686506496644,9,0
tokyo,4,2026-06-30,2026-08-31,1037456919981943372,9,0
tokyo,4,2026-06-30,2026-08-31,1042416417403280586,168,38
tokyo,4,2026-06-30,2026-08-31,1043249462101598894,11,0
tokyo,4,2026-06-30,2026-08-31,1044545397593809861,10,2
tokyo,4,2026-06-30,2026-08-31,1044681974182167037,90,66
tokyo,4,2026-06-30,2026-08-31,1045652538668787611,4,0
tokyo,4,2026-06-30,2026-08-31,1045897705319127988,15,10
tokyo,4,2026-06-30,2026-08-31,1046020929171398434,43,0
tokyo,4,2026-06-30,2026-08-31,1046084635723714385,31,0
tokyo,4,2026-06-30,2026-08-31,1048805830785993797,21,0
tokyo,4,2026-06-30,2026-08-31,1050484417457318657,4,2
tokyo,4,2026-06-30,2026-08-31,1051181882412284406,15,8
tokyo,4,2026-06-30,2026-08-31,1052507059608999577,44,0
tokyo,4,2026-06-30,2026-08-31,1053521575430200397,19,11
tokyo,4,2026-06-30,2026-08-31,1054918487841688037,60,1
tokyo,4,2026-06-30,2026-08-31,1059125091258357602,8,0
tokyo,4,2026-06-30,2026-08-31,1060022871640785656,18,0
tokyo,4,2026-06-30,2026-08-31,1060518037284942956,10,0
tokyo,4,2026-06-30,2026-08-31,1060521546353170731,10,0
tokyo,4,2026-06-30,2026-08-31,1062019210351736520,16,0
tokyo,4,2026-06-30,2026-08-31,1062139753840632734,19,0
tokyo,4,2026-06-30,2026-08-31,1064631292748901508,40,0
tokyo,4,2026-06-30,2026-08-31,1064639672794684107,51,6
tokyo,4,2026-06-30,2026-08-31,1064639688246390750,57,2
tokyo,4,2026-06-30,2026-08-31,1064904553380490421,21,2
tokyo,4,2026-06-30,2026-08-31,1065446142893071291,16,3
tokyo,4,2026-06-30,2026-08-31,1066229674785333554,35,2
tokyo,4,2026-06-30,2026-08-31,1068438701048828598,23,0
tokyo,4,2026-06-30,2026-08-31,1069969370121116720,19,2
tokyo,4,2026-06-30,2026-08-31,1069990529830100537,8,0
tokyo,4,2026-06-30,2026-08-31,1070739463290736336,7,1
tokyo,4,2026-06-30,2026-08-31,1070739945734436382,11,1
tokyo,4,2026-06-30,2026-08-31,1070753406381869189,56,6
tokyo,4,2026-06-30,2026-08-31,1072743521988631871,11,0
tokyo,4,2026-06-30,2026-08-31,1073630160141886498,37,0
tokyo,4,2026-06-30,2026-08-31,1073633716766458292,23,0
tokyo,4,2026-06-30,2026-08-31,1074354627044924405,2,2
tokyo,4,2026-06-30,2026-08-31,1075279877933494950,5,0
tokyo,4,2026-06-30,2026-08-31,1075718468879219464,34,0
tokyo,4,2026-06-30,2026-08-31,1075802525848039492,6,0
tokyo,4,2026-06-30,2026-08-31,1077257283594118764,33,0
tokyo,4,2026-06-30,2026-08-31,1080867870828318146,22,2
tokyo,4,2026-06-30,2026-08-31,1080897078465954022,14,0
tokyo,4,2026-06-30,2026-08-31,1081706508891627452,15,0
tokyo,4,2026-06-30,2026-08-31,1082370691955874614,20,5
tokyo,4,2026-06-30,2026-08-31,1085159854135136883,5,5
tokyo,4,2026-06-30,2026-08-31,1085760242218653068,2,0
tokyo,4,2026-06-30,2026-08-31,1086491280751209374,24,6
tokyo,4,2026-06-30,2026-08-31,1086502919308223926,66,20
tokyo,4,2026-06-30,2026-08-31,1087434723215930675,62,0
tokyo,4,2026-06-30,2026-08-31,1088187189484016420,58,1
tokyo,4,2026-06-30,2026-08-31,1090392570778615049,60,2
tokyo,4,2026-06-30,2026-08-31,1095947821808164230,7,1
tokyo,4,2026-06-30,2026-08-31,1096229033520536107,27,1
tokyo,4,2026-06-30,2026-08-31,1096823852107438225,29,0
tokyo,4,2026-06-30,2026-08-31,1097420307913653029,7,0
tokyo,4,2026-06-30,2026-08-31,1099791161654583098,8,0
tokyo,4,2026-06-30,2026-08-31,1099931329477624157,9,0
tokyo,4,2026-06-30,2026-08-31,1101047266238568660,40,0
tokyo,4,2026-06-30,2026-08-31,1101311553363569477,50,16
tokyo,4,2026-06-30,2026-08-31,1101897751351183614,45,0
tokyo,4,2026-06-30,2026-08-31,1102495725120802041,53,0
tokyo,4,2026-06-30,2026-08-31,1105058518549562783,19,0
tokyo,4,2026-06-30,2026-08-31,1106134895984025281,4,1
tokyo,4,2026-06-30,2026-08-31,1106940710957635794,22,0
tokyo,4,2026-06-30,2026-08-31,1108228731293469806,20,0
tokyo,4,2026-06-30,2026-08-31,1108653845563586743,20,0
tokyo,4,2026-06-30,2026-08-31,1109890639005720397,19,6
tokyo,4,2026-06-30,2026-08-31,1109902558447237089,9,0
tokyo,4,2026-06-30,2026-08-31,1110467376203496947,22,0
tokyo,4,2026-06-30,2026-08-31,1111143343136360811,4,0
tokyo,4,2026-06-30,2026-08-31,1111342993625096172,15,0
tokyo,4,2026-06-30,2026-08-31,1111503176688111647,5,0
tokyo,4,2026-06-30,2026-08-31,1111504492253959405,3,0
tokyo,4,2026-06-30,2026-08-31,1112750189882495145,6,0
tokyo,4,2026-06-30,2026-08-31,1113452590669140033,6,0
tokyo,4,2026-06-30,2026-08-31,1114231465561939969,13,1
tokyo,4,2026-06-30,2026-08-31,1114834429480702197,28,0
tokyo,4,2026-06-30,2026-08-31,1115782880592199290,14,14
tokyo,4,2026-06-30,2026-08-31,1116104774008475510,11,0
tokyo,4,2026-06-30,2026-08-31,1116588735656034229,73,1
tokyo,4,2026-06-30,2026-08-31,1117098787336159642,12,0
tokyo,4,2026-06-30,2026-08-31,1119464937455686605,66,4
tokyo,4,2026-06-30,2026-08-31,1119844275031185058,4,0
tokyo,4,2026-06-30,2026-08-31,1121282172453755682,20,5
tokyo,4,2026-06-30,2026-08-31,1124440170413792312,5,0
tokyo,4,2026-06-30,2026-08-31,1125602813890355927,31,0
tokyo,4,2026-06-30,2026-08-31,1125722670038496364,45,5
tokyo,4,2026-06-30,2026-08-31,1127316925185880054,62,21
tokyo,4,2026-06-30,2026-08-31,1128058837496606117,21,10
tokyo,4,2026-06-30,2026-08-31,1130040929646298800,75,4
tokyo,4,2026-06-30,2026-08-31,1131384762089002008,31,10
tokyo,4,2026-06-30,2026-08-31,1131665458174115092,4,1
tokyo,4,2026-06-30,2026-08-31,1131683996564880781,2,0
tokyo,4,2026-06-30,2026-08-31,1132356907188228819,19,0
tokyo,4,2026-06-30,2026-08-31,1134426598797397635,22,0
tokyo,4,2026-06-30,2026-08-31,1135986518285528895,4,0
tokyo,4,2026-06-30,2026-08-31,1136040962868806401,6,5
tokyo,4,2026-06-30,2026-08-31,1137208860821101352,3,0
tokyo,4,2026-06-30,2026-08-31,1137448280065234804,42,2
tokyo,4,2026-06-30,2026-08-31,1137942245272090393,5,0
tokyo,4,2026-06-30,2026-08-31,1138078062596648094,4,0
tokyo,4,2026-06-30,2026-08-31,1138849500746866431,25,25
tokyo,4,2026-06-30,2026-08-31,1138865000896577718,11,1
tokyo,4,2026-06-30,2026-08-31,1140987298807460987,70,2
tokyo,4,2026-06-30,2026-08-31,1141055510058654166,18,1
tokyo,4,2026-06-30,2026-08-31,1141791342977586166,47,0
tokyo,4,2026-06-30,2026-08-31,1141859665248875798,22,0
tokyo,4,2026-06-30,2026-08-31,1142736197740335949,21,6
tokyo,4,2026-06-30,2026-08-31,1143174046627804930,5,0
tokyo,4,2026-06-30,2026-08-31,1144193752024395376,14,0
tokyo,4,2026-06-30,2026-08-31,1144238856147918501,16,5
tokyo,4,2026-06-30,2026-08-31,1144421574827766853,27,1
tokyo,4,2026-06-30,2026-08-31,1146654001022171921,51,11
tokyo,4,2026-06-30,2026-08-31,1147604135880258023,59,0
tokyo,4,2026-06-30,2026-08-31,1148076686483363970,6,2
tokyo,4,2026-06-30,2026-08-31,1150360975954488126,25,0
tokyo,4,2026-06-30,2026-08-31,1150577953666846975,24,13
tokyo,4,2026-06-30,2026-08-31,1151694922056084374,11,0
tokyo,4,2026-06-30,2026-08-31,1153573770291277373,16,0
tokyo,4,2026-06-30,2026-08-31,1154826725585184207,16,3
tokyo,4,2026-06-30,2026-08-31,1154834442044164337,19,0
tokyo,4,2026-06-30,2026-08-31,1154896083534688517,21,0
tokyo,4,2026-06-30,2026-08-31,1157098844488565472,6,3
tokyo,4,2026-06-30,2026-08-31,1157564450470721244,7,0
tokyo,4,2026-06-30,2026-08-31,1157718387975828174,12,6
tokyo,4,2026-06-30,2026-08-31,1158368227593729569,28,5
tokyo,4,2026-06-30,2026-08-31,1159962566631403070,2,0
tokyo,4,2026-06-30,2026-08-31,1161294877411041564,3,0
tokyo,4,2026-06-30,2026-08-31,1162012038572092996,18,0
tokyo,4,2026-06-30,2026-08-31,1162149421111937351,35,0
tokyo,4,2026-06-30,2026-08-31,1165482835479359035,21,0
tokyo,4,2026-06-30,2026-08-31,1167380213504861967,22,1
tokyo,4,2026-06-30,2026-08-31,1167852795665231094,29,11
tokyo,4,2026-06-30,2026-08-31,1168004495181468236,10,8
tokyo,4,2026-06-30,2026-08-31,1168134919677885729,75,6
tokyo,4,2026-06-30,2026-08-31,1171449263270240549,48,11
tokyo,4,2026-06-30,2026-08-31,1172217264249231497,35,6
tokyo,4,2026-06-30,2026-08-31,1172342009640056555,34,3
tokyo,4,2026-06-30,2026-08-31,1175326039642843593,21,0
tokyo,4,2026-06-30,2026-08-31,1178120157224031087,7,0
tokyo,4,2026-06-30,2026-08-31,1178745722778833988,11,2
tokyo,4,2026-06-30,2026-08-31,1180315170363785671,6,0
tokyo,4,2026-06-30,2026-08-31,1180714870089931891,35,0
tokyo,4,2026-06-30,2026-08-31,1180811668565931627,7,7
tokyo,4,2026-06-30,2026-08-31,1180833853040957960,98,0
tokyo,4,2026-06-30,2026-08-31,1181535448373725837,68,12
tokyo,4,2026-06-30,2026-08-31,1182327824050649529,30,1
tokyo,4,2026-06-30,2026-08-31,1183148400677143091,7,2
tokyo,4,2026-06-30,2026-08-31,1183721265740182597,59,7
tokyo,4,2026-06-30,2026-08-31,1183734065081719515,56,13
tokyo,4,2026-06-30,2026-08-31,1183756440636743957,56,6
tokyo,4,2026-06-30,2026-08-31,1188682140193644182,19,6
tokyo,4,2026-06-30,2026-08-31,1188759093839335638,4,0
tokyo,4,2026-06-30,2026-08-31,1188777792567337827,84,0
tokyo,4,2026-06-30,2026-08-31,1189007613727558111,12,0
tokyo,4,2026-06-30,2026-08-31,1190394276074288074,72,1
tokyo,4,2026-06-30,2026-08-31,1190479758305392012,6,0
tokyo,4,2026-06-30,2026-08-31,1190870074173763473,45,0
tokyo,4,2026-06-30,2026-08-31,1193924971184083514,68,4
tokyo,4,2026-06-30,2026-08-31,1194167818723686642,3,0
tokyo,4,2026-06-30,2026-08-31,1194417863212621745,6,0
tokyo,4,2026-06-30,2026-08-31,1194448862590160273,47,0
tokyo,4,2026-06-30,2026-08-31,1196194182629183437,4,0
tokyo,4,2026-06-30,2026-08-31,1196627899777068599,34,8
tokyo,4,2026-06-30,2026-08-31,1197028283660389095,35,1
tokyo,4,2026-06-30,2026-08-31,1198203441491221747,34,2
tokyo,4,2026-06-30,2026-08-31,1198778827360140587,59,1
tokyo,4,2026-06-30,2026-08-31,1200351741547816097,12,0
tokyo,4,2026-06-30,2026-08-31,1200494326341676049,8,0
tokyo,4,2026-06-30,2026-08-31,1201917473833051053,18,0
tokyo,4,2026-06-30,2026-08-31,1202092705945484386,16,0
tokyo,4,2026-06-30,2026-08-31,1202472477004562035,15,6
tokyo,4,2026-06-30,2026-08-31,1202643969098266748,6,0
tokyo,4,2026-06-30,2026-08-31,1203605151644696755,49,8
tokyo,4,2026-06-30,2026-08-31,1203819659124421841,29,0
tokyo,4,2026-06-30,2026-08-31,1204267985841984313,51,7
tokyo,4,2026-06-30,2026-08-31,1204852080246186329,20,0
tokyo,4,2026-06-30,2026-08-31,1205517430867792367,91,4
tokyo,4,2026-06-30,2026-08-31,1207508331583258746,50,0
tokyo,4,2026-06-30,2026-08-31,1207663075326565998,5,0
tokyo,4,2026-06-30,2026-08-31,1208335423018160130,113,13
tokyo,4,2026-06-30,2026-08-31,1208385371943198729,16,1
tokyo,4,2026-06-30,2026-08-31,1212688231017493540,10,0
tokyo,4,2026-06-30,2026-08-31,1213298024568138492,21,0
tokyo,4,2026-06-30,2026-08-31,1213960828180119951,77,9
tokyo,4,2026-06-30,2026-08-31,1215832841161976651,43,0
tokyo,4,2026-06-30,2026-08-31,1216298608047349165,96,7
tokyo,4,2026-06-30,2026-08-31,1216375567666938655,53,0
tokyo,4,2026-06-30,2026-08-31,1216909674690076290,48,15
tokyo,4,2026-06-30,2026-08-31,1216941514384175344,17,0
tokyo,4,2026-06-30,2026-08-31,1218402636317581475,41,0
tokyo,4,2026-06-30,2026-08-31,1218614711782566164,39,0
tokyo,4,2026-06-30,2026-08-31,1218823930464761358,48,0
tokyo,4,2026-06-30,2026-08-31,1218998229466714854,58,2
tokyo,4,2026-06-30,2026-08-31,1219938630061495737,30,7
tokyo,4,2026-06-30,2026-08-31,1220057087330386429,3,1
tokyo,4,2026-06-30,2026-08-31,1221350830711067370,18,0
tokyo,4,2026-06-30,2026-08-31,1221690796399438630,5,0
tokyo,4,2026-06-30,2026-08-31,1222189757621142036,73,5
tokyo,4,2026-06-30,2026-08-31,1223703506894134201,6,0
tokyo,4,2026-06-30,2026-08-31,1224203922173413155,9,0
tokyo,4,2026-06-30,2026-08-31,1224234702103140777,6,0
tokyo,4,2026-06-30,2026-08-31,1224239238657218950,11,8
tokyo,4,2026-06-30,2026-08-31,1224246875338824476,7,0
tokyo,4,2026-06-30,2026-08-31,1224273437331197016,11,0
tokyo,4,2026-06-30,2026-08-31,1224346433756939583,102,11
tokyo,4,2026-06-30,2026-08-31,1225067252064041392,58,0
tokyo,4,2026-06-30,2026-08-31,1226570197123861163,44,0
tokyo,4,2026-06-30,2026-08-31,1227189463535651620,5,0
tokyo,4,2026-06-30,2026-08-31,1227272037269774347,1,0
tokyo,4,2026-06-30,2026-08-31,1227935702358509379,27,0
tokyo,4,2026-06-30,2026-08-31,1228140116711634302,28,1
tokyo,4,2026-06-30,2026-08-31,1228726951128877956,12,3
tokyo,4,2026-06-30,2026-08-31,1228946974749788803,26,0
tokyo,4,2026-06-30,2026-08-31,1229230566741773180,47,6
tokyo,4,2026-06-30,2026-08-31,1229399022955230021,7,0
tokyo,4,2026-06-30,2026-08-31,1230471697194976781,48,2
tokyo,4,2026-06-30,2026-08-31,1230837660053596421,21,0
tokyo,4,2026-06-30,2026-08-31,1233129093750650157,88,1
tokyo,4,2026-06-30,2026-08-31,1236496871626601347,1,0
tokyo,4,2026-06-30,2026-08-31,1236721484220604310,54,9
tokyo,4,2026-06-30,2026-08-31,1237430610966092954,22,0
tokyo,4,2026-06-30,2026-08-31,1238722959271020822,27,0
tokyo,4,2026-06-30,2026-08-31,1239511162448025728,36,2
tokyo,4,2026-06-30,2026-08-31,1239606074504277980,31,0
tokyo,4,2026-06-30,2026-08-31,1241602195152672983,4,4
tokyo,4,2026-06-30,2026-08-31,1241835161252693937,39,0
tokyo,4,2026-06-30,2026-08-31,1242360017880647304,1,0
tokyo,4,2026-06-30,2026-08-31,1243192661619728593,25,0
tokyo,4,2026-06-30,2026-08-31,1243760001371147057,14,0
tokyo,4,2026-06-30,2026-08-31,1244148047611445712,33,2
tokyo,4,2026-06-30,2026-08-31,1244811210839319952,19,0
tokyo,4,2026-06-30,2026-08-31,1246006398500903351,5,0
tokyo,4,2026-06-30,2026-08-31,1246050301731196015,68,0
tokyo,4,2026-06-30,2026-08-31,1246780273479349924,5,0
tokyo,4,2026-06-30,2026-08-31,1247609371685671641,17,0
tokyo,4,2026-06-30,2026-08-31,1248183234141409282,23,0
tokyo,4,2026-06-30,2026-08-31,1248184818085205293,14,0
tokyo,4,2026-06-30,2026-08-31,1248191668932825394,26,0
tokyo,4,2026-06-30,2026-08-31,1249022426995299106,8,0
tokyo,4,2026-06-30,2026-08-31,1249072290845932444,13,0
tokyo,4,2026-06-30,2026-08-31,1249676247973964260,11,0
tokyo,4,2026-06-30,2026-08-31,1251754913202569826,9,0
tokyo,4,2026-06-30,2026-08-31,1252535370116887710,4,0
tokyo,4,2026-06-30,2026-08-31,1253216159899884617,4,3
tokyo,4,2026-06-30,2026-08-31,1253377244551596682,23,23
tokyo,4,2026-06-30,2026-08-31,1254091659126840337,15,5
tokyo,4,2026-06-30,2026-08-31,1254148148624541110,7,0
tokyo,4,2026-06-30,2026-08-31,1256298075533179401,9,0
tokyo,4,2026-06-30,2026-08-31,1257188420658384267,55,13
tokyo,4,2026-06-30,2026-08-31,1258485598333242319,2,0
tokyo,4,2026-06-30,2026-08-31,1259817025080117130,11,0
tokyo,4,2026-06-30,2026-08-31,1260806869677650393,14,10
tokyo,4,2026-06-30,2026-08-31,1261557813230749950,6,2
tokyo,4,2026-06-30,2026-08-31,1262036691574404683,23,3
tokyo,4,2026-06-30,2026-08-31,1262042506142200573,17,12
tokyo,4,2026-06-30,2026-08-31,1262608011537682408,13,0
tokyo,4,2026-06-30,2026-08-31,1262658255972392441,20,11
tokyo,4,2026-06-30,2026-08-31,1262695454961109614,16,0
tokyo,4,2026-06-30,2026-08-31,1263360620384538701,3,0
tokyo,4,2026-06-30,2026-08-31,1264799892082839317,24,0
tokyo,4,2026-06-30,2026-08-31,1264887714644706344,33,1
tokyo,4,2026-06-30,2026-08-31,1264928886389281414,1,1
tokyo,4,2026-06-30,2026-08-31,1265659760664411867,14,0
tokyo,4,2026-06-30,2026-08-31,1266550856724124968,8,8
tokyo,4,2026-06-30,2026-08-31,1266961129598595152,21,0
tokyo,4,2026-06-30,2026-08-31,1267845101109470587,30,0
