object,target,quarter,vintage_date,horizon_q,point,n_train,notes,knowable_from,prior_basis,street_vendor,street_as_of,actual,target_print_date,err,rel_err,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
trailing4,total_cash_costs_pct_rev,2022Q3,2022-08-02,0,70.02359716627498,10,"mean(2021Q3, 2021Q4, 2022Q1, 2022Q2)",2022-08-02,PIT,,,49.48707014606107,2022-11-01,20.53652702021391,-0.29328009201596383,57.786401801604555,60.48925525249982,65.00560486022724,70.02359716627498,75.04158947232273,79.55793908005015,82.26079253094541,7.43968652539042,3.0,additive
trailing4,total_cash_costs_pct_rev,2022Q3,2022-08-02,0,70.02359716627498,10,"mean(2021Q3, 2021Q4, 2022Q1, 2022Q2)",2022-08-02,full_sample,,,49.48707014606107,2022-11-01,20.53652702021391,-0.29328009201596383,50.191254594184976,54.571663173349165,61.89113384670037,70.02359716627498,78.1560604858496,85.4755311592008,89.85593973836498,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2022Q4,2022-11-01,0,69.69741455279686,11,"mean(2021Q4, 2022Q1, 2022Q2, 2022Q3)",2022-11-01,PIT,,,73.39642481598318,2023-02-14,-3.6990102631863238,0.05307241720400202,52.55236427492887,56.33922531035015,62.666904062662155,69.69741455279686,76.72792504293156,83.05560379524357,86.84246483066485,10.423450449900619,4.0,additive
trailing4,total_cash_costs_pct_rev,2022Q4,2022-11-01,0,69.69741455279686,11,"mean(2021Q4, 2022Q1, 2022Q2, 2022Q3)",2022-11-01,full_sample,,,73.39642481598318,2023-02-14,-3.6990102631863238,0.05307241720400202,49.86507198070685,54.24548055987104,61.564951233222246,69.69741455279686,77.82987787237147,85.14934854572267,89.52975712488686,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2023Q1,2023-02-14,0,68.47904779217944,12,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4)",2023-02-14,PIT,,,85.5885588558856,2023-05-09,-17.10951106370615,0.2498503062663806,51.37940566060585,55.15623730928833,61.46715739610608,68.47904779217944,75.49093818825281,81.80185827507056,85.57868992375305,10.395844257136494,5.0,additive
trailing4,total_cash_costs_pct_rev,2023Q1,2023-02-14,0,68.47904779217944,12,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4)",2023-02-14,full_sample,,,85.5885588558856,2023-05-09,-17.10951106370615,0.2498503062663806,48.64670522008944,53.02711379925363,60.34658447260483,68.47904779217944,76.61151111175406,83.93098178510526,88.31139036426944,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2023Q2,2023-05-09,0,68.67024915352249,13,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1)",2023-05-09,PIT,,,67.02898550724638,2023-08-03,1.6412636462761157,-0.023900650813234003,47.107947600523,51.870455628304136,59.82839772684579,68.67024915352249,77.51210058019919,85.47004267874084,90.23255070652198,13.108948540887791,6.0,additive
trailing4,total_cash_costs_pct_rev,2023Q2,2023-05-09,0,68.67024915352249,13,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1)",2023-05-09,full_sample,,,67.02898550724638,2023-08-03,1.6412636462761157,-0.023900650813234003,48.837906581432485,53.218315160596674,60.53778583394788,68.67024915352249,76.8027124730971,84.12218314644831,88.50259172561249,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2023Q3,2023-08-03,0,68.87525983129406,14,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2)",2023-08-03,PIT,,,46.01118634088902,2023-11-01,22.86407349040504,-0.33196351703658555,49.19154020123486,53.53912213836391,60.80374093218412,68.87525983129406,76.94677873040399,84.21139752422421,88.55897946135326,11.96685182653029,7.0,additive
trailing4,total_cash_costs_pct_rev,2023Q3,2023-08-03,0,68.87525983129406,14,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2)",2023-08-03,full_sample,,,46.01118634088902,2023-11-01,22.86407349040504,-0.33196351703658555,49.04291725920405,53.42332583836824,60.74279651171945,68.87525983129406,77.00772315086867,84.32719382421988,88.70760240338407,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2023Q4,2023-11-01,0,68.00628888000104,15,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3)",2023-11-01,PIT,,,66.72678088367898,2024-02-13,1.279507996322053,-0.01881455402719856,46.027692948502576,50.88214873587924,58.99373150918376,68.00628888000104,77.01884625081831,85.13042902412283,89.9848848114995,13.362037552382706,8.0,additive
trailing4,total_cash_costs_pct_rev,2023Q4,2023-11-01,0,68.00628888000104,15,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3)",2023-11-01,full_sample,,,66.72678088367898,2024-02-13,1.279507996322053,-0.01881455402719856,48.17394630791103,52.55435488707522,59.873825560426425,68.00628888000104,76.13875219957565,83.45822287292685,87.83863145209105,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2024Q1,2024-02-13,0,66.338877896925,16,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4)",2024-02-13,PIT,,,80.20541549953315,2024-05-08,-13.866537602608147,0.20902580872943743,45.70973510070591,50.26613451529299,57.87967815818033,66.338877896925,74.79807763566967,82.411621278557,86.96802069314408,12.541628299444849,9.0,additive
trailing4,total_cash_costs_pct_rev,2024Q1,2024-02-13,0,66.338877896925,16,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4)",2024-02-13,full_sample,,,80.20541549953315,2024-05-08,-13.866537602608147,0.20902580872943743,46.50653532483499,50.88694390399918,58.20641457735039,66.338877896925,74.47134121649961,81.79081188985081,86.171220469015,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2024Q2,2024-05-08,0,64.99309205783689,17,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1)",2024-05-08,PIT,,,67.46724890829694,2024-08-06,-2.474156850460048,0.03806799726128296,43.43007964723867,48.19274468353822,56.15094913643,64.99309205783689,73.83523497924378,81.79343943213556,86.55610446843511,13.109380711621455,10.0,additive
trailing4,total_cash_costs_pct_rev,2024Q2,2024-05-08,0,64.99309205783689,17,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1)",2024-05-08,full_sample,,,67.46724890829694,2024-08-06,-2.474156850460048,0.03806799726128296,45.160749485746884,49.54115806491107,56.86062873826228,64.99309205783689,73.1255553774115,80.4450260507627,84.82543462992689,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2024Q3,2024-08-06,0,65.10265790809952,18,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2)",2024-08-06,PIT,,,47.534833869239016,2024-11-07,17.5678240388605,-0.26984803083861286,44.5128347942707,49.06054959313745,56.6595816239399,65.10265790809952,73.54573419225913,81.14476622306158,85.69248102192833,12.517723629907083,11.0,additive
trailing4,total_cash_costs_pct_rev,2024Q3,2024-08-06,0,65.10265790809952,18,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2)",2024-08-06,full_sample,,,47.534833869239016,2024-11-07,17.5678240388605,-0.26984803083861286,45.27031533600951,49.6507239151737,56.970194588524905,65.10265790809952,73.23512122767413,80.55459190102533,84.93500048018953,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2024Q4,2024-11-07,0,65.48356979018702,19,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3)",2024-11-07,PIT,,,69.15322580645162,2025-02-13,-3.6696560162645966,0.05603933976144515,44.4751566625969,49.115326262542624,56.86884621219512,65.48356979018702,74.09829336817891,81.85181331783141,86.49198291777714,12.772208288543307,12.0,additive
trailing4,total_cash_costs_pct_rev,2024Q4,2024-11-07,0,65.48356979018702,19,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3)",2024-11-07,full_sample,,,69.15322580645162,2025-02-13,-3.6696560162645966,0.05603933976144515,45.65122721809701,50.0316357972612,57.35110647061241,65.48356979018702,73.61603310976163,80.93550378311284,85.31591236227703,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2025Q1,2025-02-13,0,66.09018102088018,20,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4)",2025-02-13,PIT,,,81.64612676056338,2025-05-01,-15.555945739683196,0.2353745367223088,44.99024937586239,49.65063285106946,57.437929299990536,66.09018102088018,74.74243274176982,82.5297291906909,87.19011266589797,12.8278475964599,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q1,2025-02-13,0,66.09018102088018,20,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4)",2025-02-13,full_sample,,,81.64612676056338,2025-05-01,-15.555945739683196,0.2353745367223088,46.257838448790174,50.638247027954364,57.95771770130557,66.09018102088018,74.22264434045479,81.542115013806,85.92252359297018,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2025Q2,2025-05-01,0,66.45035883613774,21,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1)",2025-05-01,PIT,,,66.31136950904393,2025-08-06,0.1389893270938103,-0.0020916264340505863,43.91830306508669,48.89500261769615,57.21084936283141,66.45035883613774,75.68986830944407,84.00571505457933,88.98241460718879,13.698517243027492,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q2,2025-05-01,0,66.45035883613774,21,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1)",2025-05-01,full_sample,,,66.31136950904393,2025-08-06,0.1389893270938103,-0.0020916264340505863,46.61801626404773,50.99842484321192,58.31789551656313,66.45035883613774,74.58282215571235,81.90229282906355,86.28270140822775,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2025Q3,2025-08-06,0,66.16138898632448,22,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2)",2025-08-06,PIT,,,49.91452991452992,2025-11-06,16.24685907179456,-0.24556405663056402,43.910849076926056,48.82536966650726,57.03731809070742,66.16138898632448,75.28545988194155,83.49740830614171,88.41192889572291,13.527367751644249,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q3,2025-08-06,0,66.16138898632448,22,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2)",2025-08-06,full_sample,,,49.91452991452992,2025-11-06,16.24685907179456,-0.24556405663056402,46.329046414234476,50.709454993398666,58.02892566674987,66.16138898632448,74.2938523058991,81.6133229792503,85.99373155841448,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2025Q4,2025-11-06,0,66.7563129976472,23,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3)",2025-11-06,PIT,,,71.70626349892008,2026-02-12,-4.94995050127288,0.07414954899392567,45.37300739023806,50.09598023084454,57.98786076506847,66.7563129976472,75.52476523022594,83.41664576444987,88.13961860505634,13.000126732881627,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q4,2025-11-06,0,66.7563129976472,23,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3)",2025-11-06,full_sample,,,71.70626349892008,2026-02-12,-4.94995050127288,0.07414954899392567,46.923970425557194,51.30437900472138,58.62384967807259,66.7563129976472,74.88877631722181,82.20824699057302,86.5886555697372,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2026Q1,2026-02-12,0,67.39457242076432,24,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4)",2026-02-12,PIT,,,80.61986557132188,2026-05-07,-13.225293150557562,0.1962367691568414,45.9458595986267,50.68327905962077,58.59929926308905,67.39457242076432,76.18984557843959,84.10586578190787,88.84328524290194,13.03989149593213,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q1,2026-02-12,0,67.39457242076432,24,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4)",2026-02-12,full_sample,,,80.61986557132188,2026-05-07,-13.225293150557562,0.1962367691568414,47.56222984867431,51.9426384278385,59.26210910118971,67.39457242076432,75.52703574033893,82.84650641369014,87.22691499285432,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2026Q2,2026-05-07,0,67.13800712345396,25,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1)",2026-05-07,PIT,,,65.04988913525499,2026-08-06,2.0881179881989738,-0.031101876234713388,46.39141483174352,50.97375554780815,58.6306459680479,67.13800712345396,75.64536827886002,83.30225869909977,87.8845994151644,12.613032522633409,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q2,2026-05-07,0,67.13800712345396,25,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1)",2026-05-07,full_sample,,,65.04988913525499,2026-08-06,2.0881179881989738,-0.031101876234713388,47.305664551363954,51.68607313052814,59.00554380387935,67.13800712345396,75.27047044302857,82.58994111637978,86.97034969554397,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-08-06,0,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,2026-11-05,,,46.068913648402265,50.65282942234204,58.312351695231484,66.82263703000672,75.33292236478195,82.9924446376714,87.57636041161118,12.61736791745345,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-08-06,0,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,2026-11-05,,,46.99029445791671,51.3707030370809,58.690173710432106,66.82263703000672,74.95510034958133,82.27457102293253,86.65497960209672,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-09-11,0,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,2026-11-05,,,46.068913648402265,50.65282942234204,58.312351695231484,66.82263703000672,75.33292236478195,82.9924446376714,87.57636041161118,12.61736791745345,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-09-11,0,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,2026-11-05,,,46.99029445791671,51.3707030370809,58.690173710432106,66.82263703000672,74.95510034958133,82.27457102293253,86.65497960209672,12.057208159516748,19.0,additive
trailing4,total_cash_costs_pct_rev,2022Q1,2021-11-04,1,85.86434699955588,7,"mean(2020Q4, 2021Q1, 2021Q2, 2021Q3)",2021-11-04,PIT,,,84.82375341051349,2022-05-03,1.0405935890423876,-0.012119041551061582,80.92978611870146,82.01969230292208,83.84087774896763,85.86434699955588,87.88781625014413,89.70900169618967,90.7989078804103,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q1,2021-11-04,1,85.86434699955588,7,"mean(2020Q4, 2021Q1, 2021Q2, 2021Q3)",2021-11-04,full_sample,,,84.82375341051349,2022-05-03,1.0405935890423876,-0.012119041551061582,64.84424409549962,69.48699563940555,77.2448299042082,85.86434699955588,94.48386409490355,102.2416983597062,106.88444990361214,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2022Q2,2022-02-15,1,79.83537928935901,8,"mean(2021Q1, 2021Q2, 2021Q3, 2021Q4)",2022-02-15,PIT,,,66.20894279616009,2022-08-02,13.626436493198923,-0.17068167790386068,74.90081840850459,75.99072459272521,77.81191003877076,79.83537928935901,81.85884853994726,83.68003398599281,84.76994017021343,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q2,2022-02-15,1,79.83537928935901,8,"mean(2021Q1, 2021Q2, 2021Q3, 2021Q4)",2022-02-15,full_sample,,,66.20894279616009,2022-08-02,13.626436493198923,-0.17068167790386068,58.81527638530275,63.45802792920868,71.21586219401134,79.83537928935901,88.45489638470669,96.21273064950934,100.85548219341527,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2022Q3,2022-05-03,1,74.38956373866178,9,"mean(2021Q2, 2021Q3, 2021Q4, 2022Q1)",2022-05-03,PIT,,,49.48707014606107,2022-11-01,24.902493592600706,-0.3347578926539445,69.45500285780736,70.54490904202798,72.36609448807353,74.38956373866178,76.41303298925003,78.23421843529557,79.3241246195162,3.0,1.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q3,2022-05-03,1,74.38956373866178,9,"mean(2021Q2, 2021Q3, 2021Q4, 2022Q1)",2022-05-03,full_sample,,,49.48707014606107,2022-11-01,24.902493592600706,-0.3347578926539445,53.36946083460552,58.01221237851145,65.7700466433141,74.38956373866178,83.00908083400945,90.7669150988121,95.40966664271804,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2022Q4,2022-08-02,1,70.02359716627498,10,"mean(2021Q3, 2021Q4, 2022Q1, 2022Q2)",2022-08-02,PIT,,,73.39642481598318,2023-02-14,-3.3728276497081993,0.04816701492354403,65.08903628542056,66.17894246964119,68.00012791568673,70.02359716627498,72.04706641686323,73.86825186290878,74.9581580471294,3.0,2.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q4,2022-08-02,1,70.02359716627498,10,"mean(2021Q3, 2021Q4, 2022Q1, 2022Q2)",2022-08-02,full_sample,,,73.39642481598318,2023-02-14,-3.3728276497081993,0.04816701492354403,49.00349426221872,53.646245806124654,61.40408007092731,70.02359716627498,78.64311426162266,86.40094852642531,91.04370007033124,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2023Q1,2022-11-01,1,69.69741455279686,11,"mean(2021Q4, 2022Q1, 2022Q2, 2022Q3)",2022-11-01,PIT,,,85.5885588558856,2023-05-09,-15.891144303088737,0.2280019195123939,50.0628959846474,54.39961078629258,61.64607107319728,69.69741455279686,77.74875803239644,84.99521831930115,89.33193312094632,11.93693970480495,3.0,additive
trailing4,total_cash_costs_pct_rev,2023Q1,2022-11-01,1,69.69741455279686,11,"mean(2021Q4, 2022Q1, 2022Q2, 2022Q3)",2022-11-01,full_sample,,,85.5885588558856,2023-05-09,-15.891144303088737,0.2280019195123939,48.6773116487406,53.32006319264653,61.07789745744918,69.69741455279686,78.31693164814453,86.07476591294719,90.71751745685312,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2023Q2,2023-02-14,1,68.47904779217944,12,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4)",2023-02-14,PIT,,,67.02898550724638,2023-08-03,1.4500622849330682,-0.021175269395300678,47.44200738026882,52.088499944906175,59.85258529132307,68.47904779217944,77.10551029303582,84.86959563945271,89.51608820409007,12.789612441625042,4.0,additive
trailing4,total_cash_costs_pct_rev,2023Q2,2023-02-14,1,68.47904779217944,12,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4)",2023-02-14,full_sample,,,67.02898550724638,2023-08-03,1.4500622849330682,-0.021175269395300678,47.458944888123185,52.101696432029115,59.85953069683177,68.47904779217944,77.09856488752712,84.85639915232977,89.4991506962357,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2023Q3,2023-05-09,1,68.67024915352249,13,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1)",2023-05-09,PIT,,,46.01118634088902,2023-11-01,22.659062812633472,-0.32996913644474757,42.81492190681298,48.52563897802624,58.06799681317759,68.67024915352249,79.2725014938674,88.81485932901874,94.52557640023201,15.718922840951562,5.0,additive
trailing4,total_cash_costs_pct_rev,2023Q3,2023-05-09,1,68.67024915352249,13,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1)",2023-05-09,full_sample,,,46.01118634088902,2023-11-01,22.659062812633472,-0.32996913644474757,47.65014624946623,52.29289779337216,60.050732058174816,68.67024915352249,77.28976624887017,85.04760051367282,89.69035205757875,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2023Q4,2023-08-03,1,68.87525983129406,14,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2)",2023-08-03,PIT,,,66.72678088367898,2024-02-13,2.148478947615075,-0.031193769038079133,45.68318006621559,50.80566041881792,59.365100488868336,68.87525983129406,78.38541917371978,86.9448592437702,92.06733959637253,14.099783339422153,6.0,additive
trailing4,total_cash_costs_pct_rev,2023Q4,2023-08-03,1,68.87525983129406,14,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2)",2023-08-03,full_sample,,,66.72678088367898,2024-02-13,2.148478947615075,-0.031193769038079133,47.8551569272378,52.49790847114373,60.255742735946384,68.87525983129406,77.49477692664173,85.25261119144439,89.89536273535032,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2024Q1,2023-11-01,1,68.00628888000104,15,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3)",2023-11-01,PIT,,,80.20541549953315,2024-05-08,-12.199126619532109,0.17938233096438783,43.752570652486035,49.10953718401169,58.06079337781348,68.00628888000104,77.95178438218859,86.90304057599039,92.26000710751603,14.745213695680748,7.0,additive
trailing4,total_cash_costs_pct_rev,2024Q1,2023-11-01,1,68.00628888000104,15,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3)",2023-11-01,full_sample,,,80.20541549953315,2024-05-08,-12.199126619532109,0.17938233096438783,46.98618597594478,51.62893751985071,59.38677178465336,68.00628888000104,76.62580597534871,84.38364024015137,89.0263917840573,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2024Q2,2024-02-13,1,66.338877896925,16,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4)",2024-02-13,PIT,,,67.46724890829694,2024-08-06,-1.1283710113719394,0.017009196524625514,43.75207049516517,48.74086314832532,57.07691693424935,66.338877896925,75.60083885960066,83.93689264552468,88.92568529868483,13.731803870975204,8.0,additive
trailing4,total_cash_costs_pct_rev,2024Q2,2024-02-13,1,66.338877896925,16,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4)",2024-02-13,full_sample,,,67.46724890829694,2024-08-06,-1.1283710113719394,0.017009196524625514,45.31877499286874,49.96152653677467,57.719360801577324,66.338877896925,74.95839499227267,82.71622925707533,87.35898080098126,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2024Q3,2024-05-08,1,64.99309205783689,17,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1)",2024-05-08,PIT,,,47.534833869239016,2024-11-07,17.458258188597874,-0.26861713508047735,41.669191771510626,46.82078758236429,55.42887830656268,64.99309205783689,74.5573058091111,83.16539653330949,88.31699234416315,14.179924525900923,9.0,additive
trailing4,total_cash_costs_pct_rev,2024Q3,2024-05-08,1,64.99309205783689,17,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1)",2024-05-08,full_sample,,,47.534833869239016,2024-11-07,17.458258188597874,-0.26861713508047735,43.97298915378063,48.61574069768656,56.373574962489215,64.99309205783689,73.61260915318456,81.37044341798722,86.01319496189315,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2024Q4,2024-08-06,1,65.10265790809952,18,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2)",2024-08-06,PIT,,,69.15322580645162,2025-02-13,-4.050567898352099,0.062218164795513786,42.9626591662569,47.852764310363,56.023915595688536,65.10265790809952,74.1814002205105,82.35255150583603,87.24265664994213,13.460163493621193,10.0,additive
trailing4,total_cash_costs_pct_rev,2024Q4,2024-08-06,1,65.10265790809952,18,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2)",2024-08-06,full_sample,,,69.15322580645162,2025-02-13,-4.050567898352099,0.062218164795513786,44.08255500404326,48.72530654794919,56.48314081275184,65.10265790809952,73.72217500344719,81.48000926824984,86.12276081215578,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2025Q1,2024-11-07,1,65.48356979018702,19,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3)",2024-11-07,PIT,,,81.64612676056338,2025-05-01,-16.162556970376357,0.24681850763729107,43.34081653364015,48.23153007283615,56.40369795968134,65.48356979018702,74.5634416206927,82.73560950753789,87.62632304673389,13.461838119654242,11.0,additive
trailing4,total_cash_costs_pct_rev,2025Q1,2024-11-07,1,65.48356979018702,19,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3)",2024-11-07,full_sample,,,81.64612676056338,2025-05-01,-16.162556970376357,0.24681850763729107,44.46346688613076,49.10621843003669,56.864052694839344,65.48356979018702,74.1030868855347,81.86092115033735,86.50367269424328,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2025Q2,2025-02-13,1,66.09018102088018,20,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4)",2025-02-13,PIT,,,66.31136950904393,2025-08-06,-0.22118848816374737,0.003346767776197579,44.58125685352138,49.331975312967664,57.27021755974461,66.09018102088018,74.91014448201575,82.84838672879269,87.59910518823898,13.076497394617945,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q2,2025-02-13,1,66.09018102088018,20,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4)",2025-02-13,full_sample,,,66.31136950904393,2025-08-06,-0.22118848816374737,0.003346767776197579,45.07007811682392,49.71282966072985,57.470663925532506,66.09018102088018,74.70969811622786,82.46753238103051,87.11028392493644,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2025Q3,2025-05-01,1,66.45035883613774,21,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1)",2025-05-01,PIT,,,49.91452991452992,2025-11-06,16.535828921607816,-0.24884484013674169,42.92492071757991,48.1210305865245,56.80350235003924,66.45035883613774,76.09721532223624,84.77968708575098,89.97579695469557,14.302450827894791,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q3,2025-05-01,1,66.45035883613774,21,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1)",2025-05-01,full_sample,,,49.91452991452992,2025-11-06,16.535828921607816,-0.24884484013674169,45.43025593208148,50.07300747598741,57.83084174079006,66.45035883613774,75.06987593148541,82.82771019628807,87.470461740194,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2025Q4,2025-08-06,1,66.16138898632448,22,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2)",2025-08-06,PIT,,,71.70626349892008,2026-02-12,-5.544874512595598,0.08380831475200323,43.34537849396451,48.38479568533977,56.80544085494885,66.16138898632448,75.51733711770011,83.9379822873092,88.97739947868445,13.871149455800852,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q4,2025-08-06,1,66.16138898632448,22,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2)",2025-08-06,full_sample,,,71.70626349892008,2026-02-12,-5.544874512595598,0.08380831475200323,45.14128608226822,49.784037626174154,57.54187189097681,66.16138898632448,74.78090608167216,82.53874034647481,87.18149189038074,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2026Q1,2025-11-06,1,66.7563129976472,23,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3)",2025-11-06,PIT,,,80.61986557132188,2026-05-07,-13.863552573674681,0.2076740303821647,45.79898783858904,50.427873538267505,58.16253858532484,66.7563129976472,75.35008740996956,83.0847524570269,87.71363815670536,12.74114900904581,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q1,2025-11-06,1,66.7563129976472,23,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3)",2025-11-06,full_sample,,,80.61986557132188,2026-05-07,-13.863552573674681,0.2076740303821647,45.73621009359094,50.37896163749687,58.136795902299525,66.7563129976472,75.37583009299487,83.13366435779753,87.77641590170346,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2026Q2,2026-02-12,1,67.39457242076432,24,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4)",2026-02-12,PIT,,,65.04988913525499,2026-08-06,2.3446832855093334,-0.0347903874346257,46.3109223442259,50.96770967732368,58.7489971304558,67.39457242076432,76.04014771107283,83.82143516420496,88.47822249730274,12.817949105668625,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q2,2026-02-12,1,67.39457242076432,24,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4)",2026-02-12,full_sample,,,65.04988913525499,2026-08-06,2.3446832855093334,-0.0347903874346257,46.37446951670806,51.01722106061399,58.775055325416645,67.39457242076432,76.014089516112,83.77192378091465,88.41467532482058,12.779315168009422,18.0,additive
