method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q2,2025-05-01,0,986.0250235644702,986.0250235644702,W1,PIT,5,21,725.3616290236005,782.9348665556989,879.1372221283118,1092.9128250006286,1189.1151805732416,1246.68841810534,158.4720915404347,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.23, increm 0.30, pct_re 0.24, per_ni 0.23; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q2,2025-05-01,0,986.0250235644702,986.0250235644702,W2,PIT,5,21,725.3616290236005,782.9348665556989,879.1372221283118,1092.9128250006286,1189.1151805732416,1246.68841810534,158.4720915404347,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.23, increm 0.30, pct_re 0.24, per_ni 0.23; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q2,2025-05-01,0,993.4021171813359,993.4021171813359,W1,full_sample,1,21,655.4188650187358,730.0698918455099,854.8084845405288,1131.995749822143,1256.734342517162,1331.3853693439362,205.47922722401105,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 996.42, increm 996.86, pct_re 994.18, per_ni 986.15; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q2,2025-05-01,0,993.4021171813359,993.4021171813359,W2,full_sample,1,21,655.4188650187358,730.0698918455099,854.8084845405288,1131.995749822143,1256.734342517162,1331.3853693439362,205.47922722401105,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 996.42, increm 996.86, pct_re 994.18, per_ni 986.15; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q2,2025-05-01,0,993.2730243629317,993.2730243629317,W1,full_sample,5,21,662.1992655877988,735.3241789964469,857.5127030834107,1129.0333456424528,1251.2218697294163,1324.3467831380647,201.27855351405108,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q2,2025-05-01,0,993.2730243629317,993.2730243629317,W2,full_sample,5,21,662.1992655877988,735.3241789964469,857.5127030834107,1129.0333456424528,1251.2218697294163,1324.3467831380647,201.27855351405108,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2013.4865952433852,2013.4865952433852,W1,PIT,1,21,1223.1185449007216,1397.688693426218,1689.3877574479445,2337.585433038826,2629.2844970605524,2803.8546455860487,480.5096559306074,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 2016.13, increm 2036.28, pct_re 2009.85, per_ni 1991.68; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2013.4865952433852,2013.4865952433852,W2,PIT,1,21,1223.1185449007216,1397.688693426218,1689.3877574479445,2337.585433038826,2629.2844970605524,2803.8546455860487,480.5096559306074,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 2016.13, increm 2036.28, pct_re 2009.85, per_ni 1991.68; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2012.554266654131,2012.554266654131,W1,PIT,5,21,1235.131096802622,1406.8420840689987,1693.7636149888929,2331.3449183193693,2618.2664492392632,2789.97743650564,472.63972739772856,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.27, pct_re 0.21, per_ni 0.31; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2012.554266654131,2012.554266654131,W2,PIT,5,21,1235.131096802622,1406.8420840689987,1693.7636149888929,2331.3449183193693,2618.2664492392632,2789.97743650564,472.63972739772856,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.27, pct_re 0.21, per_ni 0.31; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2023.727930473964,2023.727930473964,W1,full_sample,1,21,1155.499096615902,1347.266509803984,1667.7014490494034,2379.7544118985247,2700.1893511439444,2891.956764332026,527.8456512067972,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 2063.03, increm 2024.95, pct_re 2060.16, per_ni 1946.77; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2023.727930473964,2023.727930473964,W2,full_sample,1,21,1155.499096615902,1347.266509803984,1667.7014490494034,2379.7544118985247,2700.1893511439444,2891.956764332026,527.8456512067972,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 2063.03, increm 2024.95, pct_re 2060.16, per_ni 1946.77; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2019.4921925260414,2019.4921925260414,W1,full_sample,5,21,1163.0445793983258,1352.2098511513934,1668.2967261518252,2370.6876589002577,2686.774533900689,2875.939805653757,520.6831775755226,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-05-01,1,2019.4921925260414,2019.4921925260414,W2,full_sample,5,21,1163.0445793983258,1352.2098511513934,1668.2967261518252,2370.6876589002577,2686.774533900689,2875.939805653757,520.6831775755226,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,769.3067898895991,769.3067898895991,W1,PIT,1,21,429.9427352627189,504.89874265034604,630.1469444904395,908.4666352887588,1033.7148371288522,1108.6708445164795,206.31869551569068,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 771.09, increm 817.02, pct_re 766.92, per_ni 722.20; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,769.3067898895991,769.3067898895991,W2,PIT,1,21,429.9427352627189,504.89874265034604,630.1469444904395,908.4666352887588,1033.7148371288522,1108.6708445164795,206.31869551569068,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 771.09, increm 817.02, pct_re 766.92, per_ni 722.20; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,770.1965407123546,770.1965407123546,W1,PIT,5,21,428.73642798542886,504.1553958554343,630.1771843627182,910.215897061991,1036.2376855692748,1111.6566534392803,207.59300835769733,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.30, pct_re 0.21, per_ni 0.28; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,770.1965407123546,770.1965407123546,W2,PIT,5,21,428.73642798542886,504.1553958554343,630.1771843627182,910.215897061991,1036.2376855692748,1111.6566534392803,207.59300835769733,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.30, pct_re 0.21, per_ni 0.28; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,772.3176612625664,772.3176612625664,W1,full_sample,1,21,431.0254280639392,506.40731605175966,632.3671457017089,912.2681768234239,1038.2280064733732,1113.6098944611936,207.49094485153012,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 802.26, increm 809.49, pct_re 800.35, per_ni 677.17; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,772.3176612625664,772.3176612625664,W2,full_sample,1,21,431.0254280639392,506.40731605175966,632.3671457017089,912.2681768234239,1038.2280064733732,1113.6098944611936,207.49094485153012,,,,,,,,2025-05-01,eq4,"mean of yoy_ma 802.26, increm 809.49, pct_re 800.35, per_ni 677.17; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,770.9693418629538,770.9693418629538,W1,full_sample,5,21,430.4930075621329,505.6946863528456,631.3533943358408,910.5852893900669,1036.243997373062,1111.4456761637746,206.9949135424595,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-05-01,2,770.9693418629538,770.9693418629538,W2,full_sample,5,21,430.4930075621329,505.6946863528456,631.3533943358408,910.5852893900669,1036.243997373062,1111.4456761637746,206.9949135424595,,,,,,,,2025-05-01,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2137.1168931918046,2137.1168931918046,W1,PIT,1,22,1576.7632464884073,1700.5296604893344,1907.3379116498875,2366.895874733722,2573.704125894275,2697.470539895202,340.67082780000413,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 2136.56, increm 2090.36, pct_re 2137.46, per_ni 2184.08; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2137.1168931918046,2137.1168931918046,W2,PIT,1,22,1576.7632464884073,1700.5296604893344,1907.3379116498875,2366.895874733722,2573.704125894275,2697.470539895202,340.67082780000413,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 2136.56, increm 2090.36, pct_re 2137.46, per_ni 2184.08; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2133.9990455089455,2133.9990455089455,W1,PIT,5,22,1630.6981151920966,1741.8631833149043,1927.6151380289627,2340.3829529889285,2526.1349077029868,2637.2999758257943,305.9852390936775,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.23, increm 0.29, pct_re 0.26, per_ni 0.22; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2133.9990455089455,2133.9990455089455,W2,PIT,5,22,1630.6981151920966,1741.8631833149043,1927.6151380289627,2340.3829529889285,2526.1349077029868,2637.2999758257943,305.9852390936775,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.23, increm 0.29, pct_re 0.26, per_ni 0.22; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2144.9919647900565,2144.9919647900565,W1,full_sample,1,22,1415.2055594827962,1576.3949207065232,1845.7352758380537,2444.248653742059,2713.5890088735896,2874.778370097317,443.6786309428804,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 2169.18, increm 2085.15, pct_re 2166.16, per_ni 2159.47; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2144.9919647900565,2144.9919647900565,W2,full_sample,1,22,1415.2055594827962,1576.3949207065232,1845.7352758380537,2444.248653742059,2713.5890088735896,2874.778370097317,443.6786309428804,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 2169.18, increm 2085.15, pct_re 2166.16, per_ni 2159.47; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2134.63956210317,2134.63956210317,W1,full_sample,5,22,1423.1301119105806,1580.2826060474124,1842.877533276328,2426.4015909300124,2688.996518158928,2846.14901229576,432.5670312143716,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q3,2025-08-06,0,2134.63956210317,2134.63956210317,W2,full_sample,5,22,1423.1301119105806,1580.2826060474124,1842.877533276328,2426.4015909300124,2688.996518158928,2846.14901229576,432.5670312143716,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,859.4974093594742,859.4974093594742,W1,PIT,1,22,520.936002285604,595.7147273267575,720.6666981389761,998.3281205799724,1123.280091392191,1198.0588164333444,205.830720452221,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 838.07, increm 866.99, pct_re 838.68, per_ni 894.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,859.4974093594742,859.4974093594742,W2,PIT,1,22,520.936002285604,595.7147273267575,720.6666981389761,998.3281205799724,1123.280091392191,1198.0588164333444,205.830720452221,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 838.07, increm 866.99, pct_re 838.68, per_ni 894.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,862.1683227181773,862.1683227181773,W1,PIT,5,22,528.8902000071821,602.5019956215582,725.504078526563,998.8325669097915,1121.8346498147962,1195.4464454291724,202.61871162887846,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.22, increm 0.26, pct_re 0.23, per_ni 0.29; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,862.1683227181773,862.1683227181773,W2,PIT,5,22,528.8902000071821,602.5019956215582,725.504078526563,998.8325669097915,1121.8346498147962,1195.4464454291724,202.61871162887846,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.22, increm 0.26, pct_re 0.23, per_ni 0.29; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,852.392433718192,852.392433718192,W1,full_sample,1,22,486.69520852683246,567.4674751807537,702.4343912363989,1002.3504761999851,1137.3173922556305,1218.0896589095516,222.3281264662638,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 852.14, increm 857.83, pct_re 850.11, per_ni 849.49; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,852.392433718192,852.392433718192,W2,full_sample,1,22,486.69520852683246,567.4674751807537,702.4343912363989,1002.3504761999851,1137.3173922556305,1218.0896589095516,222.3281264662638,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 852.14, increm 857.83, pct_re 850.11, per_ni 849.49; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,852.9325275336103,852.9325275336103,W1,full_sample,5,22,491.2118781205374,571.105830647341,704.6051223069408,1001.2599327602798,1134.7592244198795,1214.653176946683,219.91054005423953,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-08-06,1,852.9325275336103,852.9325275336103,W2,full_sample,5,22,491.2118781205374,571.105830647341,704.6051223069408,1001.2599327602798,1134.7592244198795,1214.653176946683,219.91054005423953,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,478.52609883442244,478.52609883442244,W1,PIT,1,22,263.23162330491465,310.78413830550267,390.2423058943602,566.8098917744846,646.2680593633422,693.8205743639302,130.88974727102547,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 448.00, increm 510.44, pct_re 448.56, per_ni 507.11; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,478.52609883442244,478.52609883442244,W2,PIT,1,22,263.23162330491465,310.78413830550267,390.2423058943602,566.8098917744846,646.2680593633422,693.8205743639302,130.88974727102547,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 448.00, increm 510.44, pct_re 448.56, per_ni 507.11; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,481.726478629716,481.726478629716,W1,PIT,5,22,264.18870727584584,312.2367034450815,392.5227983419909,570.9301589174412,651.2162538143505,699.2642499835861,132.2535742934457,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.22, increm 0.29, pct_re 0.23, per_ni 0.26; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,481.726478629716,481.726478629716,W2,PIT,5,22,264.18870727584584,312.2367034450815,392.5227983419909,570.9301589174412,651.2162538143505,699.2642499835861,132.2535742934457,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.22, increm 0.29, pct_re 0.23, per_ni 0.26; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,469.76523400838084,469.76523400838084,W1,full_sample,1,22,262.17290013413424,308.02422793194955,384.6397862948542,554.8906817219075,631.5062400848121,677.3575678826274,126.20717763135723,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 460.88, increm 502.05, pct_re 459.03, per_ni 457.10; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,469.76523400838084,469.76523400838084,W2,full_sample,1,22,262.17290013413424,308.02422793194955,384.6397862948542,554.8906817219075,631.5062400848121,677.3575678826274,126.20717763135723,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 460.88, increm 502.05, pct_re 459.03, per_ni 457.10; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,473.0248440861675,473.0248440861675,W1,full_sample,5,22,264.1270887506456,310.2667475586585,387.3640943975052,558.6855937748298,635.7829406136765,681.9225994216894,127.00081752726375,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-08-06,2,473.0248440861675,473.0248440861675,W2,full_sample,5,22,264.1270887506456,310.2667475586585,387.3640943975052,558.6855937748298,635.7829406136765,681.9225994216894,127.00081752726375,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,819.0889717985162,819.0889717985162,W1,PIT,1,23,612.3565435490419,658.017942297259,734.3161375458724,903.8618060511602,980.1600012997734,1025.8214000479904,125.68439213197752,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 812.27, increm 850.31, pct_re 811.01, per_ni 802.76; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,819.0889717985162,819.0889717985162,W2,PIT,1,23,612.3565435490419,658.017942297259,734.3161375458724,903.8618060511602,980.1600012997734,1025.8214000479904,125.68439213197752,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 812.27, increm 850.31, pct_re 811.01, per_ni 802.76; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,822.3325454488772,822.3325454488772,W1,PIT,5,23,632.0370687756518,674.068005643827,744.299858271324,900.3652326264305,970.5970852539274,1012.6280221221026,115.69143512539402,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.23, increm 0.32, pct_re 0.24, per_ni 0.21; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,822.3325454488772,822.3325454488772,W2,PIT,5,23,632.0370687756518,674.068005643827,744.299858271324,900.3652326264305,970.5970852539274,1012.6280221221026,115.69143512539402,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.23, increm 0.32, pct_re 0.24, per_ni 0.21; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,828.917447330155,828.917447330155,W1,full_sample,1,23,546.8964914881351,609.187015665193,713.2717503884196,944.5631442718903,1048.647878995117,1110.938403172175,171.45656684644342,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 841.04, increm 847.08, pct_re 839.05, per_ni 788.49; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,828.917447330155,828.917447330155,W2,full_sample,1,23,546.8964914881351,609.187015665193,713.2717503884196,944.5631442718903,1048.647878995117,1110.938403172175,171.45656684644342,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 841.04, increm 847.08, pct_re 839.05, per_ni 788.49; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,827.9101311519271,827.9101311519271,W1,full_sample,5,23,551.9544650607389,612.9053367402121,714.7515708780833,941.068691425771,1042.914925563642,1103.8657972431151,167.76913250490077,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q4,2025-11-06,0,827.9101311519271,827.9101311519271,W2,full_sample,5,23,551.9544650607389,612.9053367402121,714.7515708780833,941.068691425771,1042.914925563642,1103.8657972431151,167.76913250490077,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,434.23216667297027,434.23216667297027,W1,PIT,1,23,276.6280271866338,311.43836399925493,369.604910526765,498.8594228191755,557.0259693466855,591.8363061593068,95.81651333829369,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 426.87, increm 488.77, pct_re 425.73, per_ni 395.57; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,434.23216667297027,434.23216667297027,W2,PIT,1,23,276.6280271866338,311.43836399925493,369.604910526765,498.8594228191755,557.0259693466855,591.8363061593068,95.81651333829369,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 426.87, increm 488.77, pct_re 425.73, per_ni 395.57; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,435.0819984012604,435.0819984012604,W1,PIT,5,23,281.3625662246655,315.3148800798231,372.0477078660978,498.116288936423,554.8491167226978,588.8014305778553,93.4547789893587,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.28, pct_re 0.23, per_ni 0.28; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,435.0819984012604,435.0819984012604,W2,PIT,5,23,281.3625662246655,315.3148800798231,372.0477078660978,498.116288936423,554.8491167226978,588.8014305778553,93.4547789893587,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.28, pct_re 0.23, per_ni 0.28; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,435.49835158601644,435.49835158601644,W1,full_sample,1,23,248.65889542647224,289.9264942344626,358.88284243254407,512.1138607394888,581.0702089375703,622.3378077455607,113.5903238428744,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 448.87, increm 482.32, pct_re 447.06, per_ni 363.74; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,435.49835158601644,435.49835158601644,W2,full_sample,1,23,248.65889542647224,289.9264942344626,358.88284243254407,512.1138607394888,581.0702089375703,622.3378077455607,113.5903238428744,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 448.87, increm 482.32, pct_re 447.06, per_ni 363.74; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,437.4068202303588,437.4068202303588,W1,full_sample,5,23,251.90670859908104,292.87848374222955,361.34052356697964,513.4731168937379,581.935156718488,622.9069318616365,112.77606018663116,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2025-11-06,1,437.4068202303588,437.4068202303588,W2,full_sample,5,23,251.90670859908104,292.87848374222955,361.34052356697964,513.4731168937379,581.935156718488,622.9069318616365,112.77606018663116,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1104.1208565653892,1104.1208565653892,W1,PIT,1,23,633.6067100540358,737.5300966385813,911.1815190193814,1297.060194111397,1470.7116164921972,1574.6350030767426,286.05228988271233,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 1102.62, increm 1140.79, pct_re 1101.07, per_ni 1072.00; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1104.1208565653892,1104.1208565653892,W2,PIT,1,23,633.6067100540358,737.5300966385813,911.1815190193814,1297.060194111397,1470.7116164921972,1574.6350030767426,286.05228988271233,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 1102.62, increm 1140.79, pct_re 1101.07, per_ni 1072.00; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1104.624842691924,1104.624842691924,W1,PIT,5,23,632.7097607367525,736.9425746930092,911.1110366448538,1298.138648738994,1472.3071106908385,1576.5399246470954,286.90399815684884,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.23, increm 0.27, pct_re 0.24, per_ni 0.26; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1104.624842691924,1104.624842691924,W2,PIT,5,23,632.7097607367525,736.9425746930092,911.1110366448538,1298.138648738994,1472.3071106908385,1576.5399246470954,286.90399815684884,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.23, increm 0.27, pct_re 0.24, per_ni 0.26; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1106.1182954855756,1106.1182954855756,W1,full_sample,1,23,617.3173756270455,725.2797978708445,905.6802717435871,1306.556319227564,1486.9567931003066,1594.9192153441056,297.16985867275054,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 1132.60, increm 1132.01, pct_re 1130.14, per_ni 1029.71; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1106.1182954855756,1106.1182954855756,W2,full_sample,1,23,617.3173756270455,725.2797978708445,905.6802717435871,1306.556319227564,1486.9567931003066,1594.9192153441056,297.16985867275054,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 1132.60, increm 1132.01, pct_re 1130.14, per_ni 1029.71; sigma relative n=17 (full_sample)",1.0
