method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,603.796469108736,603.796469108736,W1,PIT,3,23,563.3700470737077,572.2991105599527,587.2191841437123,620.3737540737599,635.2938276575193,644.2228911437643,24.577519465943883,,,,,,,,2025-11-06,structural|rw,"buyback 883/q at price 121, issuance 1.59 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,603.796469108736,603.796469108736,W2,PIT,3,23,563.3700470737077,572.2991105599527,587.2191841437123,620.3737540737599,635.2938276575193,644.2228911437643,24.577519465943883,,,,,,,,2025-11-06,structural|rw,"buyback 883/q at price 121, issuance 1.59 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,598.1194944605085,598.1194944605085,W1,full_sample,2,23,570.2453996633687,576.4020059009828,586.6894249828313,609.5495639381857,619.8369830200342,625.9935892576481,16.946246365277364,,,,,,,,2025-11-06,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,598.1194944605085,598.1194944605085,W2,full_sample,2,23,570.2453996633687,576.4020059009828,586.6894249828313,609.5495639381857,619.8369830200342,625.9935892576481,16.946246365277364,,,,,,,,2025-11-06,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,596.3931927033009,596.3931927033009,W1,full_sample,3,23,570.6828169100677,576.3615182681566,585.8503792504313,606.9360061561705,616.4248671384452,622.1035684965341,15.630798614515134,,,,,,,,2025-11-06,structural|rw,"buyback 1028/q at price 121, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,596.3931927033009,596.3931927033009,W2,full_sample,3,23,570.6828169100677,576.3615182681566,585.8503792504313,606.9360061561705,616.4248671384452,622.1035684965341,15.630798614515134,,,,,,,,2025-11-06,structural|rw,"buyback 1028/q at price 121, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,605.25,605.25,W1,PIT,2,23,563.8356632646269,572.9829294172055,588.2676100891424,622.2323899108576,637.5170705827945,646.6643367353731,25.178128957364674,,,,,,,,2025-11-06,delta|eq,delta -5.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,605.25,605.25,W2,PIT,2,23,563.8356632646269,572.9829294172055,588.2676100891424,622.2323899108576,637.5170705827945,646.6643367353731,25.178128957364674,,,,,,,,2025-11-06,delta|eq,delta -5.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,603.5204268688209,603.5204268688209,W1,PIT,3,23,561.8989044620663,571.0919321220968,586.4530782665365,620.5877754711053,635.948921615545,645.1419492755755,25.304088901755247,,,,,,,,2025-11-06,structural|eq,"buyback 883/q at price 121, issuance 1.50 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,603.5204268688209,603.5204268688209,W2,PIT,3,23,561.8989044620663,571.0919321220968,586.4530782665365,620.5877754711053,635.948921615545,645.1419492755755,25.304088901755247,,,,,,,,2025-11-06,structural|eq,"buyback 883/q at price 121, issuance 1.50 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,599.25,599.25,W1,full_sample,2,23,572.4060630989594,578.3351363323626,588.2423577405369,610.2576422594632,620.1648636676374,626.0939369010406,16.31995483439605,,,,,,,,2025-11-06,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,599.25,599.25,W2,full_sample,2,23,572.4060630989594,578.3351363323626,588.2423577405369,610.2576422594632,620.1648636676374,626.0939369010406,16.31995483439605,,,,,,,,2025-11-06,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,597.401545675001,597.401545675001,W1,full_sample,3,23,572.6052166717058,578.0820307143731,587.2335468444851,607.5695445055169,616.7210606356289,622.1978746782962,15.075097623885265,,,,,,,,2025-11-06,structural|eq,"buyback 1028/q at price 121, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2025-11-06,2,597.401545675001,597.401545675001,W2,full_sample,3,23,572.6052166717058,578.0820307143731,587.2335468444851,607.5695445055169,616.7210606356289,622.1978746782962,15.075097623885265,,,,,,,,2025-11-06,structural|eq,"buyback 1028/q at price 121, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,608.3277863286472,608.3277863286472,W1,PIT,2,24,594.9726970380785,597.9224619229509,602.8513897108296,613.8041829464648,618.7331107343435,621.6828756192159,8.119317774992947,,,,,,,,2026-02-12,delta|rw,delta -5.67 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,608.3277863286472,608.3277863286472,W2,PIT,2,24,594.9726970380785,597.9224619229509,602.8513897108296,613.8041829464648,618.7331107343435,621.6828756192159,8.119317774992947,,,,,,,,2026-02-12,delta|rw,delta -5.67 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,607.7047720934505,607.7047720934505,W1,PIT,3,24,594.4828748743953,597.4032213640068,602.2829923032772,613.1265518836238,618.0063228228943,620.9266693125057,8.038342745159841,,,,,,,,2026-02-12,structural|rw,"buyback 947/q at price 116, issuance 1.87 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,607.7047720934505,607.7047720934505,W2,PIT,3,24,594.4828748743953,597.4032213640068,602.2829923032772,613.1265518836238,618.0063228228943,620.9266693125057,8.038342745159841,,,,,,,,2026-02-12,structural|rw,"buyback 947/q at price 116, issuance 1.87 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,606.3731648201694,606.3731648201694,W1,full_sample,2,24,581.2368493828855,586.7887568990964,596.0657509309676,616.6805787093712,625.9575727412425,631.5094802574533,15.28179469918606,,,,,,,,2026-02-12,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,606.3731648201694,606.3731648201694,W2,full_sample,2,24,581.2368493828855,586.7887568990964,596.0657509309676,616.6805787093712,625.9575727412425,631.5094802574533,15.28179469918606,,,,,,,,2026-02-12,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,605.4616836692684,605.4616836692684,W1,full_sample,3,24,580.3064878757897,585.8625655334729,595.1465276889013,615.7768396496355,625.0608018050639,630.6168794627471,15.293273140723544,,,,,,,,2026-02-12,structural|rw,"buyback 1028/q at price 116, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,605.4616836692684,605.4616836692684,W2,full_sample,3,24,580.3064878757897,585.8625655334729,595.1465276889013,615.7768396496355,625.0608018050639,630.6168794627471,15.293273140723544,,,,,,,,2026-02-12,structural|rw,"buyback 1028/q at price 116, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,608.5,608.5,W1,PIT,2,24,595.0547345267632,598.0244168027739,602.986625677951,614.0133743220491,618.9755831972262,621.9452654732369,8.174141001321747,,,,,,,,2026-02-12,delta|eq,delta -5.50 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,608.5,608.5,W2,PIT,2,24,595.0547345267632,598.0244168027739,602.986625677951,614.0133743220491,618.9755831972262,621.9452654732369,8.174141001321747,,,,,,,,2026-02-12,delta|eq,delta -5.50 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,607.723573245581,607.723573245581,W1,PIT,3,24,594.3804468371352,597.3275694566629,602.2520821350028,613.1950643561592,618.119577034499,621.0666996540267,8.112044859076914,,,,,,,,2026-02-12,structural|eq,"buyback 947/q at price 116, issuance 1.89 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,607.723573245581,607.723573245581,W2,PIT,3,24,594.3804468371352,597.3275694566629,602.2520821350028,613.1950643561592,618.119577034499,621.0666996540267,8.112044859076914,,,,,,,,2026-02-12,structural|eq,"buyback 947/q at price 116, issuance 1.89 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,606.75,606.75,W1,full_sample,2,24,581.6865135484804,587.222335183112,596.4724504121624,617.0275495878376,626.2776648168879,631.8134864515197,15.23751781972939,,,,,,,,2026-02-12,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,606.75,606.75,W2,full_sample,2,24,581.6865135484804,587.222335183112,596.4724504121624,617.0275495878376,626.2776648168879,631.8134864515197,15.23751781972939,,,,,,,,2026-02-12,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,605.7978013265017,605.7978013265017,W1,full_sample,3,24,580.6988983948901,586.24254253726,595.5057288337571,616.0898738192463,625.3530601157433,630.8967042581133,15.259049510763615,,,,,,,,2026-02-12,structural|eq,"buyback 1028/q at price 116, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2026-02-12,0,605.7978013265017,605.7978013265017,W2,full_sample,3,24,580.6988983948901,586.24254253726,595.5057288337571,616.0898738192463,625.3530601157433,630.8967042581133,15.259049510763615,,,,,,,,2026-02-12,structural|eq,"buyback 1028/q at price 116, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,602.6555726572944,602.6555726572944,W1,PIT,2,24,584.2602461543238,588.3232581629776,595.1123730835064,610.1987722310824,616.9878871516112,621.0508991602651,11.183564422728635,,,,,,,,2026-02-12,delta|rw,delta -5.67 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,602.6555726572944,602.6555726572944,W2,PIT,2,24,584.2602461543238,588.3232581629776,595.1123730835064,610.1987722310824,616.9878871516112,621.0508991602651,11.183564422728635,,,,,,,,2026-02-12,delta|rw,delta -5.67 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,601.409544186901,601.409544186901,W1,PIT,3,24,582.4926973664234,586.670898595146,593.6524896518486,609.1665987219536,616.148189778656,620.3263910073787,11.500626262737812,,,,,,,,2026-02-12,structural|rw,"buyback 947/q at price 116, issuance 1.87 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,601.409544186901,601.409544186901,W2,PIT,3,24,582.4926973664234,586.670898595146,593.6524896518486,609.1665987219536,616.148189778656,620.3263910073787,11.500626262737812,,,,,,,,2026-02-12,structural|rw,"buyback 947/q at price 116, issuance 1.87 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,598.746329640339,598.746329640339,W1,full_sample,2,24,571.9598408632964,577.8762254163632,587.7622445960407,609.7304146846373,619.6164338643148,625.5328184173816,16.285028854930943,,,,,,,,2026-02-12,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,598.746329640339,598.746329640339,W2,full_sample,2,24,571.9598408632964,577.8762254163632,587.7622445960407,609.7304146846373,619.6164338643148,625.5328184173816,16.285028854930943,,,,,,,,2026-02-12,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,596.9233673385367,596.9233673385367,W1,full_sample,3,24,570.2581451475263,576.1477453108071,585.9890089495344,607.8577257275389,617.6989893662662,623.588589529547,16.211304005470048,,,,,,,,2026-02-12,structural|rw,"buyback 1028/q at price 116, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,596.9233673385367,596.9233673385367,W2,full_sample,3,24,570.2581451475263,576.1477453108071,585.9890089495344,607.8577257275389,617.6989893662662,623.588589529547,16.211304005470048,,,,,,,,2026-02-12,structural|rw,"buyback 1028/q at price 116, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,603.0,603.0,W1,PIT,2,24,584.2029479337792,588.3546898591,595.2920685799467,610.7079314200535,617.6453101409,621.7970520662208,11.42779622346015,,,,,,,,2026-02-12,delta|eq,delta -5.50 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,603.0,603.0,W2,PIT,2,24,584.2029479337792,588.3546898591,595.2920685799467,610.7079314200535,617.6453101409,621.7970520662208,11.42779622346015,,,,,,,,2026-02-12,delta|eq,delta -5.50 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,601.447146491162,601.447146491162,W1,PIT,3,24,582.2355821811844,586.4788782424889,593.5692399103018,609.3250530720222,616.4154147398351,620.6587108011396,11.67980177396319,,,,,,,,2026-02-12,structural|eq,"buyback 947/q at price 116, issuance 1.89 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,601.447146491162,601.447146491162,W2,PIT,3,24,582.2355821811844,586.4788782424889,593.5692399103018,609.3250530720222,616.4154147398351,620.6587108011396,11.67980177396319,,,,,,,,2026-02-12,structural|eq,"buyback 947/q at price 116, issuance 1.89 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,599.5,599.5,W1,full_sample,2,24,573.0477855942863,578.8903383083436,588.6529877222507,610.3470122777492,620.1096616916564,625.9522144057138,16.081804467148565,,,,,,,,2026-02-12,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,599.5,599.5,W2,full_sample,2,24,573.0477855942863,578.8903383083436,588.6529877222507,610.3470122777492,620.1096616916564,625.9522144057138,16.081804467148565,,,,,,,,2026-02-12,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,597.5956026530033,597.5956026530033,W1,full_sample,3,24,571.1997772501485,577.0298752140422,586.7717132865143,608.4194920194923,618.1613300919644,623.9914280558581,16.047522387615796,,,,,,,,2026-02-12,structural|eq,"buyback 1028/q at price 116, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-02-12,1,597.5956026530033,597.5956026530033,W2,full_sample,3,24,571.1997772501485,577.0298752140422,586.7717132865143,608.4194920194923,618.1613300919644,623.9914280558581,16.047522387615796,,,,,,,,2026-02-12,structural|eq,"buyback 1028/q at price 116, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,601.957427179236,601.957427179236,W1,PIT,2,25,588.7449728259518,591.6632336511955,596.5395195367545,607.3753348217175,612.2516207072766,615.1698815325201,8.032601890401516,,,,,,,,2026-05-07,delta|rw,delta -6.04 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,601.957427179236,601.957427179236,W2,PIT,2,25,588.7449728259518,591.6632336511955,596.5395195367545,607.3753348217175,612.2516207072766,615.1698815325201,8.032601890401516,,,,,,,,2026-05-07,delta|rw,delta -6.04 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,602.7622478770635,602.7622478770635,W1,PIT,3,25,589.6653761337087,592.5581080001672,597.3917361149332,608.1327596391938,612.9663877539599,615.8591196204183,7.962332653044729,,,,,,,,2026-05-07,structural|rw,"buyback 1018/q at price 140, issuance 2.01 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,602.7622478770635,602.7622478770635,W2,PIT,3,25,589.6653761337087,592.5581080001672,597.3917361149332,608.1327596391938,612.9663877539599,615.8591196204183,7.962332653044729,,,,,,,,2026-05-07,structural|rw,"buyback 1018/q at price 140, issuance 2.01 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,600.3731648201694,600.3731648201694,W1,full_sample,2,25,575.4855706347048,580.9825425979759,590.1677417295768,610.5785879107619,619.7637870423631,625.2607590056341,15.130582914900868,,,,,,,,2026-05-07,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,600.3731648201694,600.3731648201694,W2,full_sample,2,25,575.4855706347048,580.9825425979759,590.1677417295768,610.5785879107619,619.7637870423631,625.2607590056341,15.130582914900868,,,,,,,,2026-05-07,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,601.0076238995579,601.0076238995579,W1,full_sample,3,25,576.037481510126,581.5526860578505,590.768351038651,611.2468967604648,620.4625617412653,625.9777662889898,15.180768659464745,,,,,,,,2026-05-07,structural|rw,"buyback 1028/q at price 140, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,601.0076238995579,601.0076238995579,W2,full_sample,3,25,576.037481510126,581.5526860578505,590.768351038651,611.2468967604648,620.4625617412653,625.9777662889898,15.180768659464745,,,,,,,,2026-05-07,structural|rw,"buyback 1028/q at price 140, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,602.0,602.0,W1,PIT,2,25,588.6966232040099,591.6349662483167,596.5448086414096,607.4551913585904,612.3650337516833,615.3033767959901,8.087878810618683,,,,,,,,2026-05-07,delta|eq,delta -6.00 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,602.0,602.0,W2,PIT,2,25,588.6966232040099,591.6349662483167,596.5448086414096,607.4551913585904,612.3650337516833,615.3033767959901,8.087878810618683,,,,,,,,2026-05-07,delta|eq,delta -6.00 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,602.7337981418111,602.7337981418111,W1,PIT,3,25,589.4997788945411,592.4228028004084,597.3070475848483,608.1605486987739,613.044793483214,615.967817389081,8.045712415029616,,,,,,,,2026-05-07,structural|eq,"buyback 1018/q at price 140, issuance 1.98 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,602.7337981418111,602.7337981418111,W2,PIT,3,25,589.4997788945411,592.4228028004084,597.3070475848483,608.1605486987739,613.044793483214,615.967817389081,8.045712415029616,,,,,,,,2026-05-07,structural|eq,"buyback 1018/q at price 140, issuance 1.98 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,600.75,600.75,W1,full_sample,2,25,575.9343601388539,581.4154394087426,590.5740825465291,610.9259174534708,620.0845605912574,625.5656398611461,15.086837791845788,,,,,,,,2026-05-07,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,600.75,600.75,W2,full_sample,2,25,575.9343601388539,581.4154394087426,590.5740825465291,610.9259174534708,620.0845605912574,625.5656398611461,15.086837791845788,,,,,,,,2026-05-07,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,601.3437415567912,601.3437415567912,W1,full_sample,3,25,576.429375468276,581.932260594522,591.1273403621868,611.5601427513956,620.7552225190603,626.2581076453064,15.1468590762637,,,,,,,,2026-05-07,structural|eq,"buyback 1028/q at price 140, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q2,2026-05-07,0,601.3437415567912,601.3437415567912,W2,full_sample,3,25,576.429375468276,581.932260594522,591.1273403621868,611.5601427513956,620.7552225190603,626.2581076453064,15.1468590762637,,,,,,,,2026-05-07,structural|eq,"buyback 1028/q at price 140, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,589.3731648201694,589.3731648201694,LIVE,PIT,2,26,577.0022340582402,579.7346259098243,584.3003328899682,594.4459967503706,599.0117037305146,601.7440955820987,7.5209918738223065,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,590.5470883727157,590.5470883727157,LIVE,PIT,3,26,578.3388742653893,581.0353265688739,585.5409801399412,595.5531966054904,600.0588501765576,602.7553024800421,7.422067171990703,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,589.3731648201694,589.3731648201694,LIVE,full_sample,2,26,564.9415595963735,570.337816379255,579.3547248603604,599.3916047799784,608.4085132610841,613.8047700439654,14.853361310378016,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,590.5470883727157,590.5470883727157,LIVE,full_sample,3,26,566.011551221534,571.430763653992,580.4860300190319,600.6081467263996,609.6634130914395,615.0826255238975,14.91654743568599,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,589.75,589.75,LIVE,PIT,2,26,577.8249238735941,580.4588389333716,584.8599955121988,594.6400044878012,599.0411610666283,601.6750761264059,7.249931502116416,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,590.8832060299491,590.8832060299491,LIVE,PIT,3,26,579.0907119685975,581.6953433664427,586.047568230146,595.7188438297521,600.0710686934555,602.6757000913007,7.169327329877669,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,589.75,589.75,LIVE,full_sample,2,26,565.3887455545387,570.7694638223985,579.7604081262015,599.7395918737984,608.7305361776014,614.1112544454614,14.81059107405918,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-08-06,0,590.8832060299491,590.8832060299491,LIVE,full_sample,3,26,566.4022320158621,571.8093929807253,580.8445218718203,600.9218901880778,609.9570190791727,615.3641800440362,14.883375403718713,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,581.746329640339,581.746329640339,LIVE,PIT,2,26,564.6464750708831,568.4233536411392,574.7343521318492,588.7583071488289,595.0693056395388,598.846184209795,10.395973410198414,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,584.0941767454316,584.0941767454316,LIVE,PIT,3,26,566.7074890869802,570.5477210467443,576.9645802735432,591.2237732173201,597.6406324441189,601.480864403883,10.570355546271523,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,581.746329640339,581.746329640339,LIVE,full_sample,2,26,555.720380488622,561.4687831561672,571.0741119704348,592.4185473102432,602.0238761245108,607.772278792056,15.822653593774644,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,584.0941767454316,584.0941767454316,LIVE,full_sample,3,26,558.002048583595,563.7650683394965,573.3948216675097,594.7935318233534,604.4232851513667,610.1863049072682,15.862887575106063,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,582.5,582.5,LIVE,PIT,2,26,564.5166647862924,568.4886794671486,575.1257418427762,589.8742581572237,596.5113205328514,600.4833352137076,10.93309150373305,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,584.7664120598982,584.7664120598982,LIVE,PIT,3,26,566.394507716784,570.4523464268422,577.2328169922448,592.3000071275517,599.0804776929544,603.1383164030126,11.169324760625852,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,582.5,582.5,LIVE,full_sample,2,26,556.7978900895275,562.4747657458051,571.9605760604021,593.0394239395979,602.5252342541949,608.2021099104725,15.625773314618913,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-08-06,1,584.7664120598982,584.7664120598982,LIVE,full_sample,3,26,558.937252598781,564.6421899396327,574.1748900987665,595.35793402103,604.8906341801638,610.5955715210156,15.70301395692477,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,574.1194944605085,574.1194944605085,LIVE,PIT,2,26,549.1537957832223,554.6680188394897,563.8820437910999,584.356945129917,593.5709700815272,599.0851931377946,15.178067074306712,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative n=12 (PIT),1.0
