spec_id,line,window,horizon_q,n,n_signal_used,mape_aug,mape_none,iv_eq,iv_rw,margin_mae_aug,margin_mae_none,iv_margin_eq,iv_margin_rw,kind,signal,lead,expected_sign,c_live,c_full,t_full,n_obs_live,sign_ok
pd|emp_computer_systems_design@2,pd,W2,0,10,10,0.04350490346523859,0.03592425288440203,1.2110176265942056,1.220143326765778,1.9166965223510566,1.9104757081829469,1.00325615978338,1.022278936507242,test,emp_computer_systems_design,2,+,-0.6053637010454056,-0.6053637010454056,-1.4281933708442396,18,False
pd|emp_computer_systems_design@2,pd,W2,1,9,9,0.05858980549167016,0.045500203040272864,1.287682286600161,1.3355067257238487,2.6650819844368945,2.5239241803644825,1.0559279098677312,1.0460266326582075,test,emp_computer_systems_design,2,+,-0.6053637010454056,-0.6053637010454056,-1.4281933708442396,18,False
pd|emp_computer_systems_design@2,pd,W2,2,8,0,0.05543862614931498,0.05543862614931498,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,emp_computer_systems_design,2,+,-0.6053637010454056,-0.6053637010454056,-1.4281933708442396,18,False
pd|emp_computer_systems_design@0,pd,W1,0,14,13,0.043179882628118726,0.037724435616801506,1.1446130849174985,1.126762492457919,2.2601840564807767,2.2590052259941173,1.0005218361042705,0.9971819910180476,placebo_lead0,emp_computer_systems_design,0,+,-0.2900095059983665,-0.2900095059983665,-0.4952259591014773,18,False
pd|emp_computer_systems_design@0,pd,W1,1,13,12,0.047598761291043894,0.04435308993456347,1.073178021221722,1.0969457122269315,3.180419731369505,3.1537321431469625,1.008462224124054,1.007261502242646,placebo_lead0,emp_computer_systems_design,0,+,-0.2900095059983665,-0.2900095059983665,-0.4952259591014773,18,False
pd|emp_computer_systems_design@0,pd,W1,2,12,11,0.0507215655145327,0.04730171804632154,1.0722985889193744,1.1316237783831213,2.7329642580088844,2.6734157389355553,1.0222743205278797,1.0346334610324666,placebo_lead0,emp_computer_systems_design,0,+,-0.2900095059983665,-0.2900095059983665,-0.4952259591014773,18,False
pd|emp_computer_systems_design@0,pd,W2,0,10,10,0.04137777973186581,0.03592425288440203,1.1518062704049066,1.130164454160443,1.8943882851952611,1.9104757081829469,0.9915793627111927,0.9938799300592168,placebo_lead0,emp_computer_systems_design,0,+,-0.2900095059983665,-0.2900095059983665,-0.4952259591014773,18,False
pd|emp_computer_systems_design@0,pd,W2,1,9,9,0.05133597418547478,0.045500203040272864,1.1282581341458322,1.1200869179910378,2.567205570553886,2.5239241803644825,1.0171484510216757,1.0095615318815694,placebo_lead0,emp_computer_systems_design,0,+,-0.2900095059983665,-0.2900095059983665,-0.4952259591014773,18,False
pd|emp_computer_systems_design@0,pd,W2,2,8,8,0.06267843374563217,0.05543862614931498,1.1305913962733842,1.1622892208839735,2.366691639520582,2.278531238963254,1.0386917673322933,1.0432898906287313,placebo_lead0,emp_computer_systems_design,0,+,-0.2900095059983665,-0.2900095059983665,-0.4952259591014773,18,False
pd|emp_computer_systems_design@-4,pd,W1,0,14,10,0.0366361397787584,0.037724435616801506,0.9711514348657769,0.9438791488990491,2.2829105909893177,2.2590052259941173,1.0105822530732218,1.0134935324543186,placebo_future,emp_computer_systems_design,-4,+,-3.518299481290807,-3.518299481290807,-2.085795403151308,15,False
pd|emp_computer_systems_design@-4,pd,W1,1,13,9,0.043750702815370454,0.04435308993456347,0.9864183731036158,0.9885736451203097,3.183344865454298,3.1537321431469625,1.0093897391925575,1.0117051924163831,placebo_future,emp_computer_systems_design,-4,+,-3.518299481290807,-3.518299481290807,-2.085795403151308,15,False
pd|emp_computer_systems_design@-4,pd,W1,2,12,8,0.04754953521132213,0.04730171804632154,1.0052390732353085,1.010498826231891,2.6974878311297594,2.6734157389355553,1.0090042457084467,1.0107904919750907,placebo_future,emp_computer_systems_design,-4,+,-3.518299481290807,-3.518299481290807,-2.085795403151308,15,False
pd|emp_computer_systems_design@-4,pd,W2,0,10,7,0.03343714264474586,0.03592425288440203,0.9307679341958967,0.9277600718429043,1.9331056662409716,1.9104757081829469,1.0118451953935326,1.0151930458690175,placebo_future,emp_computer_systems_design,-4,+,-3.518299481290807,-3.518299481290807,-2.085795403151308,15,False
pd|emp_computer_systems_design@-4,pd,W2,1,9,6,0.04621846053574882,0.045500203040272864,1.0157858085784852,1.00010215614765,2.5807263080279217,2.5239241803644825,1.0225054809908103,1.016288560449188,placebo_future,emp_computer_systems_design,-4,+,-3.518299481290807,-3.518299481290807,-2.085795403151308,15,False
pd|emp_computer_systems_design@-4,pd,W2,2,8,5,0.0577303348636143,0.05543862614931498,1.0413377616560513,1.0281587644739196,2.3233742612436608,2.278531238963254,1.019680670386951,1.0150247479966519,placebo_future,emp_computer_systems_design,-4,+,-3.518299481290807,-3.518299481290807,-2.085795403151308,15,False
pd|ahe_information@1,pd,W1,0,14,13,0.041027546483393504,0.037724435616801506,1.0875589206991576,1.0763315846258408,2.266928329436834,2.2590052259941173,1.00350734179432,0.9966906019521856,test,ahe_information,1,+,0.36176603512471206,0.36176603512471206,0.36305619119457905,18,True
pd|ahe_information@1,pd,W1,1,13,0,0.04435308993456347,0.04435308993456347,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,ahe_information,1,+,0.36176603512471206,0.36176603512471206,0.36305619119457905,18,True
pd|ahe_information@1,pd,W1,2,12,0,0.04730171804632154,0.04730171804632154,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,ahe_information,1,+,0.36176603512471206,0.36176603512471206,0.36305619119457905,18,True
pd|ahe_information@1,pd,W2,0,10,10,0.038393627514456505,0.03592425288440203,1.0687383712056724,1.0679290911812702,1.8986622834713138,1.9104757081829469,0.9938165009578328,0.9913935781898578,test,ahe_information,1,+,0.36176603512471206,0.36176603512471206,0.36305619119457905,18,True
pd|ahe_information@1,pd,W2,1,9,0,0.045500203040272864,0.045500203040272864,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,ahe_information,1,+,0.36176603512471206,0.36176603512471206,0.36305619119457905,18,True
pd|ahe_information@1,pd,W2,2,8,0,0.05543862614931498,0.05543862614931498,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,ahe_information,1,+,0.36176603512471206,0.36176603512471206,0.36305619119457905,18,True
pd|ahe_information@2,pd,W1,0,14,13,0.03893426088799361,0.037724435616801506,1.0320700694764875,1.0076742382052621,2.252350921646421,2.2590052259941173,0.9970543209590106,0.9921458448245459,test,ahe_information,2,+,-0.9077235319565593,-0.9077235319565593,-1.0420832187182059,18,False
pd|ahe_information@2,pd,W1,1,13,12,0.0455223996675213,0.04435308993456347,1.0263636588720872,1.0452590141118707,3.151680490867295,3.1537321431469625,0.9993494525893312,1.000488483352562,test,ahe_information,2,+,-0.9077235319565593,-0.9077235319565593,-1.0420832187182059,18,False
pd|ahe_information@2,pd,W1,2,12,0,0.04730171804632154,0.04730171804632154,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,ahe_information,2,+,-0.9077235319565593,-0.9077235319565593,-1.0420832187182059,18,False
pd|ahe_information@2,pd,W2,0,10,10,0.036318034281097575,0.03592425288440203,1.010961435940301,0.9979455861985725,1.8884079546671741,1.9104757081829469,0.9884490792417553,0.9880820234952429,test,ahe_information,2,+,-0.9077235319565593,-0.9077235319565593,-1.0420832187182059,18,False
pd|ahe_information@2,pd,W2,1,9,9,0.04793954462946353,0.045500203040272864,1.0536116638211828,1.0572143434506653,2.5248341716700207,2.5239241803644825,1.000360546213162,1.000902469049463,test,ahe_information,2,+,-0.9077235319565593,-0.9077235319565593,-1.0420832187182059,18,False
pd|ahe_information@2,pd,W2,2,8,0,0.05543862614931498,0.05543862614931498,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,ahe_information,2,+,-0.9077235319565593,-0.9077235319565593,-1.0420832187182059,18,False
pd|ahe_information@0,pd,W1,0,14,13,0.03954723243335042,0.037724435616801506,1.0483187299358054,1.05365723228658,2.321514441875786,2.2590052259941173,1.0276711249546402,1.0522624764243054,placebo_lead0,ahe_information,0,+,1.7517073675529822,1.7517073675529822,1.7325080995546775,18,True
pd|ahe_information@0,pd,W1,1,13,12,0.05106790518803701,0.04435308993456347,1.1513945310998688,1.1400278162217001,3.2655793838555143,3.1537321431469625,1.0354650413008584,1.0388657488594482,placebo_lead0,ahe_information,0,+,1.7517073675529822,1.7517073675529822,1.7325080995546775,18,True
pd|ahe_information@0,pd,W1,2,12,11,0.05525786575797182,0.04730171804632154,1.1681999732834016,1.1851844026537641,2.7846207007635315,2.6734157389355553,1.0415965838041537,1.0489886847813878,placebo_lead0,ahe_information,0,+,1.7517073675529822,1.7517073675529822,1.7325080995546775,18,True
pd|ahe_information@0,pd,W2,0,10,10,0.03488127008787859,0.03592425288440203,0.9709671680610986,1.0251355936313913,1.974870587013689,1.9104757081829469,1.0337062013167329,1.0599969617558935,placebo_lead0,ahe_information,0,+,1.7517073675529822,1.7517073675529822,1.7325080995546775,18,True
pd|ahe_information@0,pd,W2,1,9,9,0.04600051641196542,0.045500203040272864,1.0109958492108204,1.0841089836457958,2.5991067192835127,2.5239241803644825,1.0297879546081186,1.037808758934738,placebo_lead0,ahe_information,0,+,1.7517073675529822,1.7517073675529822,1.7325080995546775,18,True
pd|ahe_information@0,pd,W2,2,8,8,0.05714180230795314,0.05543862614931498,1.030721831995817,1.123392944732682,2.3319347282391765,2.278531238963254,1.0234376814163062,1.0449424920448493,placebo_lead0,ahe_information,0,+,1.7517073675529822,1.7517073675529822,1.7325080995546775,18,True
pd|ahe_information@-4,pd,W1,0,14,10,0.041329636385290185,0.037724435616801506,1.0955667251091494,1.0622958914349423,2.268946107597529,2.2590052259941173,1.0044005571518928,1.0033545465650417,placebo_future,ahe_information,-4,+,1.5215201128906917,1.5215201128906917,0.9149826455923714,15,True
pd|ahe_information@-4,pd,W1,1,13,9,0.04771113364390473,0.04435308993456347,1.075711606886816,1.029679771985795,3.1984055332625085,3.1537321431469625,1.0141652455211267,1.008493189567044,placebo_future,ahe_information,-4,+,1.5215201128906917,1.5215201128906917,0.9149826455923714,15,True
pd|ahe_information@-4,pd,W1,2,12,8,0.05182494873704958,0.04730171804632154,1.095625082503315,1.0521697713891975,2.72256204048398,2.6734157389355553,1.0183833366552981,1.0119002867994666,placebo_future,ahe_information,-4,+,1.5215201128906917,1.5215201128906917,0.9149826455923714,15,True
pd|ahe_information@-4,pd,W2,0,10,7,0.039321071759640294,0.03592425288440203,1.094555031837924,1.0573105698638727,1.908159779259994,1.9104757081829469,0.9987877736874469,1.0011795615642887,placebo_future,ahe_information,-4,+,1.5215201128906917,1.5215201128906917,0.9149826455923714,15,True
pd|ahe_information@-4,pd,W2,1,9,6,0.04802358432560494,0.045500203040272864,1.055458681867828,1.013490480161,2.5639239583245748,2.5239241803644825,1.0158482486404627,1.0074004386683972,placebo_future,ahe_information,-4,+,1.5215201128906917,1.5215201128906917,0.9149826455923714,15,True
pd|ahe_information@-4,pd,W2,2,8,5,0.05761044025821034,0.05543862614931498,1.0391751069560404,1.0206128436672326,2.309567023283117,2.278531238963254,1.0136209606386544,1.0087904200017632,placebo_future,ahe_information,-4,+,1.5215201128906917,1.5215201128906917,0.9149826455923714,15,True
pd|eci_wages_private@1,pd,W1,0,14,13,0.0445659159898454,0.037724435616801506,1.1813540815438168,1.2598254492723504,2.3277177849142205,2.2590052259941173,1.0304171757238254,1.0608902984860744,test,eci_wages_private,1,+,-2.915854031772637,-2.915854031772637,-1.6538692334674385,18,False
pd|eci_wages_private@1,pd,W1,1,13,0,0.04435308993456347,0.04435308993456347,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,eci_wages_private,1,+,-2.915854031772637,-2.915854031772637,-1.6538692334674385,18,False
pd|eci_wages_private@1,pd,W1,2,12,0,0.04730171804632154,0.04730171804632154,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,eci_wages_private,1,+,-2.915854031772637,-2.915854031772637,-1.6538692334674385,18,False
pd|eci_wages_private@1,pd,W2,0,10,10,0.04167327272934303,0.03592425288440203,1.1600317162736924,1.2647436911414982,1.9848335841383302,1.9104757081829469,1.038921131337548,1.0714492587096414,test,eci_wages_private,1,+,-2.915854031772637,-2.915854031772637,-1.6538692334674385,18,False
pd|eci_wages_private@1,pd,W2,1,9,0,0.045500203040272864,0.045500203040272864,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,eci_wages_private,1,+,-2.915854031772637,-2.915854031772637,-1.6538692334674385,18,False
pd|eci_wages_private@1,pd,W2,2,8,0,0.05543862614931498,0.05543862614931498,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,eci_wages_private,1,+,-2.915854031772637,-2.915854031772637,-1.6538692334674385,18,False
pd|eci_wages_private@2,pd,W1,0,14,13,0.04356458334777975,0.037724435616801506,1.154810738331555,1.2683829389096886,2.329445131573696,2.2590052259941173,1.0311818249772222,1.0387742005202256,test,eci_wages_private,2,+,-2.3206505031783147,-2.3206505031783147,-1.3066964262810372,18,False
pd|eci_wages_private@2,pd,W1,1,13,12,0.05918220474518083,0.04435308993456347,1.3343423160031367,1.4965747634408464,3.3112644102975883,3.1537321431469625,1.0499510611555716,1.0411317861099967,test,eci_wages_private,2,+,-2.3206505031783147,-2.3206505031783147,-1.3066964262810372,18,False
pd|eci_wages_private@2,pd,W1,2,12,0,0.04730171804632154,0.04730171804632154,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,eci_wages_private,2,+,-2.3206505031783147,-2.3206505031783147,-1.3066964262810372,18,False
pd|eci_wages_private@2,pd,W2,0,10,10,0.04019502202772975,0.03592425288440203,1.1188826155152152,1.2681095003299305,1.966346716896155,1.9104757081829469,1.0292445533193129,1.0384990562014076,test,eci_wages_private,2,+,-2.3206505031783147,-2.3206505031783147,-1.3066964262810372,18,False
pd|eci_wages_private@2,pd,W2,1,9,9,0.05742764132981785,0.045500203040272864,1.262140331087926,1.480293939201934,2.6364459839314014,2.5239241803644825,1.0445820854850993,1.0351548450196373,test,eci_wages_private,2,+,-2.3206505031783147,-2.3206505031783147,-1.3066964262810372,18,False
pd|eci_wages_private@2,pd,W2,2,8,0,0.05543862614931498,0.05543862614931498,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,eci_wages_private,2,+,-2.3206505031783147,-2.3206505031783147,-1.3066964262810372,18,False
pd|eci_wages_private@0,pd,W1,0,14,13,0.04489831844069272,0.037724435616801506,1.1901654115322575,1.2810798992394872,2.3296435283243517,2.2590052259941173,1.031269649807538,1.048729280503153,placebo_lead0,eci_wages_private,0,+,-2.6271716219129697,-2.6271716219129697,-1.450876309489763,18,False
pd|eci_wages_private@0,pd,W1,1,13,12,0.053814026154580814,0.04435308993456347,1.2133095176452324,1.3999950676602142,3.3070554961852237,3.1537321431469625,1.048616479167843,1.061643964888095,placebo_lead0,eci_wages_private,0,+,-2.6271716219129697,-2.6271716219129697,-1.450876309489763,18,False
pd|eci_wages_private@0,pd,W1,2,12,11,0.06552825018023269,0.04730171804632154,1.3853249498477476,1.6766525568238397,2.918233959281254,2.6734157389355553,1.091575065104979,1.1523048774256044,placebo_lead0,eci_wages_private,0,+,-2.6271716219129697,-2.6271716219129697,-1.450876309489763,18,False
pd|eci_wages_private@0,pd,W2,0,10,10,0.04267856828815786,0.03592425288440203,1.1880154731537504,1.2984785598613338,1.9823150875929247,1.9104757081829469,1.0376028750861765,1.056109467192257,placebo_lead0,eci_wages_private,0,+,-2.6271716219129697,-2.6271716219129697,-1.450876309489763,18,False
pd|eci_wages_private@0,pd,W2,1,9,9,0.05875521616122118,0.045500203040272864,1.2913176697083333,1.4549743418022527,2.732063601142361,2.5239241803644825,1.0824665900810937,1.0747874540188724,placebo_lead0,eci_wages_private,0,+,-2.6271716219129697,-2.6271716219129697,-1.450876309489763,18,False
pd|eci_wages_private@0,pd,W2,2,8,8,0.08323084332846119,0.05543862614931498,1.5013150416875836,1.757731372849575,2.6272651177582302,2.278531238963254,1.1530520507384627,1.1928292356685373,placebo_lead0,eci_wages_private,0,+,-2.6271716219129697,-2.6271716219129697,-1.450876309489763,18,False
pd|eci_wages_private@-4,pd,W1,0,14,9,0.03946776823754473,0.037724435616801506,1.046212291641728,0.9602398795345939,2.2768643838438023,2.2590052259941173,1.0079057620780074,1.0188822871593792,placebo_future,eci_wages_private,-4,+,-6.319704798397947,-6.319704798397947,-1.8264548220564665,14,False
pd|eci_wages_private@-4,pd,W1,1,13,8,0.04506580132543145,0.04435308993456347,1.0160690358195896,0.9944328024732323,3.1775543709172513,3.1537321431469625,1.0075536623559025,1.0134422551299775,placebo_future,eci_wages_private,-4,+,-6.319704798397947,-6.319704798397947,-1.8264548220564665,14,False
pd|eci_wages_private@-4,pd,W1,2,12,7,0.04833325709602812,0.04730171804632154,1.0218076444643387,1.0508360125428309,2.7063193409345003,2.6734157389355553,1.012307701162875,1.0169529174030834,placebo_future,eci_wages_private,-4,+,-6.319704798397947,-6.319704798397947,-1.8264548220564665,14,False
pd|eci_wages_private@-4,pd,W2,0,10,6,0.037122438436544836,0.03592425288440203,1.0333531098335813,0.9479403005111275,1.924694092213835,1.9104757081829469,1.0074423265210795,1.0227669590459518,placebo_future,eci_wages_private,-4,+,-6.319704798397947,-6.319704798397947,-1.8264548220564665,14,False
pd|eci_wages_private@-4,pd,W2,1,9,5,0.04868704531876528,0.045500203040272864,1.0700401770882584,1.0136554667567736,2.6190045518982297,2.5239241803644825,1.037671643337565,1.0245660282249354,placebo_future,eci_wages_private,-4,+,-6.319704798397947,-6.319704798397947,-1.8264548220564665,14,False
pd|eci_wages_private@-4,pd,W2,2,8,4,0.06249707376756014,0.05543862614931498,1.1273200313304008,1.098042552536643,2.3607498106018703,2.278531238963254,1.03608402212472,1.025382292708349,placebo_future,eci_wages_private,-4,+,-6.319704798397947,-6.319704798397947,-1.8264548220564665,14,False
pd|event_E10_pd_cash@0,pd,W1,0,14,13,0.03760234746234078,0.037724435616801506,0.9967636850634194,1.0204537159506337,2.276234185160933,2.2590052259941173,1.0076267903095415,1.0133744237089939,test,event_E10_pd_cash,0,-,-0.05624071079383781,-0.05624071079383781,-1.7483746603076558,18,True
pd|event_E10_pd_cash@0,pd,W1,1,13,12,0.046480994806066586,0.04435308993456347,1.047976474122604,1.070820748836369,3.188956913230759,3.1537321431469625,1.0111692333035764,1.0129720939628075,test,event_E10_pd_cash,0,-,-0.05624071079383781,-0.05624071079383781,-1.7483746603076558,18,True
pd|event_E10_pd_cash@0,pd,W1,2,12,11,0.04739862969899711,0.04730171804632154,1.0020487977324768,1.0738334975208506,2.7156986848900324,2.6734157389355553,1.0158160757934762,1.0335189708186185,test,event_E10_pd_cash,0,-,-0.05624071079383781,-0.05624071079383781,-1.7483746603076558,18,True
pd|event_E10_pd_cash@0,pd,W2,0,10,10,0.03474690064178697,0.03592425288440203,0.9672268134175658,1.0102698745038716,1.9305720781625424,1.9104757081829469,1.0105190397833999,1.0150340449506892,test,event_E10_pd_cash,0,-,-0.05624071079383781,-0.05624071079383781,-1.7483746603076558,18,True
pd|event_E10_pd_cash@0,pd,W2,1,9,9,0.04511825843417109,0.045500203040272864,0.9916056505118513,1.0551015782234405,2.5465959328696943,2.5239241803644825,1.008982739133605,1.0131446366716224,test,event_E10_pd_cash,0,-,-0.05624071079383781,-0.05624071079383781,-1.7483746603076558,18,True
pd|event_E10_pd_cash@0,pd,W2,2,8,8,0.05633369393364504,0.05543862614931498,1.016145201396574,1.0941708484336012,2.333606481418029,2.278531238963254,1.0241713791380076,1.042359582937786,test,event_E10_pd_cash,0,-,-0.05624071079383781,-0.05624071079383781,-1.7483746603076558,18,True
pd|event_E10_pd_cash@1,pd,W1,0,14,13,0.03893493666052323,0.037724435616801506,1.0320879828665375,1.0480007299258824,2.2671974000904895,2.2590052259941173,1.003626452033889,1.011036549624783,test,event_E10_pd_cash,1,-,-0.06310309659070112,-0.06310309659070112,-2.220170900821412,18,True
pd|event_E10_pd_cash@1,pd,W1,1,13,12,0.046373407110132575,0.04435308993456347,1.0455507649760094,1.095903890166769,3.1968277394062543,3.1537321431469625,1.0136649513348615,1.0170005701726696,test,event_E10_pd_cash,1,-,-0.06310309659070112,-0.06310309659070112,-2.220170900821412,18,True
pd|event_E10_pd_cash@1,pd,W1,2,12,11,0.049838160627878846,0.04730171804632154,1.0536226311922416,1.1397124006754407,2.744805796032386,2.6734157389355553,1.0267036869937989,1.0468776306171312,test,event_E10_pd_cash,1,-,-0.06310309659070112,-0.06310309659070112,-2.220170900821412,18,True
pd|event_E10_pd_cash@1,pd,W2,0,10,10,0.03426881000053681,0.03592425288440203,0.953918516017796,1.023069264646344,1.8971939547493801,1.9104757081829469,0.9930479338854306,1.0088318819013096,test,event_E10_pd_cash,1,-,-0.06310309659070112,-0.06310309659070112,-2.220170900821412,18,True
pd|event_E10_pd_cash@1,pd,W2,1,9,9,0.04456346527068286,0.045500203040272864,0.9794124485826825,1.0754763554918854,2.542117583679189,2.5239241803644825,1.0072083794973903,1.0154612840503914,test,event_E10_pd_cash,1,-,-0.06310309659070112,-0.06310309659070112,-2.220170900821412,18,True
pd|event_E10_pd_cash@1,pd,W2,2,8,8,0.055635524370380135,0.05543862614931498,1.003551643226779,1.1253421619997568,2.331839039022471,2.278531238963254,1.023395685408058,1.0511429994727084,test,event_E10_pd_cash,1,-,-0.06310309659070112,-0.06310309659070112,-2.220170900821412,18,True
pd|event_E10_pd_cash@-4,pd,W1,0,14,13,0.03838007796529063,0.037724435616801506,1.0173797788560452,1.019235084052013,2.2654621602057463,2.2590052259941173,1.0028583086649512,1.004948040440868,placebo_future,event_E10_pd_cash,-4,-,-0.043720266857806465,-0.043720266857806465,-0.9266798290213628,18,True
pd|event_E10_pd_cash@-4,pd,W1,1,13,12,0.04800851224929122,0.04435308993456347,1.0824164070670341,1.044358593644549,3.2004293705064324,3.1537321431469625,1.0148069732113878,1.0102984933514358,placebo_future,event_E10_pd_cash,-4,-,-0.043720266857806465,-0.043720266857806465,-0.9266798290213628,18,True
pd|event_E10_pd_cash@-4,pd,W1,2,12,11,0.05220155057452231,0.04730171804632154,1.1035867771949102,1.0902527573636662,2.730220486070717,2.6734157389355553,1.02124800355884,1.0212564369494046,placebo_future,event_E10_pd_cash,-4,-,-0.043720266857806465,-0.043720266857806465,-0.9266798290213628,18,True
pd|event_E10_pd_cash@-4,pd,W2,0,10,10,0.03583572334591676,0.03592425288440203,0.9975356609705944,1.0088523990260365,1.9154912432252822,1.9104757081829469,1.0026252807197982,1.0045461470180401,placebo_future,event_E10_pd_cash,-4,-,-0.043720266857806465,-0.043720266857806465,-0.9266798290213628,18,True
pd|event_E10_pd_cash@-4,pd,W2,1,9,9,0.04568472394662314,0.045500203040272864,1.0040553864383188,1.0070752500808746,2.540958001636238,2.5239241803644825,1.0067489433336685,1.006469179831456,placebo_future,event_E10_pd_cash,-4,-,-0.043720266857806465,-0.043720266857806465,-0.9266798290213628,18,True
pd|event_E10_pd_cash@-4,pd,W2,2,8,8,0.0570985376811866,0.05543862614931498,1.0299414261710043,1.0535188341923747,2.3106965523898855,2.278531238963254,1.0141166874856045,1.0191276657338821,placebo_future,event_E10_pd_cash,-4,-,-0.043720266857806465,-0.043720266857806465,-0.9266798290213628,18,True
sm|trends_airbnb_share_us@1,sm,W1,0,14,13,0.08316828437332417,0.07706784129674712,1.0791567919112655,1.0229274602536815,2.4428630221950223,2.2590052259941173,1.0813888317234834,1.1725217354968436,test,trends_airbnb_share_us,1,-,-0.6786577241499746,-0.6786577241499746,-1.9046116057960942,18,True
sm|trends_airbnb_share_us@1,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,trends_airbnb_share_us,1,-,-0.6786577241499746,-0.6786577241499746,-1.9046116057960942,18,True
sm|trends_airbnb_share_us@1,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_airbnb_share_us,1,-,-0.6786577241499746,-0.6786577241499746,-1.9046116057960942,18,True
sm|trends_airbnb_share_us@1,sm,W2,0,10,10,0.06492474199577075,0.06180141379168358,1.050538135173009,1.0024734099918553,2.135460070237557,1.9104757081829469,1.1177635293089345,1.2080922440545243,test,trends_airbnb_share_us,1,-,-0.6786577241499746,-0.6786577241499746,-1.9046116057960942,18,True
sm|trends_airbnb_share_us@1,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,trends_airbnb_share_us,1,-,-0.6786577241499746,-0.6786577241499746,-1.9046116057960942,18,True
sm|trends_airbnb_share_us@1,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_airbnb_share_us,1,-,-0.6786577241499746,-0.6786577241499746,-1.9046116057960942,18,True
sm|trends_airbnb_share_us@2,sm,W1,0,14,13,0.07708993385621112,0.07706784129674712,1.00028666378988,1.071538017960165,2.0062925229499435,2.2590052259941173,0.8881309790095935,0.9063686679579532,test,trends_airbnb_share_us,2,-,-0.3776580064307635,-0.3776580064307635,-0.9138635780162063,18,True
sm|trends_airbnb_share_us@2,sm,W1,1,13,12,0.10894287488287098,0.08798465900412125,1.2382030698984472,1.3338954858609346,3.295517333434148,3.1537321431469625,1.0449579050634608,1.0260457976637627,test,trends_airbnb_share_us,2,-,-0.3776580064307635,-0.3776580064307635,-0.9138635780162063,18,True
sm|trends_airbnb_share_us@2,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_airbnb_share_us,2,-,-0.3776580064307635,-0.3776580064307635,-0.9138635780162063,18,True
sm|trends_airbnb_share_us@2,sm,W2,0,10,10,0.06421477064216896,0.06180141379168358,1.0390501883762753,1.099928798272908,1.6441260169194851,1.9104757081829469,0.8605846229174058,0.9011106575238267,test,trends_airbnb_share_us,2,-,-0.3776580064307635,-0.3776580064307635,-0.9138635780162063,18,True
sm|trends_airbnb_share_us@2,sm,W2,1,9,9,0.08990221783869315,0.07317449474979461,1.2286004590273647,1.3524900730599527,2.5492026355966506,2.5239241803644825,1.0100155366903762,1.0117218015019662,test,trends_airbnb_share_us,2,-,-0.3776580064307635,-0.3776580064307635,-0.9138635780162063,18,True
sm|trends_airbnb_share_us@2,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_airbnb_share_us,2,-,-0.3776580064307635,-0.3776580064307635,-0.9138635780162063,18,True
sm|trends_airbnb_share_us@0,sm,W1,0,14,13,0.06377049658603745,0.07706784129674712,0.8274592295960556,0.8465063119254976,2.075772836488385,2.2590052259941173,0.9188880187627289,1.190487487584769,placebo_lead0,trends_airbnb_share_us,0,-,-0.8491166586937168,-0.8491166586937168,-3.058637548363803,18,True
sm|trends_airbnb_share_us@0,sm,W1,1,13,12,0.07518595123463057,0.08798465900412125,0.854534780104209,0.7644281023154126,3.0808661514830007,3.1537321431469625,0.9768953137563382,1.1171464638198536,placebo_lead0,trends_airbnb_share_us,0,-,-0.8491166586937168,-0.8491166586937168,-3.058637548363803,18,True
sm|trends_airbnb_share_us@0,sm,W1,2,12,11,0.06526412522558435,0.08707929318316948,0.7494792715910386,0.6829747756574924,2.887053586503711,2.6734157389355553,1.0799119435322908,1.379104811644648,placebo_lead0,trends_airbnb_share_us,0,-,-0.8491166586937168,-0.8491166586937168,-3.058637548363803,18,True
