q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2017Q4,united-states_fl_broward-county_2026-06-29,2381,0.06551868962620748,0.0029399412011759767,0.04487179487179487,0.024359512809743807,0.3717948717948718,0.02897942041159177,0.4423076923076923,0.012179756404871903,0.1858974358974359,25,4.6,0.76,226.04913901721966,3.77782444351113,0.21587568248635028,0.7295254094918102
2018Q1,united-states_fl_broward-county_2026-06-29,4063,0.07605217819345311,0.0031996062023135615,0.042071197411003236,0.026335220280580853,0.34627831715210355,0.030273197144966773,0.39805825242718446,0.02067437853802609,0.27184466019417475,62,5.741935483870968,0.7903225806451613,244.56756091557963,3.662318483878907,0.21338912133891214,0.6746246615801132
2018Q2,united-states_fl_broward-county_2026-06-29,3718,0.08633674018289403,0.004303388918773534,0.04984423676012461,0.03200645508337816,0.3707165109034268,0.03604088219472835,0.4174454828660436,0.020441097364174286,0.2367601246105919,55,6.054545454545455,0.8181818181818182,234.6750941366326,4.005917159763314,0.26627218934911245,0.7772996234534696
2018Q3,united-states_fl_broward-county_2026-06-29,3265,0.09372128637059725,0.0009188361408882082,0.00980392156862745,0.0333843797856049,0.3562091503267974,0.044104134762633994,0.47058823529411764,0.019295558958652374,0.20588235294117646,54,6.462962962962963,0.8518518518518519,234.33169984686063,4.211944869831547,0.2973966309341501,0.8229709035222053
2018Q4,united-states_fl_broward-county_2026-06-29,4257,0.06835799859055673,0.0014094432699083862,0.020618556701030927,0.026074700493305146,0.38144329896907214,0.028188865398167725,0.41237113402061853,0.017852948085506224,0.2611683848797251,53,6.433962264150943,0.8867924528301887,209.86798214705192,4.0770495654216585,0.28094902513507164,0.8045571999060371
2019Q1,united-states_fl_broward-county_2026-06-29,6636,0.07188065099457505,0.0030138637733574444,0.041928721174004195,0.023206751054852322,0.3228511530398323,0.027124773960216998,0.37735849056603776,0.022754671488848705,0.3165618448637317,119,6.310924369747899,0.8487394957983193,220.31645569620252,3.977546714888487,0.2766726943942134,0.770042194092827
2019Q2,united-states_fl_broward-county_2026-06-29,6329,0.07773739927318692,0.0014220255964607362,0.018292682926829267,0.02749249486490757,0.35365853658536583,0.03586664559962079,0.4613821138211382,0.01832832990993838,0.23577235772357724,97,6.402061855670103,0.865979381443299,214.36656659819877,4.221835993047875,0.3098435771843893,0.8445252014536262
2019Q3,united-states_fl_broward-county_2026-06-29,4921,0.08148750254013412,0.002844950213371266,0.034912718204488775,0.025604551920341393,0.314214463840399,0.03881324933956513,0.4763092269326683,0.01849217638691323,0.22693266832917705,80,7.2875,0.9,211.39890266206055,4.406624669782564,0.33509449298922983,0.8738061369640318
2019Q4,united-states_fl_broward-county_2026-06-29,6452,0.06912585244885307,0.0026348419094854307,0.03811659192825112,0.02092374457532548,0.30269058295964124,0.03161810291382517,0.45739910313901344,0.017203967761934284,0.24887892376681614,89,6.550561797752809,0.8651685393258427,196.61701797892127,4.336329820210787,0.3245505269683819,0.8591134531928084
2020Q1,united-states_fl_broward-county_2026-06-29,8916,0.06976222521310005,0.0021310004486316736,0.03054662379421222,0.024450426200089727,0.3504823151125402,0.028712427097353072,0.4115755627009646,0.018281740690892778,0.2620578778135048,140,5.935714285714286,0.8357142857142857,208.3899730820996,4.307873485868102,0.3392777030058322,0.8313144908030506
2020Q2,united-states_fl_broward-county_2026-06-29,2819,0.060659808442710184,0.0031926214969847464,0.05263157894736842,0.022348350478893223,0.3684210526315789,0.028024122029088328,0.4619883040935672,0.010642071656615822,0.17543859649122806,22,5.681818181818182,0.8181818181818182,184.7814827953175,4.5661582121319615,0.36857041504079463,0.8960624334870522
2020Q3,united-states_fl_broward-county_2026-06-29,5950,0.0704201680672269,0.001176470588235294,0.016706443914081145,0.02453781512605042,0.34844868735083534,0.03394957983193277,0.4821002386634845,0.014285714285714285,0.20286396181384247,57,5.508771929824562,0.8070175438596491,190.76134453781512,4.830084033613446,0.41663865546218487,0.9149579831932773
2020Q4,united-states_fl_broward-county_2026-06-29,6543,0.07229099801314381,0.0022925263640531865,0.03171247357293869,0.024912119822711295,0.34460887949260044,0.03499923582454532,0.48414376321353064,0.013755158184319119,0.19027484143763213,64,5.46875,0.796875,194.10346935656426,4.639309185388965,0.3927861837077793,0.9050894085281981
2021Q1,united-states_fl_broward-county_2026-06-29,10486,0.0771504863627694,0.0033377837116154874,0.04326328800988875,0.027751287430860194,0.35970333745364647,0.032138088880411975,0.41656365883807167,0.018024032042723633,0.23362175525339926,140,5.185714285714286,0.8214285714285714,220.82901010871637,4.419893190921228,0.3649628075529277,0.8897577722677856
2021Q2,united-states_fl_broward-county_2026-06-29,15610,0.08571428571428572,0.0032030749519538757,0.03736920777279522,0.0267777065983344,0.312406576980568,0.03914157591287636,0.45665171898355755,0.021780909673286355,0.25411061285500747,261,5.716475095785441,0.8620689655172413,217.80903267136452,4.525944907110826,0.3832799487508008,0.8946828955797566
2021Q3,united-states_fl_broward-county_2026-06-29,13850,0.0831768953068592,0.003176895306859206,0.03819444444444445,0.023393501805054152,0.28125,0.04180505415162455,0.5026041666666666,0.018628158844765343,0.22395833333333334,199,5.869346733668341,0.8492462311557789,213.02173285198555,4.568158844765343,0.3824548736462094,0.8963898916967509
2021Q4,united-states_fl_broward-county_2026-06-29,14097,0.07377456196353833,0.0026246719160104987,0.035576923076923075,0.023267361850039015,0.3153846153846154,0.03546853940554728,0.4807692307692308,0.01603177981130737,0.2173076923076923,189,6.021164021164021,0.8412698412698413,205.38199616939775,4.458324466198482,0.3636944030644818,0.8918209548130808
2022Q1,united-states_fl_broward-county_2026-06-29,19567,0.0738488271068636,0.002964174375223591,0.04013840830449827,0.02447999182296724,0.33148788927335643,0.03071497930188583,0.415916955017301,0.020647007717074665,0.2795847750865052,306,5.411764705882353,0.8202614379084967,218.23728726938214,4.447437011294526,0.3559564573005571,0.8698318597638882
2022Q2,united-states_fl_broward-county_2026-06-29,22286,0.07803105088396303,0.0031409853719824104,0.04025301897642323,0.022570223458673606,0.28924669350201265,0.03845463519698465,0.4928119608970673,0.018083101498698736,0.23174238067855088,338,5.784023668639053,0.8313609467455622,212.2702144844297,4.618101049986539,0.3829309880642556,0.893924436866194
2022Q3,united-states_fl_broward-county_2026-06-29,17998,0.07989776641849095,0.002111345705078342,0.02642559109874826,0.021224580508945438,0.26564673157162727,0.04311590176686299,0.5396383866481224,0.01711301255695077,0.2141863699582754,237,6.556962025316456,0.8860759493670886,197.8777086342927,4.852483609289921,0.41199022113568173,0.9023780420046672
2022Q4,united-states_fl_broward-county_2026-06-29,18588,0.06859264041316979,0.0024747148698084785,0.03607843137254902,0.018506563374219926,0.2698039215686274,0.03663653970303422,0.5341176470588235,0.01398751882935227,0.20392156862745098,223,5.798206278026906,0.8116591928251121,194.2745319561007,4.599956961480525,0.3695932859909619,0.8905745642349903
2023Q1,united-states_fl_broward-county_2026-06-29,25702,0.08283402069877831,0.002956968329312894,0.035697510568341945,0.024044821414675902,0.2902771254109911,0.03976344253365497,0.480037576326914,0.020037351178896583,0.24189760450915923,400,5.69,0.82,219.72842580343942,4.627966695198817,0.3788421134542059,0.8810598397011906
2023Q2,united-states_fl_broward-county_2026-06-29,23483,0.0880637056594132,0.0027679598007068944,0.031431334622823985,0.02052548652216497,0.2330754352030948,0.047949580547630204,0.5444874274661509,0.02133458246391006,0.24226305609284332,382,6.209424083769633,0.8481675392670157,207.92075118170592,4.850828258740365,0.4091896265383469,0.903760166929268
2023Q3,united-states_fl_broward-county_2026-06-29,19637,0.09171462035952539,0.002800835158119876,0.03053858967240422,0.0229159240209808,0.2498611882287618,0.05291032235066456,0.5769017212659634,0.017008708051127974,0.18545252637423654,254,6.299212598425197,0.8700787401574803,201.3554005194276,5.007434944237918,0.4341803737841829,0.9061465600651831
2023Q4,united-states_fl_broward-county_2026-06-29,22949,0.07934986273911718,0.002440193472482461,0.030752333882482153,0.019957296614231557,0.2515101592531576,0.04453353087280491,0.5612300933552993,0.01542550873676413,0.19439868204283361,317,6.085173501577287,0.8580441640378549,198.0622249335483,4.7948494487777245,0.40576931456708354,0.8911935160573445
2024Q1,united-states_fl_broward-county_2026-06-29,34468,0.08407798537774168,0.002756179644888012,0.032781228433402344,0.02091795288383428,0.24879227053140096,0.04206800510618545,0.5003450655624568,0.022513635836137868,0.26777087646652864,562,6.090747330960854,0.8683274021352313,212.71811535337125,4.791023558082859,0.41296274805616806,0.8810200765927817
2024Q2,united-states_fl_broward-county_2026-06-29,32068,0.09408132717974305,0.0026194337033803167,0.027842227378190254,0.02151677684919546,0.2287040106065628,0.05326181863539978,0.5661252900232019,0.02126730697268305,0.22605236990387803,535,6.082242990654206,0.8448598130841122,202.22873269302733,4.961113882998628,0.43775726581015345,0.9076337782212798
2024Q3,united-states_fl_broward-county_2026-06-29,27467,0.0966250409582408,0.0017111442822295845,0.017709118311981915,0.01922306768121746,0.19894498869630747,0.060800233006880984,0.6292388847023361,0.018458513852987222,0.19103240391861342,408,6.394607843137255,0.8848039215686274,197.4639749517603,5.176866785597262,0.4636472858339098,0.9038118469436051
2024Q4,united-states_fl_broward-county_2026-06-29,33045,0.08013315176274777,0.0023906793766076562,0.029833836858006044,0.018217582085035558,0.22734138972809667,0.045816311090936604,0.5717522658610272,0.01743077621425329,0.2175226586102719,456,6.065789473684211,0.8552631578947368,196.13433197155393,4.931487365713421,0.4281737025268573,0.8962021485852625
2025Q1,united-states_fl_broward-county_2026-06-29,43656,0.08612790910756826,0.002748763056624519,0.031914893617021274,0.020295033901411033,0.23563829787234042,0.04256001466006964,0.49414893617021277,0.024555616639179035,0.2851063829787234,834,5.84652278177458,0.8273381294964028,213.60736210372,4.883040399642522,0.42120580214945347,0.8847352024922118
2025Q2,united-states_fl_broward-county_2026-06-29,41568,0.08946785989222479,0.0027665511932255583,0.03092229093842431,0.01951020015396459,0.21806937348749664,0.05003849114703618,0.5592901317558483,0.02141070053887606,0.23931164291476203,700,6.195714285714286,0.8471428571428572,206.2238260200154,5.1110843721422725,0.45232709245800645,0.8997065050038491
2025Q3,united-states_fl_broward-county_2026-06-29,34820,0.09250430786904078,0.002211372774267662,0.02390561937286557,0.019414129810453762,0.2098727103384042,0.056318207926479034,0.608817137534927,0.018609994256174614,0.20117975783918038,515,6.702912621359223,0.9106796116504854,203.3707926479035,5.3224498015073936,0.4801795063575168,0.8935094773118897
2025Q4,united-states_fl_broward-county_2026-06-29,40037,0.07800284736618628,0.0026975048080525514,0.0345821325648415,0.01780852711242101,0.22830611591418506,0.04400929140544996,0.5642010886967659,0.01730898918500387,0.2219020172910663,533,6.2439024390243905,0.8630393996247655,194.711342008642,5.032735190329604,0.4389718947868959,0.88458176187027
2026Q1,united-states_fl_broward-county_2026-06-29,61153,0.08367537160891535,0.0034830670613052507,0.04162595270666406,0.01867447222540186,0.22317764315028338,0.04168233774303796,0.49814344342388117,0.023334914067993394,0.27887434043384796,1066,6.00844277673546,0.8827392120075047,216.828855493598,5.04895962834522,0.4421088791467644,0.8743970042352788
2026Q2,united-states_fl_broward-county_2026-06-29,52725,0.09253674727358938,0.0034329065908013275,0.03709776593564255,0.019118065433854907,0.2065997130559541,0.05183499288762446,0.5601557696249232,0.02213371266002845,0.23918835827013732,901,6.039955604883462,0.8579356270810211,213.59148411569464,5.285727849303103,0.4769473244464699,0.8910194404931248
2026Q3,united-states_fl_broward-county_2026-06-29,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,43.0,8.0,1.0,1.0
2009Q4,united-states_mn_twin-cities-msa_2026-06-27,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,219.5,5.0,1.0,1.0
2010Q2,united-states_mn_twin-cities-msa_2026-06-27,7,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0,,,351.42857142857144,5.0,1.0,0.7142857142857143
2010Q3,united-states_mn_twin-cities-msa_2026-06-27,4,0.0,0.0,,0.0,,0.0,,0.0,,0,,,425.0,5.0,1.0,0.5
2010Q4,united-states_mn_twin-cities-msa_2026-06-27,6,0.0,0.0,,0.0,,0.0,,0.0,,0,,,403.3333333333333,4.0,0.5,0.16666666666666666
2011Q1,united-states_mn_twin-cities-msa_2026-06-27,7,0.0,0.0,,0.0,,0.0,,0.0,,0,,,286.14285714285717,3.857142857142857,0.42857142857142855,0.0
2011Q2,united-states_mn_twin-cities-msa_2026-06-27,17,0.0,0.0,,0.0,,0.0,,0.0,,0,,,259.29411764705884,3.4705882352941178,0.23529411764705882,0.23529411764705882
2011Q3,united-states_mn_twin-cities-msa_2026-06-27,31,0.1935483870967742,0.0,0.0,0.03225806451612903,0.16666666666666666,0.16129032258064516,0.8333333333333334,0.0,0.0,0,,,351.1290322580645,3.838709677419355,0.41935483870967744,0.25806451612903225
2011Q4,united-states_mn_twin-cities-msa_2026-06-27,13,0.15384615384615385,0.0,0.0,0.07692307692307693,0.5,0.07692307692307693,0.5,0.0,0.0,0,,,297.9230769230769,4.230769230769231,0.6153846153846154,0.38461538461538464
2012Q1,united-states_mn_twin-cities-msa_2026-06-27,16,0.0625,0.0,0.0,0.0,0.0,0.0625,1.0,0.0,0.0,0,,,393.5,4.0,0.5,0.125
2012Q2,united-states_mn_twin-cities-msa_2026-06-27,38,0.15789473684210525,0.0,0.0,0.05263157894736842,0.3333333333333333,0.13157894736842105,0.8333333333333334,0.0,0.0,1,4.0,1.0,376.36842105263156,3.8684210526315788,0.47368421052631576,0.2894736842105263
2012Q3,united-states_mn_twin-cities-msa_2026-06-27,46,0.15217391304347827,0.0,0.0,0.06521739130434782,0.42857142857142855,0.08695652173913043,0.5714285714285714,0.0,0.0,4,4.5,1.0,340.69565217391306,3.391304347826087,0.2826086956521739,0.391304347826087
2012Q4,united-states_mn_twin-cities-msa_2026-06-27,25,0.12,0.04,0.3333333333333333,0.04,0.3333333333333333,0.04,0.3333333333333333,0.0,0.0,0,,,450.12,3.8,0.44,0.44
2013Q1,united-states_mn_twin-cities-msa_2026-06-27,21,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,1.0,0.0,0.0,0,,,465.76190476190476,3.619047619047619,0.38095238095238093,0.2857142857142857
2013Q2,united-states_mn_twin-cities-msa_2026-06-27,58,0.15517241379310345,0.0,0.0,0.05172413793103448,0.3333333333333333,0.05172413793103448,0.3333333333333333,0.05172413793103448,0.3333333333333333,1,3.0,0.0,377.3448275862069,3.6206896551724137,0.41379310344827586,0.3620689655172414
2013Q3,united-states_mn_twin-cities-msa_2026-06-27,100,0.19,0.0,0.0,0.11,0.5789473684210527,0.07,0.3684210526315789,0.03,0.15789473684210525,1,3.0,0.0,369.08,3.52,0.35,0.48
2013Q4,united-states_mn_twin-cities-msa_2026-06-27,66,0.10606060606060606,0.030303030303030304,0.2857142857142857,0.030303030303030304,0.2857142857142857,0.045454545454545456,0.42857142857142855,0.0,0.0,0,,,343.1060606060606,3.8181818181818183,0.3484848484848485,0.48484848484848486
2014Q1,united-states_mn_twin-cities-msa_2026-06-27,52,0.057692307692307696,0.0,0.0,0.019230769230769232,0.3333333333333333,0.038461538461538464,0.6666666666666666,0.019230769230769232,0.3333333333333333,0,,,358.1923076923077,3.076923076923077,0.15384615384615385,0.40384615384615385
2014Q2,united-states_mn_twin-cities-msa_2026-06-27,114,0.06140350877192982,0.0,0.0,0.008771929824561403,0.14285714285714285,0.03508771929824561,0.5714285714285714,0.017543859649122806,0.2857142857142857,0,,,399.13157894736844,2.8684210526315788,0.16666666666666666,0.543859649122807
2014Q3,united-states_mn_twin-cities-msa_2026-06-27,257,0.11284046692607004,0.0,0.0,0.054474708171206226,0.4827586206896552,0.042801556420233464,0.3793103448275862,0.023346303501945526,0.20689655172413793,1,5.0,1.0,431.84046692607006,2.7159533073929962,0.11673151750972763,0.45525291828793774
2014Q4,united-states_mn_twin-cities-msa_2026-06-27,193,0.16062176165803108,0.010362694300518135,0.06451612903225806,0.05181347150259067,0.3225806451612903,0.08290155440414508,0.5161290322580645,0.02072538860103627,0.12903225806451613,4,5.75,1.0,405.80829015544043,3.098445595854922,0.18652849740932642,0.533678756476684
2015Q1,united-states_mn_twin-cities-msa_2026-06-27,132,0.14393939393939395,0.007575757575757576,0.05263157894736842,0.05303030303030303,0.3684210526315789,0.09090909090909091,0.631578947368421,0.015151515151515152,0.10526315789473684,1,8.0,1.0,407.07575757575756,3.9318181818181817,0.2803030303030303,0.696969696969697
2015Q2,united-states_mn_twin-cities-msa_2026-06-27,361,0.16897506925207756,0.0,0.0,0.060941828254847646,0.36065573770491804,0.07479224376731301,0.4426229508196721,0.04986149584487535,0.29508196721311475,15,5.933333333333334,0.8666666666666667,415.22160664819944,3.3905817174515236,0.20498614958448755,0.5955678670360111
2015Q3,united-states_mn_twin-cities-msa_2026-06-27,551,0.12704174228675136,0.003629764065335753,0.02857142857142857,0.05989110707803993,0.4714285714285714,0.045372050816696916,0.35714285714285715,0.032667876588021776,0.2571428571428571,15,4.6,0.4666666666666667,388.44283121597095,3.143375680580762,0.16696914700544466,0.5753176043557169
2015Q4,united-states_mn_twin-cities-msa_2026-06-27,429,0.11888111888111888,0.004662004662004662,0.0392156862745098,0.053613053613053616,0.45098039215686275,0.04195804195804196,0.35294117647058826,0.03263403263403263,0.27450980392156865,12,4.083333333333333,0.6666666666666666,395.2867132867133,3.4079254079254078,0.20512820512820512,0.655011655011655
2016Q1,united-states_mn_twin-cities-msa_2026-06-27,331,0.11782477341389729,0.0,0.0,0.07250755287009064,0.6153846153846154,0.03625377643504532,0.3076923076923077,0.021148036253776436,0.1794871794871795,3,8.333333333333334,1.0,395.11480362537765,3.516616314199396,0.2084592145015106,0.7250755287009063
2016Q2,united-states_mn_twin-cities-msa_2026-06-27,842,0.12826603325415678,0.0023752969121140144,0.018518518518518517,0.0498812351543943,0.3888888888888889,0.05344418052256532,0.4166666666666667,0.029691211401425176,0.23148148148148148,15,4.733333333333333,0.7333333333333333,363.1163895486936,3.5617577197149646,0.21258907363420426,0.6532066508313539
2016Q3,united-states_mn_twin-cities-msa_2026-06-27,1295,0.10270270270270271,0.0015444015444015444,0.015037593984962405,0.043243243243243246,0.42105263157894735,0.044787644787644784,0.43609022556390975,0.02084942084942085,0.20300751879699247,17,5.0588235294117645,0.6470588235294118,342.5644787644788,3.4162162162162164,0.1806949806949807,0.6015444015444016
2016Q4,united-states_mn_twin-cities-msa_2026-06-27,1070,0.09439252336448598,0.003738317757009346,0.039603960396039604,0.03271028037383177,0.3465346534653465,0.04672897196261682,0.49504950495049505,0.014953271028037384,0.15841584158415842,11,4.7272727272727275,0.7272727272727273,288.76448598130844,3.411214953271028,0.19158878504672897,0.6626168224299065
2017Q1,united-states_mn_twin-cities-msa_2026-06-27,811,0.07891491985203453,0.004932182490752158,0.0625,0.032059186189889025,0.40625,0.032059186189889025,0.40625,0.016029593094944512,0.203125,7,7.0,0.7142857142857143,239.62022194821208,3.6720098643649814,0.21701602959309493,0.720098643649815
2017Q2,united-states_mn_twin-cities-msa_2026-06-27,1572,0.08778625954198473,0.0006361323155216285,0.007246376811594203,0.02989821882951654,0.34057971014492755,0.039440203562340966,0.4492753623188406,0.022900763358778626,0.2608695652173913,28,5.785714285714286,0.8214285714285714,268.0311704834606,3.6933842239185752,0.21882951653944022,0.6622137404580153
2017Q3,united-states_mn_twin-cities-msa_2026-06-27,2475,0.0997979797979798,0.0024242424242424242,0.024291497975708502,0.03797979797979798,0.3805668016194332,0.03878787878787879,0.38866396761133604,0.02666666666666667,0.26720647773279355,47,5.276595744680851,0.8085106382978723,275.7660606060606,3.6925252525252525,0.22101010101010102,0.6080808080808081
2017Q4,united-states_mn_twin-cities-msa_2026-06-27,1867,0.09266202463845742,0.0032137118371719335,0.03468208092485549,0.0385645420460632,0.4161849710982659,0.03481521156936261,0.37572254335260113,0.02678093197643278,0.28901734104046245,32,4.71875,0.5625,256.6748794858061,3.835029459025174,0.23835029459025175,0.6866630958757365
2018Q1,united-states_mn_twin-cities-msa_2026-06-27,2035,0.08796068796068796,0.004914004914004914,0.055865921787709494,0.0343980343980344,0.39106145251396646,0.02702702702702703,0.30726256983240224,0.026535626535626536,0.3016759776536313,32,5.0625,0.78125,252.2029484029484,4.117444717444718,0.2702702702702703,0.7552825552825553
2018Q2,united-states_mn_twin-cities-msa_2026-06-27,3492,0.08333333333333333,0.003436426116838488,0.041237113402061855,0.024054982817869417,0.28865979381443296,0.03436426116838488,0.41237113402061853,0.027777777777777776,0.3333333333333333,49,5.510204081632653,0.6938775510204082,247.1008018327606,4.018041237113402,0.2580183276059565,0.7007445589919816
2018Q3,united-states_mn_twin-cities-msa_2026-06-27,4847,0.08623891066639158,0.0028883845677738808,0.03349282296650718,0.026820713843614608,0.31100478468899523,0.03610480709717351,0.41866028708133973,0.025995461109964927,0.3014354066985646,87,6.195402298850575,0.8275862068965517,241.2541778419641,4.090158861151227,0.279966989890654,0.7057974004538891
2018Q4,united-states_mn_twin-cities-msa_2026-06-27,3576,0.06935123042505593,0.0025167785234899327,0.036290322580645164,0.018176733780760627,0.2620967741935484,0.028523489932885907,0.4112903225806452,0.022651006711409395,0.32661290322580644,58,5.396551724137931,0.7931034482758621,215.66526845637583,3.9672818791946307,0.25615212527964204,0.7491610738255033
2019Q1,united-states_mn_twin-cities-msa_2026-06-27,3040,0.06973684210526315,0.001644736842105263,0.02358490566037736,0.023355263157894737,0.33490566037735847,0.019407894736842107,0.2783018867924528,0.028618421052631578,0.41037735849056606,51,5.411764705882353,0.8235294117647058,209.46677631578947,4.004605263157894,0.2578947368421053,0.775
2019Q2,united-states_mn_twin-cities-msa_2026-06-27,5314,0.07621377493413624,0.0030109145652992097,0.03950617283950617,0.021452766277756868,0.2814814814814815,0.02803914188934889,0.36790123456790125,0.02766277756868649,0.362962962962963,97,5.463917525773196,0.8041237113402062,220.51618366578847,4.0828001505457285,0.27418140760255927,0.7286413248024087
2019Q3,united-states_mn_twin-cities-msa_2026-06-27,6577,0.08423293294815265,0.0018245400638589023,0.021660649819494584,0.02311084080887943,0.2743682310469314,0.04135624144746845,0.49097472924187724,0.02402311084080888,0.2851985559566787,107,5.616822429906542,0.8504672897196262,222.84232932948152,4.234605443211191,0.3062186407176524,0.7205412802189448
2019Q4,united-states_mn_twin-cities-msa_2026-06-27,4744,0.08094435075885328,0.002318718381112985,0.028645833333333332,0.025927487352445194,0.3203125,0.03351602023608769,0.4140625,0.024241146711635752,0.2994791666666667,76,5.618421052631579,0.7894736842105263,210.00316188870153,4.12689713322091,0.29742833052276557,0.7704468802698144
2020Q1,united-states_mn_twin-cities-msa_2026-06-27,3370,0.0655786350148368,0.001483679525222552,0.02262443438914027,0.027002967359050445,0.4117647058823529,0.020771513353115726,0.3167420814479638,0.019287833827893175,0.29411764705882354,33,6.0606060606060606,0.696969696969697,195.8765578635015,4.213946587537092,0.2952522255192878,0.7810089020771513
2020Q2,united-states_mn_twin-cities-msa_2026-06-27,2141,0.07613264829518916,0.00046707146193367583,0.006134969325153374,0.032227930873423634,0.4233128834355828,0.03456328818309201,0.4539877300613497,0.014946286781877626,0.19631901840490798,24,4.25,0.75,205.6851938346567,4.57309668379262,0.36011209715086406,0.8070994862213918
2020Q3,united-states_mn_twin-cities-msa_2026-06-27,4739,0.09179151719772104,0.0016881198565098122,0.01839080459770115,0.03038615741717662,0.3310344827586207,0.04325807132306394,0.47126436781609193,0.023422663009073644,0.25517241379310346,84,5.416666666666667,0.75,220.6691285081241,4.828022789618063,0.4013504958852078,0.8250685798691707
2020Q4,united-states_mn_twin-cities-msa_2026-06-27,3782,0.09492332099418298,0.0021152829190904283,0.022284122562674095,0.035959809624537285,0.3788300835654596,0.04362771020624009,0.4596100278551532,0.017715494447382338,0.18662952646239556,50,4.74,0.78,213.61131676361714,4.659968270756214,0.3685880486515071,0.8461131676361714
2021Q1,united-states_mn_twin-cities-msa_2026-06-27,3572,0.07866741321388578,0.0013997760358342665,0.017793594306049824,0.0341545352743561,0.43416370106761565,0.028275475923852184,0.3594306049822064,0.018756998880179173,0.23843416370106763,34,6.205882352941177,0.7352941176470589,200.95156774916015,4.883258678611422,0.37681970884658456,0.8770996640537514
2021Q2,united-states_mn_twin-cities-msa_2026-06-27,5902,0.09844120637072179,0.0013554727211114877,0.013769363166953529,0.028126058963063368,0.2857142857142857,0.04676380887834632,0.4750430292598967,0.028126058963063368,0.2857142857142857,124,5.806451612903226,0.7983870967741935,218.19264656048796,4.804303625889529,0.3766519823788546,0.8446289393425958
2021Q3,united-states_mn_twin-cities-msa_2026-06-27,8565,0.10215995329830706,0.0026853473438412144,0.026285714285714287,0.027437244600116754,0.26857142857142857,0.04833625218914186,0.47314285714285714,0.03070636310566258,0.30057142857142854,176,5.7272727272727275,0.8011363636363636,237.32562755399883,4.841681260945709,0.3780502043199066,0.8088733216579101
2021Q4,united-states_mn_twin-cities-msa_2026-06-27,7171,0.0946869334820806,0.0039046158136940455,0.041237113402061855,0.027192860131083532,0.28718703976435933,0.04434527959838237,0.4683357879234168,0.024822200529912145,0.2621502209131075,143,5.293706293706293,0.7412587412587412,215.77743689861944,4.6626690838097895,0.3649421280156185,0.8399107516385441
2022Q1,united-states_mn_twin-cities-msa_2026-06-27,5936,0.08221024258760108,0.0021900269541778976,0.02663934426229508,0.02628032345013477,0.319672131147541,0.0294811320754717,0.35860655737704916,0.028975741239892182,0.3524590163934426,115,5.782608695652174,0.7652173913043478,202.93800539083557,4.785377358490566,0.3692722371967655,0.8620283018867925
2022Q2,united-states_mn_twin-cities-msa_2026-06-27,9211,0.0913038758006731,0.0026055802844425144,0.028537455410225922,0.020844642275540115,0.22829964328180738,0.043643469764412114,0.4780023781212842,0.02920421235479318,0.31985731272294887,191,5.633507853403142,0.806282722513089,213.97068722180003,4.882966018890457,0.38236890674193896,0.8241233308001302
2022Q3,united-states_mn_twin-cities-msa_2026-06-27,11569,0.10277465640936986,0.0038032673524072956,0.03700588730025231,0.022387414642579307,0.21783010933557612,0.05134410925749849,0.49957947855340623,0.03172270723485176,0.3086627417998318,273,5.6996336996337,0.8168498168498168,226.15256288356815,5.024634799896274,0.4079004235456824,0.8262598323104849
2022Q4,united-states_mn_twin-cities-msa_2026-06-27,8528,0.10143058161350844,0.0029315196998123826,0.028901734104046242,0.024155722326454035,0.23815028901734103,0.052298311444652905,0.5156069364161849,0.02849437148217636,0.2809248554913295,182,5.6208791208791204,0.8186813186813187,222.55100844277675,5.038578799249531,0.41404784240150094,0.8548311444652908
2023Q1,united-states_mn_twin-cities-msa_2026-06-27,6863,0.10432755354801107,0.003934139589100976,0.03770949720670391,0.028267521492058866,0.2709497206703911,0.04487833309048521,0.4301675977653631,0.033367332070523094,0.3198324022346369,131,5.893129770992366,0.8091603053435115,214.45359172373597,5.113798630336587,0.4168730875710331,0.8739618242750984
2023Q2,united-states_mn_twin-cities-msa_2026-06-27,11427,0.11157784195326857,0.002887897085849304,0.02588235294117647,0.025553513608121116,0.22901960784313727,0.05294477990723725,0.4745098039215686,0.03666754178699571,0.32862745098039214,241,6.128630705394191,0.8215767634854771,229.11490329920363,5.119103876783058,0.42810886496893324,0.849304279338409
2023Q3,united-states_mn_twin-cities-msa_2026-06-27,14699,0.12701544322743044,0.0036056874617320907,0.028387787895018748,0.025988162460031293,0.20460632029994644,0.06599088373358732,0.5195500803427959,0.04000272127355602,0.3149437600428495,412,5.851941747572815,0.8446601941747572,237.41846384107762,5.192530104088713,0.44349955779304717,0.8556364378529152
