method,object,target,window,prior_basis,n,first_quarter,last_quarter,mae,rmse,bias,mape_pct,rmse_naive,rmse_ratio_to_naive,beats_naive,crps,pinball_mean,pit_mean,pit_ks_p,pit_edge_frac,pit_bin_1,pit_bin_2,pit_bin_3,pit_bin_4,pit_bin_5,cov_interval,cov_nominal,cov_empirical,conformal_n_cal,conformal_alpha,conformal_k,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,replays_present
kernel-lambda,revenue_level_next_q,revenue_musd,W1,PIT,14,2023Q1,2026Q2,61.09552130073621,78.12685885620732,59.02313961721234,2.3133420001753424,94.03077398332425,0.8308647855016339,True,45.557152240964044,19.021857959935566,0.3027657863721344,0.002687891689531652,0.14285714285714285,3,6,5,0,0,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,1.0,305.6636983653384,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_musd,W1,PIT,14,2023Q1,2026Q2,75.09338228616916,94.03077398332425,12.776585933082401,2.743052914930881,94.03077398332425,1.0,False,57.8582806347378,24.37617643700343,0.4916339349907429,0.6087565787706004,0.0,2,4,4,2,2,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,0.875,359.914357822337,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,gbm_revenue,revenue_musd,W1,PIT,10,2024Q1,2026Q2,73.59038008663406,100.49131785737627,37.00103926352235,2.704907755639919,108.42780103751042,0.9268039828882213,True,60.05317293896779,27.287569339494553,0.4667389542527417,0.3672191827490724,0.4,4,1,0,2,3,q10-q90,0.8,0.6,6,0.2,6,4,1.0,456.6910082579643,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,street,revenue_musd,W1,PIT,14,2023Q1,2026Q2,87.71428571428571,100.90377311365235,-68.28571428571429,3.216452213584016,94.03077398332425,1.073093082606626,False,58.381144040456334,23.78800786666145,0.6875630696658914,0.013211812068567252,0.07142857142857142,1,1,2,7,3,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,0.875,279.75,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,ar1,revenue_musd,W1,PIT,14,2023Q1,2026Q2,90.11654979880127,103.54187204946781,-48.778194413840424,3.3583904873577035,94.03077398332425,1.101148779949746,False,68.77748200430547,29.64004016940192,0.7196003631972845,0.0012251513746841525,0.5714285714285714,2,1,1,1,9,q10-q90,0.8,0.2857142857142857,6,0.2,6,8,0.875,344.3194079849718,0.8571428571428571,1.0,3,14,0.21428571428571427,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_h1,revenue_musd,W1,PIT,14,2023Q1,2026Q2,88.26014492663266,109.91690995982775,70.2139222129432,3.3726298234392855,94.03077398332425,1.1689461364991083,False,62.976524966162906,25.84535322735659,0.3290773879670929,0.027360651619296794,0.07142857142857142,5,4,3,2,0,q10-q90,0.8,0.8571428571428571,6,0.2,6,8,1.0,388.03732732803746,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_next_q_w038,revenue_musd,W1,PIT,14,2023Q1,2026Q2,109.54768493961545,134.76267296328953,98.66898830044964,3.691063295585805,94.03077398332425,1.4331762597975513,False,73.1350569677148,29.573708452894884,0.3115338432116213,0.013845546293651534,0.0,5,4,5,0,0,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,0.75,432.2058590712429,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_next_q_w033,revenue_musd,W1,PIT,14,2023Q1,2026Q2,120.14555896378938,148.93375940565178,106.89954121071659,4.010863943267406,94.03077398332425,1.5838831596990175,False,80.12840944742887,32.32485993696766,0.3149849123228546,0.014171971540101191,0.0,4,5,5,0,0,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,0.875,491.0348716805803,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_musd,W1,PIT,14,2023Q1,2026Q2,134.78839337833375,169.84945784111767,75.33363740969331,5.3188649241135835,94.03077398332425,1.806317768598176,False,108.39509633639419,48.53213291927381,0.40713982009527555,0.39216788412194215,0.14285714285714285,2,5,4,2,1,q10-q90,0.8,0.8571428571428571,6,0.2,6,8,1.0,463.22035356776144,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_musd,W1,PIT,14,2023Q1,2026Q2,340.0,352.9471834222711,-340.0,12.273015443490323,94.03077398332425,3.7535284297975045,False,227.66357891821644,95.56551953157764,0.8112609369033953,1.0898762116814618e-05,0.21428571428571427,0,0,0,8,6,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,0.5,838.5,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
l1-reconciliation,revenue_contemporaneous,revenue_musd,W1,PIT,10,2024Q1,2026Q2,1147.2486387729818,1229.3572869518166,126.9244072898272,41.763544804342715,108.42780103751042,11.338026550280425,False,835.7669392808687,355.4649567470478,0.5402875849842294,0.7052465189769754,0.3,1,4,0,3,2,q10-q90,0.8,0.7,6,0.2,6,4,1.0,3185.869054750616,0.8571428571428571,1.0,68,10,6.8,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
guidance-policy,print_kernel_policy,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,26.175475436571787,33.58620280196048,-1.2061284340658662,1.0149344491004355,94.03077398332425,0.3571830942061242,True,33.56135907493506,15.74685580114284,0.503527757061106,0.11637351174298971,0.0,0,2,10,2,0,q10-q90,0.8,1.0,6,0.2,6,8,1.0,123.34407486259454,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_last3,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,26.175475436571787,33.58620280196048,-1.2061284340658662,1.0149344491004355,94.03077398332425,0.3571830942061242,True,25.5502173930821,11.485599038362178,0.5085740657918236,0.21145784593128814,0.0,1,1,8,3,1,q10-q90,0.8,1.0,6,0.2,6,8,1.0,123.34407486259454,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_last3_ex_covid,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,26.175475436571787,33.58620280196048,-1.2061284340658662,1.0149344491004355,94.03077398332425,0.3571830942061242,True,20.184248460217038,8.469046340424764,0.5165220343801804,0.5517537807865605,0.07142857142857142,2,2,5,3,2,q10-q90,0.8,0.8571428571428571,6,0.2,6,8,1.0,123.34407486259454,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_all,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,29.068810171010323,34.52782879857978,17.469979950982083,1.0486694568656065,94.03077398332425,0.36719711362477003,True,23.23815145634899,11.29515024402664,0.4226091181521899,0.041237499513947506,0.0,1,4,7,2,0,q10-q90,0.8,1.0,6,0.2,6,8,0.75,107.06793943056562,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,guide_cushion,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,28.494796594134478,35.25155289920321,13.529801324503524,0.9673145892871773,94.03077398332425,0.3748937864262911,True,17.76151652278638,7.0416682810118845,0.42515832172304463,0.8134752296715013,0.07142857142857142,4,3,3,3,1,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,0.75,121.59437086092782,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
guidance-policy,print_from_guide,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,28.67153666289609,35.62743233890884,14.206054539232095,0.9709488467698828,94.03077398332425,0.37889119518708986,True,19.146696398825345,7.779772433897105,0.42575726613606074,0.5309321241937925,0.0,4,3,3,3,1,q10-q90,0.8,1.0,6,0.2,6,8,0.75,123.11672571776842,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_noguide,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,29.557563800411458,35.96898981607336,13.944335599336114,1.1705250956369198,94.03077398332425,0.3825235961840772,True,27.296599114755463,13.522690408174624,0.45952113003236655,0.09870236775564378,0.0,1,3,8,2,0,q10-q90,0.8,1.0,6,0.2,6,8,0.875,126.99503168056913,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
calibration-rail,gbm_surprise_guide,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,31.356201176966774,36.41933537719344,4.605318102816876,1.1186548239770955,94.03077398332425,0.387312938460468,True,26.29453407366005,12.048721431580223,0.5015475215053778,0.014269799643612746,0.7142857142857143,6,0,1,1,6,q10-q90,0.8,0.21428571428571427,6,0.2,6,8,0.75,121.35623087388353,0.8571428571428571,1.0,4,14,0.2857142857142857,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_ex_covid,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,26.53354399847844,36.588704007947165,0.2575086891550719,1.0167411123779684,94.03077398332425,0.38911414272135986,True,20.935396197032247,8.858001930768367,0.5102946204416611,0.4493000391202976,0.07142857142857142,2,1,7,2,2,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,0.875,148.19486002803183,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_parsimonious,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,30.641774301815367,38.675722293246345,20.972179684760476,1.123454580535463,94.03077398332425,0.4113091986258162,True,24.131449488346625,11.704040032313937,0.4075786764738311,0.05896425322149934,0.0,2,4,6,2,0,q10-q90,0.8,1.0,6,0.2,6,8,0.75,125.16692167232623,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,38.496828803045936,50.10818170738625,31.818227566092673,1.4180818920138565,94.03077398332425,0.5328913033968284,True,31.07142243129834,13.33427015597833,0.3759533773902079,0.03329819772507869,0.0,2,6,5,1,0,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,1.0,209.11008941431055,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
calibration-rail,gbm_revenue,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,52.978398320437904,73.03717192343213,-9.394776590922268,1.879951202538761,94.03077398332425,0.7767369003724759,True,41.04326024430249,18.226519888923626,0.5470245811869976,0.0751329696008306,0.35714285714285715,3,4,0,1,6,q10-q90,0.8,0.42857142857142855,6,0.2,6,8,1.0,301.38124324402895,0.8571428571428571,1.0,4,14,0.2857142857142857,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_w038,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,62.71363804269673,77.79311268462075,53.84209897198077,2.0530488567468623,94.03077398332425,0.8273154563038783,True,46.31844011859516,19.882128662234294,0.37272919210113603,0.007011025693830719,0.0,1,7,6,0,0,q10-q90,0.8,1.0,6,0.2,6,8,0.75,277.94868991979376,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_h1,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,64.93473910675763,80.81791444358947,42.618121944761405,2.4002328752744906,94.03077398332425,0.8594836671016024,True,48.0394505891952,20.103947540232845,0.3781532295672985,0.06802999231475004,0.0,3,4,4,3,0,q10-q90,0.8,0.8571428571428571,6,0.2,6,8,1.0,302.27222773347216,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,ar1,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,64.05475007355528,84.61827372114048,-5.078795692928338,2.322377752082488,94.03077398332425,0.8998997895747086,True,47.00276745655602,19.346432425498715,0.5236771839842543,0.8214411119637811,0.07142857142857142,2,2,5,3,2,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,0.875,313.6819288587717,0.8571428571428571,1.0,3,14,0.21428571428571427,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_w033,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,68.02410416082047,85.46231178983075,58.40715697120326,2.19786318074446,94.03077398332425,0.9088759793148883,True,50.06532130583865,21.519411443674652,0.37402749162868554,0.008752668922999418,0.0,1,7,6,0,0,q10-q90,0.8,1.0,6,0.2,6,8,0.75,311.43752502709106,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,75.09338228616916,94.03077398332425,12.776585933082401,2.743052914930881,94.03077398332425,1.0,False,52.752865333491805,21.53882103726917,0.460384094854336,0.7762682610425862,0.14285714285714285,2,5,2,3,2,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,0.875,359.914357822337,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,street,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,87.71428571428571,100.90377311365235,-68.28571428571429,3.216452213584016,94.03077398332425,1.073093082606626,False,60.135843852481834,24.700351788011865,0.6770790021813828,0.026281357489051804,0.0,0,1,3,6,4,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,0.875,279.75,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,134.78839337833375,169.84945784111767,75.33363740969331,5.3188649241135835,94.03077398332425,1.806317768598176,False,97.49914430725941,41.15549173776825,0.3687590803877225,0.23303031030046928,0.21428571428571427,6,2,2,3,1,q10-q90,0.8,0.6428571428571429,6,0.2,6,8,1.0,463.22035356776144,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,340.0,352.9471834222711,-340.0,12.273015443490323,94.03077398332425,3.7535284297975045,False,285.00481071662784,130.28069411290767,0.9721672006170831,4.4653320662999136e-17,0.9285714285714286,0,0,0,0,14,q10-q90,0.8,0.0,6,0.2,6,8,0.5,838.5,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
l1-reconciliation,revenue_contemporaneous,revenue_musd,W1,full_sample,14,2023Q1,2026Q2,1003.6845037253188,1027.4488264657668,-12.29156996844134,36.699589776630646,94.03077398332425,10.926729441235677,False,616.1711682437921,234.52517765529848,0.5081543983366118,0.28618287016542276,0.21428571428571427,4,3,0,2,5,q10-q90,0.8,0.6428571428571429,6,0.2,6,8,0.875,2685.9135081727104,0.8571428571428571,1.0,68,14,4.857142857142857,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_revenue_musd_all,revenue_musd,W2,PIT,10,2024Q1,2026Q2,29.499522168373552,33.92221473916488,13.686019259885324,0.9709171698080922,108.42780103751042,0.31285532321576404,True,19.369849829277307,9.122165340244418,0.417686283345437,0.39995587295294355,0.0,2,3,3,2,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,113.62993876948781,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,guide_cushion,revenue_musd,W2,PIT,10,2024Q1,2026Q2,30.895203564639495,34.59634288061353,8.72829266581507,1.0434693711215899,108.42780103751042,0.3190726229765093,True,20.40373920189839,8.23114594990887,0.4131567539418649,0.3672191827490724,0.4,4,1,2,1,2,q10-q90,0.8,0.6,6,0.2,6,4,1.0,115.00131676087904,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
guidance-policy,print_from_guide,revenue_musd,W2,PIT,10,2024Q1,2026Q2,30.68914674664061,35.86483431997661,12.145088306458138,1.0274736923528802,108.42780103751042,0.3307715731279031,True,20.163712764283655,7.969738151471188,0.42203587248705493,0.3020555278355238,0.0,4,1,2,2,1,q10-q90,0.8,0.8,6,0.2,6,4,1.0,125.18070341846942,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_parsimonious,revenue_musd,W2,PIT,10,2024Q1,2026Q2,31.613035484267083,36.037233341549566,9.82438675086164,1.0724975212586234,108.42780103751042,0.33236156222593266,True,19.96087226465196,9.33309373123625,0.4054654560270027,0.4003363980647202,0.1,2,3,2,3,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,119.84204905321371,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
calibration-rail,gbm_surprise_guide,revenue_musd,W2,PIT,10,2024Q1,2026Q2,32.29261335111478,36.76617195317177,12.646028950519849,1.1050281889352633,108.42780103751042,0.33908436398569564,True,25.356613710552175,11.21463368297809,0.4170088108614506,0.06317937036718346,0.7,5,1,0,0,4,q10-q90,0.8,0.3,6,0.2,6,4,0.75,104.86227071603548,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_last3_ex_covid,revenue_musd,W2,PIT,10,2024Q1,2026Q2,36.164938436676906,51.188605701798224,5.857496472527828,1.3975407416817989,108.42780103751042,0.47209853203690455,True,30.029592537424584,13.119797427875477,0.497825856041869,0.7417273015788614,0.2,2,1,4,1,2,q10-q90,0.8,0.7,6,0.2,6,4,1.0,243.63298913923336,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_ex_covid,revenue_musd,W2,PIT,10,2024Q1,2026Q2,37.598387136117665,52.51328579516802,8.67928012125608,1.457749019393027,108.42780103751042,0.4843156948004611,True,30.89551506716885,13.405082582246099,0.48037358322868967,0.7417273015788614,0.2,3,0,4,1,2,q10-q90,0.8,0.7,6,0.2,6,4,1.0,243.63298913923336,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_noguide,revenue_musd,W2,PIT,10,2024Q1,2026Q2,45.42359579328631,63.59646538948238,15.547505827965324,1.6940211265107963,108.42780103751042,0.5865328336547311,True,35.766679883168536,17.346844613244393,0.4639332773957253,0.5485333466362263,0.1,1,2,5,2,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,244.04825314471418,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
guidance-policy,print_kernel_policy,revenue_musd,W2,PIT,10,2024Q1,2026Q2,49.05325726408987,70.18701346651599,27.469901234626423,1.7896784598959246,108.42780103751042,0.6473156588524276,True,43.89828209281025,18.98294530134627,0.4278648536765413,0.13328823398707934,0.0,2,1,6,1,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,278.45096626095165,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_last3,revenue_musd,W2,PIT,10,2024Q1,2026Q2,49.05325726408987,70.18701346651599,27.469901234626423,1.7896784598959246,108.42780103751042,0.6473156588524276,True,40.88128645628555,17.433521551373055,0.4114492130282138,0.16392148746522617,0.1,2,2,5,1,0,q10-q90,0.8,0.8,6,0.2,6,4,1.0,278.45096626095165,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q,revenue_musd,W2,PIT,10,2024Q1,2026Q2,60.801428151072784,78.82143692277675,57.900093794139366,2.1541217723181623,108.42780103751042,0.7269485885405774,True,45.888228950195554,19.31821862065257,0.3112025082436148,0.029819251714891082,0.2,2,4,4,0,0,q10-q90,0.8,0.8,6,0.2,6,4,1.0,298.0584533480069,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,street,revenue_musd,W2,PIT,10,2024Q1,2026Q2,82.1,94.49285687288749,-54.9,2.8489402366758037,108.42780103751042,0.8714818152606253,True,54.699546919309,22.049411451997827,0.6826977944530926,0.13494557847403643,0.1,1,1,1,4,3,q10-q90,0.8,0.7,6,0.2,6,4,0.75,238.0,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_h1,revenue_musd,W2,PIT,10,2024Q1,2026Q2,72.73740684326353,96.03960861454104,54.355604595015436,2.5462725702270324,108.42780103751042,0.885747084193991,True,55.346430280336655,23.181537894608415,0.3620158616577689,0.08832516229375065,0.0,3,3,3,1,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,363.82596128646037,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
