forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,15.38,21.0,64.983,11.808,76.791,-40.683,-36.084,-3.442,-5.436,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,15.38,21.0,66.205,12.03,78.235,1.443,1.481,-0.031,-2.197,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,15.38,21.0,98.567,17.911,116.477,38.243,38.594,-0.225,-3.498,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,15.38,21.0,105.778,19.221,124.999,8.522,7.842,0.459,-1.013,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,17.75,24.0,63.158,13.634,76.791,-40.683,-36.084,-3.442,-4.07,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,17.75,24.0,64.345,13.89,78.235,1.443,1.481,-0.031,-2.169,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,17.75,24.0,95.798,20.679,116.477,38.243,38.594,-0.225,-2.916,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,17.75,24.0,102.807,22.193,124.999,8.522,7.842,0.459,-0.877,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,20.18,27.0,61.294,15.497,76.791,-40.683,-36.084,-3.442,-2.675,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,20.18,27.0,62.446,15.788,78.235,1.443,1.481,-0.031,-2.14,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,20.18,27.0,92.971,23.506,116.477,38.243,38.594,-0.225,-2.322,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,ramp,,,20.18,27.0,99.774,25.226,124.999,8.522,7.842,0.459,-0.737,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,ramp,,,15.38,21.0,64.983,11.808,76.791,-40.683,-36.084,-3.442,-5.436,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,ramp,,,15.38,21.0,65.903,11.975,77.878,1.087,1.481,-0.323,-2.242,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,ramp,,,15.38,21.0,98.095,17.825,115.92,38.041,38.594,-0.354,-3.518,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,ramp,,,15.38,21.0,105.845,19.233,125.079,9.159,7.842,0.888,-0.947,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,ramp,,,17.75,24.0,63.158,13.634,76.791,-40.683,-36.084,-3.442,-4.07,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,ramp,,,17.75,24.0,64.052,13.827,77.878,1.087,1.481,-0.323,-2.221,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,ramp,,,17.75,24.0,95.339,20.58,115.92,38.041,38.594,-0.354,-2.939,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,ramp,,,17.75,24.0,102.872,22.207,125.079,9.159,7.842,0.888,-0.8,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,ramp,,,20.18,27.0,61.294,15.497,76.791,-40.683,-36.084,-3.442,-2.675,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,ramp,,,20.18,27.0,62.162,15.716,77.878,1.087,1.481,-0.323,-2.199,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,ramp,,,20.18,27.0,92.526,23.393,115.92,38.041,38.594,-0.354,-2.348,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,ramp,,,20.18,27.0,99.837,25.242,125.079,9.159,7.842,0.888,-0.65,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,step,,,15.38,21.0,64.983,11.808,76.791,-40.683,-36.084,-3.442,-5.436,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,step,,,15.38,21.0,66.205,12.03,78.235,1.443,1.481,-0.031,-2.197,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,step,,,15.38,21.0,98.567,17.911,116.477,38.243,38.594,-0.225,-3.498,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.0,step,,,15.38,21.0,105.778,19.221,124.999,8.522,7.842,0.459,-1.013,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,step,,,17.75,24.0,63.158,13.634,76.791,-40.683,-36.084,-3.442,-4.07,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,step,,,17.75,24.0,64.345,13.89,78.235,1.443,1.481,-0.031,-2.169,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,step,,,17.75,24.0,95.798,20.679,116.477,38.243,38.594,-0.225,-2.916,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.0,step,,,17.75,24.0,102.807,22.193,124.999,8.522,7.842,0.459,-0.877,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,step,,,20.18,27.0,61.294,15.497,76.791,-40.683,-36.084,-3.442,-2.675,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,step,,,20.18,27.0,62.446,15.788,78.235,1.443,1.481,-0.031,-2.14,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,step,,,20.18,27.0,92.971,23.506,116.477,38.243,38.594,-0.225,-2.322,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.0,step,,,20.18,27.0,99.774,25.226,124.999,8.522,7.842,0.459,-0.737,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,step,,,15.38,21.0,64.983,11.808,76.791,-40.683,-36.084,-3.442,-5.436,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,step,,,15.38,21.0,65.903,11.975,77.878,1.087,1.481,-0.323,-2.242,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,step,,,15.38,21.0,98.095,17.825,115.92,38.041,38.594,-0.354,-3.518,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.0,step,,,15.38,21.0,105.845,19.233,125.079,9.159,7.842,0.888,-0.947,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,step,,,17.75,24.0,63.158,13.634,76.791,-40.683,-36.084,-3.442,-4.07,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,step,,,17.75,24.0,64.052,13.827,77.878,1.087,1.481,-0.323,-2.221,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,step,,,17.75,24.0,95.339,20.58,115.92,38.041,38.594,-0.354,-2.939,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.0,step,,,17.75,24.0,102.872,22.207,125.079,9.159,7.842,0.888,-0.8,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,step,,,20.18,27.0,61.294,15.497,76.791,-40.683,-36.084,-3.442,-2.675,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,step,,,20.18,27.0,62.162,15.716,77.878,1.087,1.481,-0.323,-2.199,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,step,,,20.18,27.0,92.526,23.393,115.92,38.041,38.594,-0.354,-2.348,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.0,step,,,20.18,27.0,99.837,25.242,125.079,9.159,7.842,0.888,-0.65,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,15.38,21.0,64.983,8.878,73.861,-39.131,-36.334,-2.093,-4.087,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,15.38,21.0,66.205,9.045,75.25,1.388,0.761,0.515,-1.651,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,15.38,21.0,98.567,13.467,112.033,36.784,35.78,0.642,-2.63,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,15.38,21.0,105.778,14.452,120.23,8.197,7.144,0.71,-0.762,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,17.75,24.0,63.158,10.251,73.409,-39.583,-36.334,-2.432,-3.06,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,17.75,24.0,64.345,10.443,74.788,1.38,0.761,0.508,-1.63,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,17.75,24.0,95.798,15.548,111.346,36.558,35.78,0.498,-2.193,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,17.75,24.0,102.807,16.686,119.493,8.147,7.144,0.676,-0.659,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,20.18,27.0,61.294,11.652,72.946,-40.046,-36.334,-2.778,-2.011,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,20.18,27.0,62.446,11.871,74.317,1.371,0.761,0.5,-1.609,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,20.18,27.0,92.971,17.674,110.645,36.328,35.78,0.351,-1.746,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,ramp,,,20.18,27.0,99.774,18.967,118.74,8.095,7.144,0.642,-0.554,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,ramp,,,15.38,21.0,64.983,8.878,73.861,-39.131,-36.334,-2.093,-4.087,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,ramp,,,15.38,21.0,65.903,9.004,74.907,1.046,0.761,0.234,-1.685,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,ramp,,,15.38,21.0,98.095,13.402,111.497,36.59,35.78,0.518,-2.645,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,ramp,,,15.38,21.0,105.845,14.461,120.306,8.81,7.144,1.123,-0.712,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,ramp,,,17.75,24.0,63.158,10.251,73.409,-39.583,-36.334,-2.432,-3.06,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,ramp,,,17.75,24.0,64.052,10.396,74.448,1.039,0.761,0.228,-1.669,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,ramp,,,17.75,24.0,95.339,15.474,110.813,36.365,35.78,0.375,-2.21,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,ramp,,,17.75,24.0,102.872,16.697,119.569,8.756,7.144,1.087,-0.602,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,ramp,,,20.18,27.0,61.294,11.652,72.946,-40.046,-36.334,-2.778,-2.011,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,ramp,,,20.18,27.0,62.162,11.817,73.979,1.033,0.761,0.223,-1.653,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,ramp,,,20.18,27.0,92.526,17.589,110.115,36.136,35.78,0.228,-1.766,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,ramp,,,20.18,27.0,99.837,18.979,118.816,8.7,7.144,1.049,-0.489,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,step,,,15.38,21.0,64.983,8.878,73.861,-39.131,-36.334,-2.093,-4.087,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,step,,,15.38,21.0,66.205,9.045,75.25,1.388,0.761,0.515,-1.651,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,step,,,15.38,21.0,98.567,13.467,112.033,36.784,35.78,0.642,-2.63,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.0,1.33,step,,,15.38,21.0,105.778,14.452,120.23,8.197,7.144,0.71,-0.762,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,step,,,17.75,24.0,63.158,10.251,73.409,-39.583,-36.334,-2.432,-3.06,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,step,,,17.75,24.0,64.345,10.443,74.788,1.38,0.761,0.508,-1.63,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,step,,,17.75,24.0,95.798,15.548,111.346,36.558,35.78,0.498,-2.193,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.0,1.33,step,,,17.75,24.0,102.807,16.686,119.493,8.147,7.144,0.676,-0.659,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,step,,,20.18,27.0,61.294,11.652,72.946,-40.046,-36.334,-2.778,-2.011,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,step,,,20.18,27.0,62.446,11.871,74.317,1.371,0.761,0.5,-1.609,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,step,,,20.18,27.0,92.971,17.674,110.645,36.328,35.78,0.351,-1.746,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.0,1.33,step,,,20.18,27.0,99.774,18.967,118.74,8.095,7.144,0.642,-0.554,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,step,,,15.38,21.0,64.983,8.878,73.861,-39.131,-36.334,-2.093,-4.087,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,step,,,15.38,21.0,65.903,9.004,74.907,1.046,0.761,0.234,-1.685,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,step,,,15.38,21.0,98.095,13.402,111.497,36.59,35.78,0.518,-2.645,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.0,1.33,step,,,15.38,21.0,105.845,14.461,120.306,8.81,7.144,1.123,-0.712,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,step,,,17.75,24.0,63.158,10.251,73.409,-39.583,-36.334,-2.432,-3.06,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,step,,,17.75,24.0,64.052,10.396,74.448,1.039,0.761,0.228,-1.669,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,step,,,17.75,24.0,95.339,15.474,110.813,36.365,35.78,0.375,-2.21,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.0,1.33,step,,,17.75,24.0,102.872,16.697,119.569,8.756,7.144,1.087,-0.602,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,step,,,20.18,27.0,61.294,11.652,72.946,-40.046,-36.334,-2.778,-2.011,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,step,,,20.18,27.0,62.162,11.817,73.979,1.033,0.761,0.223,-1.653,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,step,,,20.18,27.0,92.526,17.589,110.115,36.136,35.78,0.228,-1.766,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.0,1.33,step,,,20.18,27.0,99.837,18.979,118.816,8.7,7.144,1.049,-0.489,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
